trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		90.76473887960243		125.07332661823585		114.75543921376143		51.49996044060998		122.54536531993708		110.49689289432399		95.17849072957746		64.19004877203655		107.62170028241064		125.99280268816891		95.70467643527974		119.47556790858206		94.71545917154673		139.09703926998714		59.02389125734568		109.56750167137017		105.06539163185465		83.6445558135328		113.96587091204314		90.49188361564336		81.6804230376277		79.74500903615134		128.3783006964868		117.4983287087724		61.70318310761262		51.138741848001935		110.05660169651406		99.64923207789138		98.67808048409167		61.28137536425058		54.55990328983874		130.35766514192974		115.62200512924696		111.89648475935013		81.75704061704376		124.87147958492886		141.21976661607567		55.945538169523104		89.63513491847941		100.43076719519784		146.31131043876906		145.1208295635276		57.33483575824938		68.12582369733849		119.33028091609025		147.48438425016226		112.802219034751		147.61394092861215		93.98549319072225		79.53184725097191		95.21892748147283		147.05057062561022		72.18742402208872		141.2780532458434		59.81014667545818		54.642121164822896		147.35620840562842		93.27538388833545		129.62082805482896		95.30293419222701		62.60317352080088		74.52697641581504		83.82766631467197		81.70037572724618		96.63900911975068		128.64828694929685		79.7919493966901		61.01519145185704		58.96201558087072		96.17000593745834		124.46338342251715		60.4410604936016
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
2	iee	IEE	2	32	0	0					2	116.75543921376143	2	53.49996044060998	-2	120.54536531993708	-2	108.49689289432399	-2	93.17849072957746	-2	62.19004877203655																																																																																																																																
4	iai	iAi			2	2			-2	123.07332661823585	-2	114.75543921376143	-2	51.49996044060998							2	64.19004877203655																																																													2	91.63513491847941	2	102.43076719519784																																																													2	126.46338342251715	2	62.4410604936016
6	iei	IEi	2	34	0	2					2	116.75543921376143	2	53.49996044060998	-2	118.54536531993708	-2	106.49689289432399	-2	91.17849072957746	-2	62.19004877203655																																																																															-2	145.61394092861215													-2	57.81014667545818	-2	52.642121164822896													-2	81.82766631467197	-2	79.70037572724618													-2	124.46338342251715	-2	60.4410604936016
7	EEo	eeO	2	36	0	2	-2	88.76473887960243	-2	121.07332661823585	-2	114.75543921376143	-2	51.49996044060998			2	108.49689289432399	2	93.17849072957746	2	64.19004877203655																																																																																																																																
8	IaE	iAe	2	38	0	2			-2	119.07332661823585	-2	112.75543921376143	-2	49.49996044060998	2	120.54536531993708	2	110.49689289432399	2	95.17849072957746	2	66.19004877203655																																																																																																																																
9	ooI	OOi	2	40	0	2	-2	86.76473887960243	-2	117.07332661823585	-2	110.75543921376143	-2	47.49996044060998	2	122.54536531993708	2	112.49689289432399	2	97.17849072957746	2	68.19004877203655																																																																																																																																
11	oaa	OAA	2	42	0	2	-2	84.76473887960243	-2	115.07332661823585	-2	108.75543921376143	-2	45.49996044060998					2	99.17849072957746	2	70.19004877203655																																																																																																																																
12	Ai	ai	2	44	0	2			2	117.07332661823585	2	110.75543921376143	2	47.49996044060998							-2	68.19004877203655																																																																																																																													-2	122.46338342251715	-2	58.4410604936016
