trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		201.34998092240434		163.1854886725444		180.93617953831833		222.90804437972957		245.95154026872268		153.77222559849974		207.59979714185516		225.07293270614514		245.3078860515389		156.4038356983006		241.1256022690675		237.26494327803974		172.27729111477598		173.84056003467165		222.87580616404713		151.70197454419863		221.46532427018548		232.25561164336602		233.93107292872656		175.06105092024606		245.99819634451484		228.9306055427487		232.7125727079536		248.89143350946455		238.25215901449386		159.11538434478092		229.1859391517412		151.14706347653487		168.35495480967126		211.79388208255517		228.3886815431993		162.17304390235375		225.946285840882		223.43874787065351		152.6650829707881		164.34409973723479		168.65354834660042		231.6595317051491		198.46368961738003		200.7626353319307		223.2218081447387		188.82617578283626		223.10173979618594		236.28734350243082		174.915832394152		180.8914458460629		150.65075844647328		170.89193200684946		215.34602223907632		176.11155389913802		226.226095870518		191.16756902806495		204.1141625667218		211.9747876434283		229.8030222182699		203.92665060093682		193.7341365464743		189.44972711873984		213.16257266391204		155.27605136960653		232.9991159998387		162.73944471998257		248.4790194132592		249.71627312732727		165.16775103212902		170.958338864055		225.76721890460215		189.2384803718133		196.02458303318585		172.96270020520615		197.70064368698195		170.7635908384435
2	OiA	oia	2	2	0	0	2	203.34998092240434	2	165.1854886725444	2	182.93617953831833	2	224.90804437972957					-2	205.59979714185516	-2	223.07293270614514																																																													-2	196.46368961738003	-2	198.7626353319307																																													-2	246.4790194132592	-2	247.71627312732727													-2	195.70064368698195	-2	168.7635908384435
4	uE	ue			2	2					-2	180.93617953831833	-2	222.90804437972957			2	155.77222559849974	2	207.59979714185516	2	225.07293270614514																																																																																																																									-2	194.02458303318585	-2	170.96270020520615	-2	193.70064368698195	-2	166.7635908384435
5	aEu	aeu			2	4					-2	178.93617953831833	-2	220.90804437972957			2	157.77222559849974	2	209.59979714185516	2	227.07293270614514																																													-2	226.3886815431993	-2	160.17304390235375													-2	194.46368961738003	-2	196.7626353319307																																																									-2	192.02458303318585	-2	168.96270020520615	-2	191.70064368698195	-2	164.7635908384435
5	Apriori	Id(Bk)Syl1>>Id(Bk)	2	4																																																																																																																																																			
8	yOA	uoa	2	6	0	4	2	205.34998092240434	2	167.1854886725444	2	180.93617953831833	2	222.90804437972957					-2	207.59979714185516	-2	225.07293270614514																																																																																																																																
14	ye	ue	2	8	0	4			2	169.1854886725444	2	182.93617953831833	2	224.90804437972957							-2	223.07293270614514																																																																																																																									-2	190.02458303318585	-2	166.96270020520615	-2	189.70064368698195	-2	162.7635908384435
15	eiu	eiy			2	6			-2	167.1854886725444	-2	180.93617953831833	-2	222.90804437972957							2	225.07293270614514																																															2	162.17304390235375													2	196.46368961738003	2	198.7626353319307																																																																
18	Oyi	oui	2	10	0	6	2	207.34998092240434	2	169.1854886725444	2	182.93617953831833	2	224.90804437972957					-2	205.59979714185516	-2	223.07293270614514																																																																																																															-2	245.71627312732727													-2	187.70064368698195	-2	160.7635908384435
19	iiy	iiu			2	8			2	171.1854886725444	2	184.93617953831833	2	226.90804437972957							-2	221.07293270614514																																																													-2	194.46368961738003	-2	196.7626353319307																																																																
