trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		114.98		145.73		172.41		199.43		100.0		100.0		114.51		143.03		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.83		102.52		105.42		107.33		100.0		100.0		100.0		100.0		103.73		104.7		110.88		113.59		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.78		102.41		103.68		104.68		100.0		100.0		100.0		100.0		105.74		107.79		111.63		114.89
1	uEa	yeA	1.2	1.2	0	0			-2	143.73	-2	170.41	-2	197.43			1.2	101.2	1.2	115.71000000000001	1.2	144.23																																																																																																																																
3	IaE	iAe	1.0	2.2	0	0			-2	141.73	-2	168.41	-2	195.43	1.0	101.0	1.0	102.2	1.0	116.71000000000001	1.0	145.23																																																																																																																																
4	uIu	yiy	1.0	3.2	0	0			-2	139.73	-2	166.41	-2	193.43	1.0	102.0	1.0	103.2	1.0	117.71000000000001	1.0	146.23																																																																																																																																
5	IEo	ieO	1.3333333333333333	4.533333333333333	0	0	-2	112.98	-2	137.73	-2	164.41	-2	191.43	1.3333333333333333	103.33333333333333	1.3333333333333333	104.53333333333333	1.3333333333333333	119.04333333333334	1.3333333333333333	147.56333333333333																																																																																																																																
7	oE	Oe	1.6	6.133333333333333	0	0	-2	110.98	-2	135.73	-2	162.41	-2	189.43			1.6	106.13333333333333	1.6	120.64333333333333	1.6	149.16333333333333																																																																																																																																
8	Iau	iau	1.0	7.133333333333333	0	0							-2	187.43	1.0	104.33333333333333	1.0	107.13333333333333	1.0	121.64333333333333	1.0	150.16333333333333																																																													-2	108.88	-2	111.59																																																																
9	EII	eii	0.6666666666666666	7.8	0	0					-2	160.41	-2	185.43	0.6666666666666666	105.0	0.6666666666666666	107.8	0.6666666666666666	122.31	0.6666666666666666	150.82999999999998																																																																																																																																
10	EuI	eyi	1.0	8.8	0	0			-2	133.73	-2	158.41	-2	183.43	1.0	106.0	1.0	108.8	1.0	123.31	1.0	151.82999999999998																																																																																																																																
11	oEa	OeA	1.6	10.4	0	0	-2	108.98	-2	131.73	-2	156.41	-2	181.43			1.6	110.39999999999999	1.6	124.91	1.6	153.42999999999998																																																																																																																																
12	Eoa	eOA	1.6	12.0	0	0	-2	106.98	-2	129.73	-2	154.41	-2	179.43			1.6	111.99999999999999	1.6	126.50999999999999	1.6	155.02999999999997																																																																																																																																
13	uuI	uui			1.0	1.0							-2	177.43	1.0	107.0	1.0	112.99999999999999	1.0	127.50999999999999	1.0	156.02999999999997																																																																																																																													-2	109.63	-2	112.89
14	EIu	eiy	1.0	13.0	0	1.0			-2	127.72999999999999	-2	152.41	-2	175.43	1.0	108.0	1.0	113.99999999999999	1.0	128.51	1.0	157.02999999999997																																																																																																																																
15	Eau	eAy	1.2	14.2	0	1.0			-2	125.72999999999999	-2	150.41	-2	173.43			1.2	115.19999999999999	1.2	129.70999999999998	1.2	158.22999999999996																																																																																																																																
16	oEE	oee			4.0	5.0					-2	148.41	-2	171.43			4.0	119.19999999999999	4.0	133.70999999999998	4.0	162.22999999999996																																																																																																									-2	99.78	-2	100.41	-2	101.68	-2	102.68									-2	103.74	-2	105.79	-2	107.63	-2	110.89
17	auI	Ayi	1.0	15.2	0	5.0			-2	123.72999999999999	-2	146.41	-2	169.43	1.0	109.0	1.0	120.19999999999999	1.0	134.70999999999998	1.0	163.22999999999996																																																																																																																																
