trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		180.8		238.0		293.06		347.34000000000003		150.0		150.0		179.2		237.22		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		153.88		155.42		161.72		166.14		150.0		150.0		150.0		150.0		157.6		160.28		172.88		179.88		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		153.84		154.9		157.78		159.64		150.0		150.0		150.0		150.0		161.16		165.3		172.3		178.9
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
1	uaa	yAA	1.0	11.0	0	0			-2	236.0	-2	291.06	-2	345.34000000000003							1.0	238.22																																																																																																																																
2	IIo	iio	0.4	11.4	0	0							-2	343.34000000000003	0.4	150.4	0.4	150.4	0.4	179.6	0.4	238.62																																																									-2	155.6	-2	158.28	-2	170.88	-2	177.88																																																																
3	EE	ee	0.5	11.9	0	0					-2	289.06	-2	341.34000000000003			0.5	150.9	0.5	180.1	0.5	239.12																																																																																																																																
4	Iou	iOy	0.4	12.3	0	0	-2	178.8	-2	234.0	-2	287.06	-2	339.34000000000003	0.4	150.8	0.4	151.3	0.4	180.5	0.4	239.52																																																																																																																																
5	aE	Ae	0.5	12.8	0	0			-2	232.0	-2	285.06	-2	337.34000000000003			0.5	151.8	0.5	181.0	0.5	240.02																																																																																																																																
6	EII	eii	0.4	13.200000000000001	0	0					-2	283.06	-2	335.34000000000003	0.4	151.20000000000002	0.4	152.20000000000002	0.4	181.4	0.4	240.42000000000002																																																																																																																																
7	Eao	eao	0.5	13.700000000000001	0	0					-2	281.06	-2	333.34000000000003			0.5	152.70000000000002	0.5	181.9	0.5	240.92000000000002																																											-2	153.42	-2	159.72	-2	164.14											-2	156.28	-2	168.88	-2	175.88																																																																
8	EEo	eeO	0.5	14.200000000000001	0	0	-2	176.8	-2	230.0	-2	279.06	-2	331.34000000000003			0.5	153.20000000000002	0.5	182.4	0.5	241.42000000000002																																																																																																																																
