trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		82.2224679646305		94.38836219701437		82.71621404405937		66.23653127200235		86.4424095942103		81.18155820141916		84.94683161345083		70.92330755615154		72.47187456975274		94.45463484853643		84.2672567003386		97.14610689256509		75.40494049022075		58.59083810198386		96.87560711319864		70.36074384475259		67.12180456327428		61.59258996365625		78.90108279101932		87.10343042515728		52.73974122916891		76.20595690484626		99.44722296923773		71.50600573018785		77.01847779398764		87.90288639974557		54.26708664699043		63.79190686677014		98.72695659130763		67.69786991536141		99.93456881365715		96.87831062737554		69.01561042093678		90.87454935946579		74.31726272171394		53.116684686605595		58.079249297411785		77.04576122938046		91.95367029954977		86.69454560579054		66.2681551950013		67.30074428856838		63.38432706823399		95.63080618449351		67.83089236416484		99.16695475606356		92.93986839182116		73.8124706626577		80.16145082527885		72.23439525714619		58.68529695630215		59.185959098208535		79.16395894082223		74.5601858461703		63.56938910605277		57.427343607510394		94.43200044124794		94.11947507348661		74.12789518163784		96.42007473812195		52.07408953198686		96.06192563128496		50.169413693398326		69.90042264547789		82.63753569974875		59.98691950390697		90.46133653532402		77.33279424372792		91.98593664408097		68.97540144907278		73.76438475157671		88.21213922375739
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
2	uI	yi	1.0	31.0	0	0			-2	92.38836219701437	-2	80.71621404405937	-2	64.23653127200235	1.0	87.4424095942103	1.0	82.18155820141916	1.0	85.94683161345083	1.0	71.92330755615154																																																																																																																																
6	aEo	aeo			5.6	5.6					-2	78.71621404405937	-2	62.23653127200235			5.6	87.78155820141916	5.6	91.54683161345082	5.6	77.52330755615154																																									-2	96.72695659130763	-2	65.69786991536141	-2	97.93456881365715	-2	94.87831062737554									-2	56.079249297411785	-2	75.04576122938046	-2	89.95367029954977	-2	84.69454560579054																																																									-2	89.98593664408097	-2	66.97540144907278	-2	71.76438475157671	-2	86.21213922375739
6	Apriori	Id(Bk)Syl1>>Id(Bk)	4.600000000000001	35.6																																																																																																																																																			
7	AeA	Aea			2.4	8.0			2.4	94.78836219701438	2.4	81.11621404405938	2.4	64.63653127200236							-2	75.52330755615154																															-2	69.50600573018785													-2	95.93456881365715	-2	92.87831062737554													-2	87.95367029954977	-2	82.69454560579054																																																																
7	Apriori	Id(Bk)Syl1>>Id(Bk)	2.3999999999999986	38.0																																																																																																																																																			
9	iEa	iea			0.8	8.8					-2	79.11621404405938	-2	62.63653127200236			0.8	88.58155820141916	0.8	92.34683161345082	0.8	76.32330755615153																																													-2	93.93456881365715	-2	90.87831062737554					0.8	75.11726272171394	0.8	53.91668468660559	0.8	56.87924929741178	0.8	75.84576122938046			0.8	83.49454560579053																																																																
9	Apriori	Id(Bk)Syl1>>Id(Bk)	0.7999999999999972	38.8																																																																																																																																																			
10	uio	yio	2.8	41.599999999999994	0	8.8			-2	92.78836219701438	-2	77.11621404405938	-2	60.63653127200236							2.8	79.12330755615153																											-2	74.20595690484626			-2	67.50600573018785											-2	63.69786991536141			-2	88.87831062737554																																																																													2.8	74.56438475157671	2.8	89.01213922375739
