trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		54.09090909090909		112.27272727272727		141.36363636363637		170.45454545454547		54.09090909090909		83.18181818181819		112.27272727272727		170.45454545454547		26.90909090909091		27.727272727272727		28.81818181818182		30.454545454545453		30.727272727272727		33.18181818181818		34.54545454545455		38.63636363636363		30.727272727272727		32.63636363636364		36.45454545454545		40.27272727272727		42.18181818181818		47.90909090909091		53.63636363636364		63.18181818181819		32.63636363636364		34.81818181818182		40.27272727272727		44.63636363636364		47.90909090909091		54.45454545454545		63.18181818181819		74.0909090909091		34.54545454545455		36.81818181818182		44.09090909090909		48.63636363636364		53.63636363636364		60.45454545454545		72.72727272727272		84.0909090909091		26.90909090909091		27.727272727272727		30.727272727272727		32.63636363636364		32.63636363636364		34.81818181818182		34.54545454545455		36.81818181818182		28.81818181818182		30.454545454545453		36.45454545454545		40.27272727272727		40.27272727272727		44.63636363636364		44.09090909090909		48.63636363636364		30.727272727272727		33.18181818181818		42.18181818181818		47.90909090909091		47.90909090909091		54.45454545454545		53.63636363636364		60.45454545454545		34.54545454545455		38.63636363636363		53.63636363636364		63.18181818181819		63.18181818181819		74.0909090909091		72.72727272727272		84.0909090909091
1	iAy	iau			2	2			2	114.27272727272727	2	143.36363636363637	2	172.45454545454547							-2	168.45454545454547																																																													-2	70.72727272727272	-2	82.0909090909091																																																																
3	oIE	oie			2	4					-2	141.36363636363637	-2	170.45454545454547	2	56.09090909090909	2	85.18181818181819	2	114.27272727272727	2	170.45454545454547																																																																																																											-2	52.45454545454545	-2	51.63636363636364	-2	58.45454545454545											-2	72.0909090909091	-2	70.72727272727272	-2	82.0909090909091
4	eyA	eua			2	6			2	116.27272727272727	2	143.36363636363637	2	172.45454545454547							-2	168.45454545454547																																													-2	61.18181818181819	-2	72.0909090909091													-2	68.72727272727272	-2	80.0909090909091																																																																
6	aau	AAy	2	2	2	8			-2	114.27272727272727	-2	141.36363636363637	-2	170.45454545454547							2	170.45454545454547																																																																																																																																
7	AeO	aeo	2	4	2	10	2	56.09090909090909	2	116.27272727272727	2	143.36363636363637	2	172.45454545454547					-2	112.27272727272727	-2	168.45454545454547																																									-2	45.90909090909091	-2	52.45454545454545	-2	59.18181818181819	-2	70.0909090909091									-2	51.63636363636364	-2	58.45454545454545	-2	66.72727272727272	-2	78.0909090909091																																																									-2	61.18181818181819	-2	70.0909090909091	-2	68.72727272727272	-2	80.0909090909091
8	Iuu	iuu	2	6	2	12							-2	170.45454545454547	2	58.09090909090909	2	87.18181818181819	2	114.27272727272727	2	170.45454545454547																																																													-2	64.72727272727272	-2	76.0909090909091																																																																
9	AiO	aio	2	8	2	14	2	58.09090909090909	2	118.27272727272727	2	145.36363636363637	2	172.45454545454547					-2	112.27272727272727	-2	168.45454545454547																																																									-2	49.63636363636364	-2	56.45454545454545	-2	62.72727272727272	-2	74.0909090909091																																																													-2	66.72727272727272	-2	78.0909090909091
10	oaa	OAA	2	10	2	16	-2	56.09090909090909	-2	116.27272727272727	-2	143.36363636363637	-2	170.45454545454547					2	114.27272727272727	2	170.45454545454547																																																																																																																																
12	auI	Ayi	2	12	2	18			-2	114.27272727272727	-2	141.36363636363637	-2	168.45454545454547	2	60.09090909090909	2	89.18181818181819	2	116.27272727272727	2	172.45454545454547																																																																																																																																
14	Aie	aie	2	14	2	20			2	116.27272727272727	2	143.36363636363637	2	170.45454545454547							-2	170.45454545454547																																																																																																																											-2	68.0909090909091	-2	64.72727272727272	-2	76.0909090909091
15	Eao	eao	2	16	2	22					-2	141.36363636363637	-2	168.45454545454547			2	91.18181818181819	2	118.27272727272727	2	172.45454545454547																																											-2	50.45454545454545	-2	57.18181818181819	-2	68.0909090909091											-2	54.45454545454545	-2	60.72727272727272	-2	72.0909090909091																																																																
17	yeA	uea	2	18	2	24			2	118.27272727272727	2	143.36363636363637	2	170.45454545454547							-2	170.45454545454547																																													-2	55.18181818181819	-2	66.0909090909091													-2	58.72727272727272	-2	70.0909090909091																																																									-2	59.18181818181819	-2	66.0909090909091	-2	62.72727272727272	-2	74.0909090909091
19	EIo	eio	2	20	2	26					-2	141.36363636363637	-2	168.45454545454547	2	62.09090909090909	2	93.18181818181819	2	120.27272727272727	2	172.45454545454547																																											-2	48.45454545454545			-2	64.0909090909091									-2	47.63636363636364	-2	52.45454545454545	-2	56.72727272727272	-2	68.0909090909091																																																																
20	yiO	uio	2	22	2	28	2	58.09090909090909	2	120.27272727272727	2	143.36363636363637	2	170.45454545454547					-2	118.27272727272727	-2	170.45454545454547																																																									-2	45.63636363636364	-2	50.45454545454545	-2	54.72727272727272	-2	66.0909090909091																																																													-2	60.72727272727272	-2	72.0909090909091
22	iOO	ioo			2	30	2	60.09090909090909	2	122.27272727272727	2	145.36363636363637	2	172.45454545454547					-2	116.27272727272727	-2	168.45454545454547																																																									-2	43.63636363636364	-2	48.45454545454545	-2	52.72727272727272	-2	64.0909090909091																																																																
23	ouE	Oye	2	24	2	32	-2	58.09090909090909	-2	120.27272727272727	-2	143.36363636363637	-2	170.45454545454547			2	95.18181818181819	2	118.27272727272727	2	170.45454545454547																																																																																																																																
24	oaa	OAA	2	26	2	34	-2	56.09090909090909	-2	118.27272727272727	-2	141.36363636363637	-2	168.45454545454547					2	120.27272727272727	2	172.45454545454547																																																																																																																																
26	Oi	oi	2	28	2	36	2	58.09090909090909	2	120.27272727272727	2	143.36363636363637	2	170.45454545454547					-2	118.27272727272727	-2	170.45454545454547																																																																																																													-2	49.63636363636364	-2	56.45454545454545													-2	58.72727272727272	-2	70.0909090909091
27	Eoa	eoa	2	30	2	38					-2	141.36363636363637	-2	168.45454545454547			2	97.18181818181819	2	120.27272727272727	2	172.45454545454547																																									-2	43.90909090909091	-2	46.45454545454545	-2	53.18181818181819	-2	62.09090909090909									-2	41.63636363636364	-2	46.45454545454545	-2	50.72727272727272	-2	62.09090909090909																																																																
28	AOi	aoi	2	32	2	40	2	60.09090909090909	2	122.27272727272727	2	143.36363636363637	2	170.45454545454547					-2	118.27272727272727	-2	170.45454545454547																																																																																																													-2	47.63636363636364	-2	54.45454545454545													-2	56.72727272727272	-2	68.0909090909091
30	EaI	eai	2	34	2	42					-2	141.36363636363637	-2	168.45454545454547	2	64.0909090909091	2	99.18181818181819	2	120.27272727272727	2	172.45454545454547																																													-2	51.18181818181819	-2	60.09090909090909													-2	48.72727272727272	-2	60.09090909090909																																																													-2	54.72727272727272	-2	66.0909090909091
31	OyO	ouo	2	36	2	44	2	62.09090909090909	2	124.27272727272727	2	143.36363636363637	2	170.45454545454547					-2	118.27272727272727	-2	170.45454545454547																																																																																																																																
32	Eua	eyA	2	38	2	46			-2	122.27272727272727	-2	141.36363636363637	-2	168.45454545454547			2	101.18181818181819	2	120.27272727272727	2	172.45454545454547																																																																																																																																
35	yAi	uai	2	40	2	48			2	124.27272727272727	2	143.36363636363637	2	170.45454545454547							-2	170.45454545454547																																																																																																																													-2	52.72727272727272	-2	64.0909090909091
36	EEa	eea	2	42	2	50					-2	141.36363636363637	-2	168.45454545454547			2	103.18181818181819	2	122.27272727272727	2	172.45454545454547																																													-2	49.18181818181819	-2	58.09090909090909													-2	46.72727272727272	-2	58.09090909090909																																																																
37	yAy	uau	2	44	2	52			2	126.27272727272727	2	143.36363636363637	2	170.45454545454547							-2	170.45454545454547																																																																																																																																
38	iyA	iua			2	54			2	128.27272727272725	2	145.36363636363637	2	172.45454545454547							-2	168.45454545454547																																																													-2	44.72727272727272	-2	56.09090909090909																																																																
39	uII	yii	2	46	2	56			-2	126.27272727272725	-2	143.36363636363637	-2	170.45454545454547	2	66.0909090909091	2	105.18181818181819	2	124.27272727272727	2	170.45454545454547																																																																																																																																
40	Oi	oi	2	48	2	58	2	64.0909090909091	2	128.27272727272725	2	145.36363636363637	2	172.45454545454547					-2	122.27272727272727	-2	168.45454545454547																																																																																																													-2	45.63636363636364	-2	52.45454545454545													-2	50.72727272727272	-2	62.09090909090909
41	Eoo	eoo	2	50	2	60					-2	143.36363636363637	-2	170.45454545454547			2	107.18181818181819	2	124.27272727272727	2	170.45454545454547																																									-2	41.90909090909091	-2	44.45454545454545	-2	47.18181818181819	-2	56.09090909090909									-2	39.63636363636364	-2	44.45454545454545	-2	42.72727272727272	-2	54.09090909090909																																																																
42	ey	eu			2	62			2	130.27272727272725	2	145.36363636363637	2	172.45454545454547							-2	168.45454545454547																																													-2	45.18181818181819	-2	54.09090909090909													-2	40.72727272727272	-2	52.09090909090909																																																																
43	IE	ie	2	52	2	64					-2	143.36363636363637	-2	170.45454545454547	2	68.0909090909091	2	109.18181818181819	2	126.27272727272727	2	170.45454545454547																																																																																																																																
