trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100
2	EEI	eei	0.5	0.5	0.5	0.5					-2	98	-2	98	0.5	100.5	0.5	100.5	0.5	100.5	0.5	100.5																																																																																																																																
3	ieO	ieo			1.3333333333333333	1.8333333333333333	1.3333333333333333	101.33333333333333	1.3333333333333333	101.33333333333333	1.3333333333333333	99.33333333333333	1.3333333333333333	99.33333333333333					-2	98.5	-2	98.5																																									-2	98	-2	98	-2	98	-2	98									-2	98	-2	98	-2	98	-2	98																																																																
4	Ia	iA	0.6666666666666666	1.1666666666666665	0.6666666666666666	2.5			-2	99.33333333333333	-2	97.33333333333333	-2	97.33333333333333	0.6666666666666666	101.16666666666667	0.6666666666666666	101.16666666666667	0.6666666666666666	99.16666666666667	0.6666666666666666	99.16666666666667																																																																																																																																
5	eyO	euo			1.2307692307692308	3.730769230769231	1.2307692307692308	102.56410256410255	1.2307692307692308	100.56410256410255	1.2307692307692308	98.56410256410255	1.2307692307692308	98.56410256410255					-2	97.16666666666667	-2	97.16666666666667																																											-2	96	-2	96	-2	96											-2	96	-2	96	-2	96																																																																
6	yiO	uio	1.1428571428571428	2.3095238095238093	1.1428571428571428	4.873626373626374	1.1428571428571428	103.7069597069597	1.1428571428571428	101.7069597069597	1.1428571428571428	99.7069597069597	1.1428571428571428	99.7069597069597					-2	95.16666666666667	-2	95.16666666666667																																																									-2	96	-2	94	-2	94	-2	94																																																													-2	98	-2	98
8	eui	eyi			0.5454545454545454	5.419080919080919			-2	99.7069597069597	-2	97.7069597069597	-2	97.7069597069597							0.5454545454545454	95.71212121212122																																													0.5454545454545454	96.54545454545455	0.5454545454545454	96.54545454545455													0.5454545454545454	94.54545454545455	0.5454545454545454	94.54545454545455																																																													0.5454545454545454	98.54545454545455	0.5454545454545454	98.54545454545455
9	uii	yii	0.75	3.0595238095238093	0.75	6.169080919080919			-2	97.7069597069597	-2	95.7069597069597	-2	95.7069597069597							0.75	96.46212121212122																																																																																																																													0.75	99.29545454545455	0.75	99.29545454545455
10	eio	eiO			0.6153846153846154	6.784465534465534	-2	101.7069597069597	-2	95.7069597069597	-2	93.7069597069597	-2	93.7069597069597					0.6153846153846154	95.78205128205128	0.6153846153846154	97.07750582750583																																											0.6153846153846154	96.61538461538461			0.6153846153846154	97.16083916083916									0.6153846153846154	96.61538461538461	0.6153846153846154	94.61538461538461	0.6153846153846154	95.16083916083916	0.6153846153846154	95.16083916083916																																																																
11	yey	ueu	1.2857142857142858	4.345238095238095	1.2857142857142858	8.07017982017982			1.2857142857142858	96.99267399267399	1.2857142857142858	94.99267399267399	1.2857142857142858	94.99267399267399							-2	95.07750582750583																																													-2	94.54545454545455	-2	95.16083916083916													-2	93.16083916083916	-2	93.16083916083916																																																									-2	98	-2	98	-2	97.29545454545455	-2	97.29545454545455
12	oaI	OAi	0.8	5.145238095238095	0.8	8.870179820179821	-2	99.7069597069597	-2	94.99267399267399	-2	92.99267399267399	-2	92.99267399267399	0.8	101.96666666666667	0.8	101.96666666666667	0.8	96.58205128205128	0.8	95.87750582750583																																																																																																																																
14	uau	yAy	1.0	6.145238095238095	1.0	9.870179820179821			-2	92.99267399267399	-2	90.99267399267399	-2	90.99267399267399							1.0	96.87750582750583																																																																																																																																
16	AAi	aai	0.75	6.895238095238095	0.75	10.620179820179821			0.75	93.74267399267399	0.75	91.74267399267399	0.75	91.74267399267399							-2	94.87750582750583																																																																																																																													-2	95.29545454545455	-2	95.29545454545455
17	uoo	yOO	1.0	7.895238095238095	1.0	11.620179820179821	-2	97.7069597069597	-2	91.74267399267399	-2	89.74267399267399	-2	89.74267399267399					1.0	97.58205128205128	1.0	95.87750582750583																																																																																																																																
19	AAi	aai	0.75	8.645238095238096	0.75	12.370179820179821			0.75	92.49267399267399	0.75	90.49267399267399	0.75	90.49267399267399							-2	93.87750582750583																																																																																																																													-2	93.29545454545455	-2	93.29545454545455
22	ey	eu			1.1111111111111112	13.481290931290932			1.1111111111111112	93.6037851037851	1.1111111111111112	91.6037851037851	1.1111111111111112	91.6037851037851							-2	91.87750582750583																																													-2	92.54545454545455	-2	93.16083916083916													-2	91.16083916083916	-2	91.16083916083916																																																																
