trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		61.26		83.88		131.42000000000002		178.38		50.0		61.3		108.42		204.6		50.0		50.0		50.0		50.0		52.16		53.86		56.660000000000004		62.379999999999995		50.0		50.0		50.0		50.0		56.54		62.0		70.42		87.46000000000001		50.0		50.0		50.0		50.0		61.7		67.96000000000001		87.32		105.86		50.0		50.0		50.0		50.0		67.06		73.16		104.1		121.78		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		52.52		53.94		54.88		56.96		50.0		50.0		50.0		50.0		57.34		60.1		65.24		69.16		50.0		50.0		50.0		50.0		68.38		74.18		86.82		94.80000000000001
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
1	yyO	yuo			2	2	2	63.26	2	85.88	2	133.42000000000002	2	180.38					-2	106.42	-2	202.6																											-2	60.0	-2	68.42	-2	85.46000000000001											-2	65.96000000000001	-2	85.32	-2	103.86											-2	71.16	-2	102.1	-2	119.78																																																																
1	Apriori	Id(Bk)Syl1>>Id(Bk)	2	42																																																																																																																																																			
2	yyy	uuu	2	44	0	2			2	87.88	2	135.42000000000002	2	182.38							-2	200.6																																																																																																																																
3	OAA	Oaa			2	4			2	89.88	2	137.42000000000002	2	184.38							-2	198.6													-2	54.660000000000004	-2	60.379999999999995													-2	66.42	-2	83.46000000000001													-2	83.32	-2	101.86													-2	100.1	-2	117.78																																																																
4	yiy	uiu	2	46	0	4			2	91.88	2	139.42000000000002	2	186.38							-2	196.6																																																													-2	98.1	-2	115.78																																																													-2	84.82	-2	92.80000000000001
5	AOe	aoe	2	48	0	4	2	65.25999999999999	2	93.88	2	141.42000000000002	2	188.38					-2	104.42	-2	194.6																																																																																																									-2	55.34	-2	58.1	-2	63.239999999999995	-2	67.16									-2	66.38	-2	72.18	-2	82.82	-2	90.80000000000001
6	eAy	Eau	2	50	0	4			2	95.88	2	143.42000000000002	2	190.38			-2	59.3	-2	102.42	-2	192.6																																																																																																																																
7	iye	iue			2	6			2	97.88	2	145.42000000000002	2	192.38							-2	190.6																																																													-2	96.1	-2	113.78																																																									-2	64.38	-2	70.18	-2	80.82	-2	88.80000000000001
8	Euu	euu	2	52	0	6					-2	143.42000000000002	-2	190.38			2	61.3	2	104.42	2	192.6																																													-2	81.32	-2	99.86													-2	94.1	-2	111.78																																																																
9	AAe	aae	2	54	0	6			2	99.88	2	145.42000000000002	2	192.38							-2	190.6																																																																																																																									-2	62.379999999999995	-2	68.18	-2	78.82	-2	86.80000000000001
10	ouI	oui			2	8							-2	190.38	2	52.0	2	63.3	2	106.42	2	192.6																																																																																																															-2	65.16													-2	76.82	-2	84.80000000000001
11	aE	ae			2	10					-2	143.42000000000002	-2	188.38			2	65.3	2	108.42	2	194.6																																																																																																																									-2	60.379999999999995	-2	66.18	-2	74.82	-2	82.80000000000001
12	AeO	Aeo			2	12	2	67.25999999999999	2	101.88	2	145.42000000000002	2	190.38					-2	106.42	-2	192.6																											-2	58.0			-2	81.46000000000001									-2	59.7	-2	63.96000000000001	-2	79.32	-2	97.86									-2	65.06	-2	69.16	-2	92.1	-2	109.78																																																																
13	oIo	oio			2	14							-2	188.38	2	54.0	2	67.3	2	108.42	2	194.6																																																									-2	63.06	-2	67.16	-2	90.1	-2	107.78																																													-2	61.239999999999995	-2	63.16													-2	72.82	-2	80.80000000000001
14	yOA	uoa	2	56	0	14	2	69.25999999999999	2	103.88	2	147.42000000000002	2	190.38					-2	106.42	-2	192.6																																																																																																																																
15	Aye	aue	2	58	0	14			2	105.88	2	149.42000000000002	2	192.38							-2	190.6																																																																																																																									-2	58.379999999999995	-2	64.18	-2	70.82	-2	78.80000000000001
16	Aey	aeu	2	60	0	14			2	107.88	2	151.42000000000002	2	194.38							-2	188.6																																													-2	77.32	-2	95.86													-2	88.1	-2	105.78																																																									-2	56.379999999999995	-2	62.18000000000001	-2	68.82	-2	76.80000000000001
17	EaE	eae	2	62	0	14					-2	149.42000000000002	-2	192.38			2	69.3	2	108.42	2	190.6																																													-2	75.32	-2	93.86													-2	86.1	-2	103.78																																																									-2	54.379999999999995	-2	60.18000000000001	-2	66.82	-2	74.80000000000001
18	OeA	oea	2	64	0	14	2	71.25999999999999	2	109.88	2	151.42000000000002	2	194.38					-2	106.42	-2	188.6																																													-2	73.32	-2	91.86													-2	84.1	-2	101.78																																									-2	53.34	-2	56.1	-2	59.239999999999995	-2	61.16									-2	52.379999999999995	-2	58.18000000000001	-2	64.82	-2	72.80000000000001
21	EEo	eeo	2	66	0	14					-2	149.42000000000002	-2	192.38			2	71.3	2	108.42	2	190.6																																									-2	57.7	-2	61.96000000000001	-2	71.32	-2	89.86									-2	61.06	-2	65.16	-2	82.1	-2	99.78																																																																
22	uIa	uia			2	16							-2	190.38	2	56.0	2	73.3	2	110.42	2	192.6																																																													-2	80.1	-2	97.78																																																													-2	62.81999999999999	-2	70.80000000000001
23	uuI	uui			2	18							-2	188.38	2	58.0	2	75.3	2	112.42	2	194.6																																																																																																																													-2	60.81999999999999	-2	68.80000000000001
24	AO	ao	2	68	0	18	2	73.25999999999999	2	111.88	2	151.42000000000002	2	190.38					-2	110.42	-2	192.6																																																																																																																																
25	AeO	aeo	2	70	0	18	2	75.25999999999999	2	113.88	2	153.42000000000002	2	192.38					-2	108.42	-2	190.6																																									-2	55.7	-2	59.96000000000001	-2	69.32	-2	87.86									-2	59.06	-2	63.16	-2	78.1	-2	95.78																																																									-2	50.379999999999995	-2	56.18000000000001	-2	58.81999999999999	-2	66.80000000000001
26	aou	Aou	2	72	0	18			-2	111.88	-2	151.42000000000002	-2	190.38							2	192.6																									-2	54.54	-2	56.0	-2	64.42	-2	79.46000000000001									-2	53.7	-2	57.96000000000001	-2	67.32	-2	85.86									-2	57.06	-2	61.16	-2	76.1	-2	93.78																																																																
27	OeO	Oeo			2	20	2	77.25999999999999	2	113.88	2	153.42000000000002	2	192.38					-2	106.42	-2	190.6											-2	51.86			-2	58.379999999999995											-2	54.0			-2	77.46000000000001									-2	51.7	-2	55.96000000000001	-2	65.32	-2	83.86									-2	55.06	-2	59.16	-2	74.1	-2	91.78																																																																
28	uEI	uei			2	22					-2	151.42000000000002	-2	190.38	2	60.0	2	77.3	2	108.42	2	192.6																																																																																																																									-2	48.379999999999995	-2	54.18000000000001	-2	56.81999999999999	-2	64.80000000000001
29	AOO	aoo	2	74	0	22	2	79.25999999999999	2	115.88	2	153.42000000000002	2	192.38					-2	106.42	-2	190.6																																																																																																																																
30	aaE	aae			2	24					-2	151.42000000000002	-2	190.38			2	79.3	2	108.42	2	192.6																																																																																																																									-2	46.379999999999995	-2	52.18000000000001	-2	54.81999999999999	-2	62.80000000000001
31	yO	uo	2	76	0	24	2	81.25999999999999	2	117.88	2	153.42000000000002	2	192.38					-2	106.42	-2	190.6																																																																																																																																
32	OAO	Oao			2	26	2	83.25999999999999	2	119.88	2	155.42000000000002	2	194.38					-2	104.42	-2	188.6											-2	49.86	-2	52.660000000000004	-2	56.379999999999995											-2	52.0	-2	62.42	-2	75.46000000000001											-2	53.96000000000001	-2	63.31999999999999	-2	81.86											-2	57.16	-2	72.1	-2	89.78																																																																
33	aa	Aa	2	78	0	26			-2	117.88	-2	153.42000000000002	-2	192.38							2	190.6																													-2	60.42	-2	73.46000000000001													-2	61.31999999999999	-2	79.86													-2	70.1	-2	87.78																																																																
34	Aye	aue	2	80	0	26			2	119.88	2	155.42000000000002	2	194.38							-2	188.6																																																																																																																									-2	44.379999999999995	-2	50.18000000000001	-2	52.81999999999999	-2	60.80000000000001
36	EIo	eio	2	82	0	26					-2	153.42000000000002	-2	192.38	2	62.0	2	81.3	2	106.42	2	190.6																																											-2	51.96000000000001			-2	77.86									-2	53.06	-2	55.16	-2	68.1	-2	85.78																																																																
38	yiy	yiu			2	28			2	121.88	2	155.42000000000002	2	194.38							-2	188.6																															-2	71.46000000000001															-2	75.86													-2	66.1	-2	83.78																																																																
39	EoE	Eoe			2	30					-2	153.42000000000002	-2	192.38			2	83.3	2	108.42	2	190.6																																																																																											-2	51.94			-2	54.96									-2	51.34	-2	54.1	-2	57.239999999999995	-2	59.16									-2	42.379999999999995	-2	48.18000000000001	-2	50.81999999999999	-2	58.80000000000001
41	oIo	oio			2	32							-2	190.38	2	64.0	2	85.3	2	110.42	2	192.6																																																									-2	51.06	-2	53.16	-2	64.1	-2	81.78																																													-2	55.239999999999995	-2	57.16													-2	48.81999999999999	-2	56.80000000000001
42	ua	ya	2	84	0	32			-2	119.88	-2	151.42000000000002	-2	188.38							2	194.6																													-2	58.42	-2	69.46000000000001													-2	59.31999999999999	-2	73.86													-2	62.099999999999994	-2	79.78																																																																
43	eee	Eee	2	86	0	32					2	153.42000000000002	2	190.38			-2	83.3	-2	108.42	-2	192.6																																																																																									-2	50.52	-2	49.94	-2	52.88	-2	52.96									-2	49.34	-2	52.1	-2	53.239999999999995	-2	55.16									-2	40.379999999999995	-2	46.18000000000001	-2	46.81999999999999	-2	54.80000000000001
44	Oi	oi	2	88	0	32	2	85.25999999999999	2	121.88	2	155.42000000000002	2	192.38					-2	106.42	-2	190.6																																																																																																													-2	51.239999999999995	-2	53.16													-2	44.81999999999999	-2	52.80000000000001
45	eOe	Eoe	2	90	0	32	2	87.25999999999999	2	123.88	2	157.42000000000002	2	194.38			-2	81.3	-2	104.42	-2	188.6																																																																																											-2	47.94			-2	50.96									-2	47.34	-2	50.1	-2	49.239999999999995	-2	51.16									-2	38.379999999999995	-2	44.18000000000001	-2	42.81999999999999	-2	50.80000000000001
46	Eu	eu	2	92	0	32					-2	155.42000000000002	-2	192.38			2	83.3	2	106.42	2	190.6																																													-2	57.31999999999999	-2	71.86													-2	60.099999999999994	-2	77.78																																																																
47	Ioo	ioo	2	94	0	32							-2	190.38	2	66.0	2	85.3	2	108.42	2	192.6																																																									-2	49.06	-2	51.16	-2	58.099999999999994	-2	75.78																																																																
49	yyi	uui	2	96	0	32			2	125.88	2	157.42000000000002	2	192.38							-2	190.6																																																																																																																													-2	40.81999999999999	-2	48.80000000000001
51	EE	ee	2	98	0	32					-2	155.42000000000002	-2	190.38			2	87.3	2	110.42	2	192.6																																																																																																																																
52	Oe	oe	2	100	0	32	2	89.25999999999999	2	127.88	2	157.42000000000002	2	192.38					-2	108.42	-2	190.6																																																																																																									-2	45.34	-2	48.1	-2	47.239999999999995	-2	49.16									-2	36.379999999999995	-2	42.18000000000001	-2	38.81999999999999	-2	46.80000000000001
55	ooI	ooi			2	34							-2	190.38	2	68.0	2	89.3	2	110.42	2	192.6																																																																																																													-2	45.239999999999995	-2	47.16													-2	36.81999999999999	-2	44.80000000000001
56	yyi	uui	2	102	0	34			2	129.88	2	159.42000000000002	2	192.38							-2	190.6																																																																																																																													-2	34.81999999999999	-2	42.80000000000001
57	AAy	aau	2	104	0	34			2	131.88	2	161.42000000000002	2	194.38							-2	188.6																																																																																																																																
58	EIu	Eiu			2	36							-2	192.38	2	70.0	2	91.3	2	112.42	2	190.6																																																													-2	56.099999999999994	-2	73.78																													-2	50.88	-2	48.96													-2	43.239999999999995	-2	45.16													-2	32.81999999999999	-2	40.80000000000001
59	iAO	iao			2	38	2	91.25999999999999	2	133.88	2	163.42000000000002	2	194.38					-2	110.42	-2	188.6																																																											-2	49.16	-2	54.099999999999994	-2	71.78																																																																
60	aIa	aia			2	40							-2	192.38	2	72.0	2	93.3	2	112.42	2	190.6																																																													-2	52.099999999999994	-2	69.78																																																													-2	30.819999999999993	-2	38.80000000000001
61	oIa	oia			2	42							-2	190.38	2	74.0	2	95.3	2	114.42	2	192.6																																																													-2	50.099999999999994	-2	67.78																																													-2	41.239999999999995	-2	43.16													-2	28.819999999999993	-2	36.80000000000001
64	AAO	Aao			2	44	2	93.25999999999999	2	135.88	2	165.42000000000002	2	192.38					-2	112.42	-2	190.6																											-2	50.0	-2	56.42	-2	67.46000000000001											-2	49.96000000000001	-2	55.31999999999999	-2	69.86											-2	47.16	-2	48.099999999999994	-2	65.78																																																																
65	aEE	aee			2	46					-2	163.42000000000002	-2	190.38			2	97.3	2	114.42	2	192.6																																																																																																																									-2	34.379999999999995	-2	40.18000000000001	-2	26.819999999999993	-2	34.80000000000001
66	yO	uo	2	106	0	46	2	95.25999999999999	2	137.88	2	165.42000000000002	2	192.38					-2	112.42	-2	190.6																																																																																																																																
67	uoE	yoe	2	108	0	46			-2	135.88	-2	163.42000000000002	-2	190.38			2	99.3	2	114.42	2	192.6																									-2	52.54	-2	48.0	-2	54.42	-2	65.46000000000001									-2	49.7	-2	47.96000000000001	-2	53.31999999999999	-2	67.86									-2	47.06	-2	45.16	-2	46.099999999999994	-2	63.78																																									-2	43.34	-2	46.1	-2	39.239999999999995	-2	41.16									-2	32.379999999999995	-2	38.18000000000001	-2	24.819999999999993	-2	32.80000000000001
68	yey	ueu	2	110	0	46			2	137.88	2	165.42000000000002	2	192.38							-2	190.6																																													-2	51.31999999999999	-2	65.86													-2	44.099999999999994	-2	61.78																																																									-2	30.379999999999995	-2	36.18000000000001	-2	22.819999999999993	-2	30.80000000000001
69	yOA	uoa	2	112	0	46	2	97.25999999999999	2	139.88	2	167.42000000000002	2	194.38					-2	112.42	-2	188.6																																																																																																																																
70	IEI	iei	2	114	0	46					-2	165.42000000000002	-2	192.38	2	76.0	2	101.3	2	114.42	2	190.6																																																																																																																																
71	uau	yau	2	116	0	46			-2	137.88	-2	163.42000000000002	-2	190.38							2	192.6																													-2	52.42	-2	63.46000000000001													-2	49.31999999999999	-2	63.86													-2	42.099999999999994	-2	59.78																																																																
72	Oi	oi	2	118	0	46	2	99.25999999999999	2	139.88	2	165.42000000000002	2	192.38					-2	112.42	-2	190.6																																																																																																													-2	37.239999999999995	-2	39.16													-2	20.819999999999993	-2	28.80000000000001
