trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		69.83007888400022		63.859991040973085		57.31917590695872		68.73502859793524		80.68452881338484		65.49001981601359		65.91489823419107		86.59058843982436		80.71655716874312		72.59218603255741		67.27745349728718		73.53022062504401		90.94550210824076		73.48312029988907		61.49013903001168		65.65460833023809		54.85941093154481		62.430453300322526		72.06569577824624		53.77861074728346		83.659410322747		81.79646163052016		99.02210380716022		90.23195111625394		98.64039910839097		58.313567378653616		73.33572265691444		93.5859980233071		83.8192087120513		67.3282031542022		67.52358091627706		75.6990179846035		79.8644188761879		61.09994984489266		56.040617573913224		89.28929478131505		93.95611645213467		86.15342150171489		64.61498732144992		89.96130022242616		53.354572194289716		93.35593896364179		96.14654977300007		75.39838003590778		55.00175227597312		95.73033986945386		79.68384657326584		72.6671520959197		96.07280027217027		95.61306539411783		62.20058792714717		93.39561577650205		57.422541935955564		54.52406150979942		66.42653936062021		94.12426102375161		52.6337106539113		81.45796982975988		86.56040942821446		97.30816998584949		94.43134613036494		66.56920903883977		70.48444723111282		90.12591759593695		64.02724069730927		72.65065679256139		86.82511804848255		60.5807413061993		95.29536788997245		86.51567262593396		64.81889153153114		68.72260178098952
1	Oye	oue	2	2	0	0	2	71.83007888400022	2	65.85999104097309	2	59.31917590695872	2	70.73502859793524					-2	63.91489823419107	-2	84.59058843982436																																																																																																											-2	64.56920903883977			-2	88.12591759593695									-2	93.29536788997245	-2	84.51567262593396	-2	62.818891531531136	-2	66.72260178098952
5	yAO	uao	2	4	0	0	2	73.83007888400022	2	67.85999104097309	2	61.31917590695872	2	72.73502859793524					-2	61.91489823419107	-2	82.59058843982436																																																																																																																																
7	OAe	oae	2	6	0	0	2	75.83007888400022	2	69.85999104097309	2	63.31917590695872	2	74.73502859793524					-2	59.91489823419107	-2	80.59058843982436																																																																																																											-2	62.56920903883977			-2	86.12591759593695									-2	91.29536788997245	-2	82.51567262593396	-2	60.818891531531136	-2	64.72260178098952
14	AAy	aau	2	8	0	0			2	71.85999104097309	2	65.31917590695872	2	76.73502859793524							-2	78.59058843982436																																																																																																																																
15	OeA	oea	2	10	0	0	2	77.83007888400022	2	73.85999104097309	2	67.31917590695872	2	78.73502859793524					-2	57.91489823419107	-2	76.59058843982436																																													-2	65.52358091627706	-2	73.6990179846035													-2	62.61498732144992	-2	87.96130022242616																																									-2	92.43134613036494	-2	60.56920903883977	-2	68.48444723111282	-2	84.12591759593695									-2	89.29536788997245	-2	80.51567262593396	-2	58.818891531531136	-2	62.72260178098952
17	iOi	ioi			2	2	2	79.83007888400022	2	75.85999104097309	2	69.31917590695872	2	80.73502859793524					-2	55.91489823419107	-2	74.59058843982436																																																									-2	91.95611645213467	-2	84.15342150171489	-2	60.61498732144992	-2	85.96130022242616																																													-2	66.48444723111282	-2	82.12591759593695													-2	56.818891531531136	-2	60.72260178098952
19	aiA	aia			2	4			2	77.85999104097309	2	71.31917590695872	2	82.73502859793524							-2	72.59058843982436																																																													-2	58.61498732144992	-2	83.96130022242616																																																							2	62.5807413061993			2	82.51567262593396				
20	uE	ue			2	6					-2	69.31917590695872	-2	80.73502859793524			2	67.49001981601359	2	57.91489823419107	2	74.59058843982436																																																																																																																									-2	87.29536788997245	-2	80.51567262593396	-2	54.818891531531136	-2	58.72260178098952
21	IaE	iae	2	12	0	6					-2	67.31917590695872	-2	78.73502859793524	2	82.68452881338484	2	69.49001981601359	2	59.91489823419107	2	76.59058843982436																																																													-2	56.61498732144992	-2	81.96130022242616																																																									-2	85.29536788997245	-2	78.51567262593396	-2	52.818891531531136	-2	56.72260178098952
