trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		111.16		133.7		181.26		229.12		100.0		110.8		157.74		253.8		100.0		100.0		100.0		100.0		102.46		104.56		106.42		112.0		100.0		100.0		100.0		100.0		106.82		112.82		119.9		136.44		100.0		100.0		100.0		100.0		112.12		118.42		135.64		153.44		100.0		100.0		100.0		100.0		117.48		123.22		151.88		168.84		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		102.16		103.56		104.46		106.54		100.0		100.0		100.0		100.0		107.3		110.08		114.88		119.06		100.0		100.0		100.0		100.0		117.88		123.82		136.26		144.86
1	OOO	ooo	0.6666666666666666	0.6666666666666666	0	0	0.6666666666666666	111.82666666666667	0.6666666666666666	134.36666666666665	0.6666666666666666	181.92666666666665	0.6666666666666666	229.78666666666666					-2	155.74	-2	251.8																																																																																																																																
2	AyO	Auo			3.6666666666666665	3.6666666666666665	3.6666666666666665	115.49333333333334	3.6666666666666665	138.0333333333333	3.6666666666666665	185.5933333333333	3.6666666666666665	233.45333333333332					-2	153.74	-2	249.8																											-2	110.82	-2	117.9	-2	134.44											-2	116.42	-2	133.64	-2	151.44											-2	121.22	-2	149.88	-2	166.84																																																																
3	Aie	aie	1.6	2.2666666666666666	0	3.6666666666666665			1.6	139.6333333333333	1.6	187.1933333333333	1.6	235.0533333333333							-2	247.8																																																																																																																											-2	121.82	-2	134.26	-2	142.86
5	Oy	ou	0.6666666666666666	2.933333333333333	0	3.6666666666666665	0.6666666666666666	116.16000000000001	0.6666666666666666	140.29999999999995	0.6666666666666666	187.85999999999996	0.6666666666666666	235.71999999999997					-2	151.74	-2	245.8																																																																																																																																
6	AeO	aeo	4.666666666666667	7.6	0	3.6666666666666665	4.666666666666667	120.82666666666668	4.666666666666667	144.9666666666666	4.666666666666667	192.5266666666666	4.666666666666667	240.38666666666663					-2	149.74	-2	243.8																																									-2	110.12	-2	114.42	-2	131.64	-2	149.44									-2	115.48	-2	119.22	-2	147.88	-2	164.84																																																									-2	115.88	-2	119.82	-2	132.26	-2	140.86
7	iOi	ioi			3.3333333333333335	7.0	3.3333333333333335	124.16000000000001	3.3333333333333335	148.29999999999995	3.3333333333333335	195.85999999999996	3.3333333333333335	243.71999999999997					-2	147.74	-2	241.8																																																									-2	113.48	-2	117.22	-2	145.88	-2	162.84																																													-2	112.88	-2	117.06													-2	130.26	-2	138.86
8	aaI	Aai	3.6666666666666665	11.266666666666666	0	7.0			-2	146.29999999999995	-2	193.85999999999996	-2	241.71999999999997	3.6666666666666665	103.66666666666667	3.6666666666666665	114.46666666666667	3.6666666666666665	151.40666666666667	3.6666666666666665	245.46666666666667																													-2	115.9	-2	132.44													-2	129.64	-2	147.44													-2	143.88	-2	160.84																																																													-2	128.26	-2	136.86
9	yOe	yoe			7.333333333333333	14.333333333333332	7.333333333333333	131.49333333333334	7.333333333333333	153.6333333333333	7.333333333333333	201.1933333333333	7.333333333333333	249.0533333333333					-2	149.40666666666667	-2	243.46666666666667																									-2	104.82	-2	108.82	-2	113.9	-2	130.44									-2	108.12	-2	112.42	-2	127.63999999999999	-2	145.44									-2	111.48	-2	115.22	-2	141.88	-2	158.84																																									-2	105.3	-2	108.08	-2	110.88	-2	115.06									-2	113.88	-2	117.82	-2	126.25999999999999	-2	134.86
10	oII	Oii	1.3333333333333333	12.6	0	14.333333333333332	-2	129.49333333333334	-2	151.6333333333333	-2	199.1933333333333	-2	247.0533333333333	1.3333333333333333	105.0	1.3333333333333333	115.8	1.3333333333333333	150.74	1.3333333333333333	244.8																																																																																																																																
