trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		125.74000000000001		178.38		203.88		257.12		108.36		137.94		167.86		226.36		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		103.5		104.8		107.0		109.58		113.98		118.88		100.0		100.0		100.0		100.0		100.0		100.0		101.46		102.52		100.0		100.0		100.0		100.0		100.0		100.0		105.06		107.5		100.0		100.0		100.0		100.0		100.0		100.0		108.94		112.28		100.0		100.0		100.0		100.0		100.0		100.0		116.0		122.1
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
2	aIo	aio			2	2							-2	255.12	2	110.36	2	139.94	2	169.86	2	228.36																																																									-2	105.0	-2	107.58	-2	111.98	-2	116.88																																																													-2	114.0	-2	120.1
2	Apriori	Id(Bk)Syl1>>Id(Bk)	2	12																																																																																																																																																			
3	EuI	eyi	2	14	0	2			-2	176.38	-2	201.88	-2	253.12	2	112.36	2	141.94	2	171.86	2	230.36																																																																																																																																
4	EIE	EiE			2	4							-2	251.12	2	114.36	2	143.94	2	173.86	2	232.36																																																					-2	101.5	-2	102.8	-2	103.0	-2	105.58	-2	109.98	-2	114.88																													-2	103.06	-2	105.5													-2	106.94	-2	110.28													-2	112.0	-2	118.1
5	Eoo	eOO	2	16	0	4	-2	123.74000000000001	-2	174.38	-2	199.88	-2	249.12			2	145.94	2	175.86	2	234.36																																																																																																																																
7	uII	uii			2	6							-2	247.12	2	116.36	2	147.94	2	177.86	2	236.36																																																																																																																													-2	110.0	-2	116.1
8	IoE	ioE	2	18	0	6							-2	245.12	2	118.36	2	149.94	2	179.86	2	238.36																																																							-2	100.8	-2	101.0	-2	103.58	-2	107.98	-2	112.88																																																																
9	aIo	aio			2	8							-2	243.12	2	120.36	2	151.94	2	181.86	2	240.36																																																									-2	99.0	-2	101.58	-2	105.98	-2	110.88																																																													-2	108.0	-2	114.1
