trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		112.9		138.82999999999998		151.77		178.4		104.37		119.64		134.45		163.92000000000002		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		102.13		102.72		103.84		105.04		107.47		110.02		100.0		100.0		100.0		100.0		100.0		100.0		100.89		101.49		100.0		100.0		100.0		100.0		100.0		100.0		102.7		103.9		100.0		100.0		100.0		100.0		100.0		100.0		104.39		106.26		100.0		100.0		100.0		100.0		100.0		100.0		108.15		111.3
1	uI	yi	1.0	1.0	0	0			-2	136.82999999999998	-2	149.77	-2	176.4	1.0	105.37	1.0	120.64	1.0	135.45	1.0	164.92000000000002																																																																																																																																
4	IIo	Iio			4.333333333333333	4.333333333333333							-2	174.4	4.333333333333333	109.70333333333333	4.333333333333333	124.97333333333333	4.333333333333333	139.78333333333333	4.333333333333333	169.25333333333336																																																									-2	101.84	-2	103.04	-2	105.47	-2	108.02													-2	98.89	-2	99.49													-2	100.7	-2	101.9													-2	102.39	-2	104.26													-2	106.15	-2	109.3
4	Apriori	Id(Bk)Syl1>>Id(Bk)	3.333333333333333	4.333333333333333																																																																																																																																																			
6	oaI	oai			1.3333333333333333	5.666666666666666							-2	172.4	1.3333333333333333	111.03666666666666	1.3333333333333333	126.30666666666666	1.3333333333333333	141.11666666666667	1.3333333333333333	170.5866666666667																																																																																																															-2	102.26													-2	104.15	-2	107.3
6	Apriori	Id(Bk)Syl1>>Id(Bk)	1.333333333333333	5.666666666666666																																																																																																																																																			
8	IE	iE	2.3333333333333335	8.0	0	5.666666666666666							-2	170.4	2.3333333333333335	113.36999999999999	2.3333333333333335	128.64	2.3333333333333335	143.45000000000002	2.3333333333333335	172.92000000000004																																																					-2	100.13	-2	100.72	-2	99.84	-2	101.04	-2	103.47	-2	106.02																																																																
10	iAy	iau			1.2	6.866666666666666			1.2	138.02999999999997	1.2	150.97	1.2	171.6							-2	170.92000000000004																																																													-2	101.47	-2	104.02																																																																
11	uaI	uai			1.0	7.866666666666666							-2	169.6	1.0	114.36999999999999	1.0	129.64	1.0	144.45000000000002	1.0	171.92000000000004																																																																																																																													-2	102.15	-2	105.3
12	oIo	oio			3.0	10.866666666666667							-2	167.6	3.0	117.36999999999999	3.0	132.64	3.0	147.45000000000002	3.0	174.92000000000004																																																									-2	97.84	-2	99.04	-2	99.47	-2	102.02																																													-2	100.39	-2	100.26													-2	100.15	-2	103.3
12	Apriori	Id(Bk)Syl1>>Id(Bk)	2.866666666666667	10.866666666666667																																																																																																																																																			
