trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		177.2		231.06		257.2		311.26		158.76		186.74		215.5		272.22		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		153.28		154.44		156.84		159.2		164.66		169.48		150.0		150.0		150.0		150.0		150.0		150.0		152.0		152.98		150.0		150.0		150.0		150.0		150.0		150.0		155.7		157.72		150.0		150.0		150.0		150.0		150.0		150.0		159.04		162.14		150.0		150.0		150.0		150.0		150.0		150.0		166.2		171.74
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	aE	Ae	0.4	30.4	0	0			-2	229.06	-2	255.2	-2	309.26			0.4	187.14000000000001	0.4	215.9	0.4	272.62																																																																																																																																
2	aa	AA	0.6666666666666666	31.066666666666666	0	0			-2	227.06	-2	253.2	-2	307.26							0.6666666666666666	273.2866666666667																																																																																																																																
3	IEu	iEu	0.3333333333333333	31.4	0	0							-2	305.26	0.3333333333333333	159.09333333333333	0.3333333333333333	187.47333333333336	0.3333333333333333	216.23333333333335	0.3333333333333333	273.62																																																					-2	151.28	-2	152.44	-2	154.84	-2	157.2	-2	162.66	-2	167.48																																																																
5	Eau	eAy	0.4	31.799999999999997	0	0			-2	225.06	-2	251.2	-2	303.26			0.4	187.87333333333336	0.4	216.63333333333335	0.4	274.02																																																																																																																																
6	oI	Oi	0.3333333333333333	32.13333333333333	0	0	-2	175.2	-2	223.06	-2	249.2	-2	301.26	0.3333333333333333	159.42666666666668	0.3333333333333333	188.2066666666667	0.3333333333333333	216.9666666666667	0.3333333333333333	274.3533333333333																																																																																																																																
7	IEa	iEa	0.3333333333333333	32.46666666666667	0	0							-2	299.26	0.3333333333333333	159.76000000000002	0.3333333333333333	188.54000000000005	0.3333333333333333	217.30000000000004	0.3333333333333333	274.6866666666666																																																					-2	149.28	-2	150.44	-2	152.84	-2	155.2	-2	160.66	-2	165.48																																																																
8	IEa	iEa	0.3333333333333333	32.800000000000004	0	0							-2	297.26	0.3333333333333333	160.09333333333336	0.3333333333333333	188.8733333333334	0.3333333333333333	217.63333333333338	0.3333333333333333	275.0199999999999																																																					-2	147.28	-2	148.44	-2	150.84	-2	153.2	-2	158.66	-2	163.48																																																																
10	IaE	iaE	0.3333333333333333	33.13333333333334	0	0							-2	295.26	0.3333333333333333	160.4266666666667	0.3333333333333333	189.20666666666673	0.3333333333333333	217.96666666666673	0.3333333333333333	275.35333333333324																																																							-2	146.44			-2	151.2	-2	156.66	-2	161.48																																																																
