trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		207.9132103551077		173.7957939972486		171.63788848094921		240.6962311700379		161.09010856658276		159.34436213058135		210.87335431294616		246.87215451360925		155.586675798873		164.73388893647598		218.44386971503678		247.04630632981306		183.3736573162182		225.2291521505788		200.30900425266825		241.70122932116533		151.59696200688657		208.98635216609563		162.46854016935842		217.08464420692718		212.88412619183924		152.36450175077104		186.5747918364001		227.419036977031		198.9352105421916		222.5074791035868		170.1455227150388		185.417328246492		165.1613761272159		184.38661443808667		163.53825514465473		156.0681813700571		222.81613139653282		169.74466989930517		223.45765731298854		240.18946341373257		190.29186686951397		165.5908304803044		241.6782755739699		157.86596860236176		228.80007492199357		170.68117474568237		161.26328712814464		211.51043344118173		174.72652657795751		233.1518723937284		205.30887601600674		229.1585087549367		221.4371207654919		191.17259143688054		191.59289646936836		174.74496398384525		198.29258581052503		238.41872413665018		169.77764874005203		200.92430444098335		194.23870298659168		213.58457897281843		153.58340189347552		217.9589163059825		248.1805891262063		172.3176997369507		200.93352588227492		246.6668150759774		231.0306329921013		181.90044020350084		181.9327765497879		233.5230319031882		226.41068737219766		195.51796392711913		228.75115071155065		164.1003628637365
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
3	Oyy	ouu	0.4	20.4	0	0	0.4	208.3132103551077	0.4	174.19579399724861	0.4	172.03788848094922	0.4	241.0962311700379					-2	208.87335431294616	-2	244.87215451360925																																																																																																																																
4	yyy	uuu	0.5	20.9	0	0			0.5	174.69579399724861	0.5	172.53788848094922	0.5	241.5962311700379							-2	242.87215451360925																																																																																																																																
6	yOA	uoa	0.4	21.299999999999997	0	0	0.4	208.71321035510772	0.4	175.09579399724862	0.4	172.93788848094923	0.4	241.9962311700379					-2	206.87335431294616	-2	240.87215451360925																																																																																																																																
7	Euu	eyy	0.5	21.799999999999997	0	0			-2	173.09579399724862	-2	170.93788848094923	-2	239.9962311700379			0.5	159.84436213058135	0.5	207.37335431294616	0.5	241.37215451360925																																																																																																																																
8	OOy	oou	0.4	22.199999999999996	0	0	0.4	209.11321035510773	0.4	173.49579399724863	0.4	171.33788848094923	0.4	240.3962311700379					-2	205.37335431294616	-2	239.37215451360925																																																																																																																																
9	aIu	aiu			0.4	0.4							-2	238.3962311700379	0.4	161.49010856658276	0.4	160.24436213058135	0.4	205.77335431294617	0.4	239.77215451360925																																																													-2	239.6782755739699	-2	155.86596860236176																																																													-2	226.75115071155065	-2	162.1003628637365
10	iA	ia			0.5	0.9			0.5	173.99579399724863	0.5	171.83788848094923	0.5	238.8962311700379							-2	237.77215451360925																																																													-2	237.6782755739699	-2	153.86596860236176																																																																
12	Ioo	ioo	0.4	22.599999999999994	0	0.9							-2	236.8962311700379	0.4	161.89010856658277	0.4	160.64436213058136	0.4	206.17335431294617	0.4	238.17215451360926																																																									-2	188.29186686951397	-2	163.5908304803044	-2	235.6782755739699	-2	151.86596860236176																																																																
16	yi	ui	0.5	23.099999999999994	0	0.9			0.5	174.49579399724863	0.5	172.33788848094923	0.5	237.3962311700379							-2	236.17215451360926																																																																																																																													-2	224.75115071155065	-2	160.1003628637365
18	eeA	eea			0.5	1.4			0.5	174.99579399724863	0.5	172.83788848094923	0.5	237.8962311700379							-2	234.17215451360926																																													-2	161.53825514465473	-2	154.0681813700571													-2	233.6782755739699	-2	149.86596860236176																																																																
19	oI	Oi	0.4	23.499999999999993	0	1.4	-2	207.11321035510773	-2	172.99579399724863	-2	170.83788848094923	-2	235.8962311700379	0.4	162.29010856658277	0.4	161.04436213058136	0.4	206.57335431294618	0.4	234.57215451360926																																																																																																																																
