trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		75.12		126.64		153.89999999999998		208.42000000000002		59.28		88.24000000000001		118.62		174.48		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		53.66		55.1		57.92		60.7		64.5		69.66		50.0		50.0		50.0		50.0		50.0		50.0		51.6		52.98		50.0		50.0		50.0		50.0		50.0		50.0		55.42		57.94		50.0		50.0		50.0		50.0		50.0		50.0		59.06		62.7		50.0		50.0		50.0		50.0		50.0		50.0		66.14		72.58
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
1	ooI	ooi			1.0	1.0							-2	206.42000000000002	1.0	60.28	1.0	89.24000000000001	1.0	119.62	1.0	175.48																																																																																																													-2	57.06	-2	60.7													-2	64.14	-2	70.58
1	Apriori	Id(Bk)Syl1>>Id(Bk)	1.0	41.0																																																																																																																																																			
2	oEu	Oey	1.0	42.0	0	1.0	-2	73.12	-2	124.64	-2	151.89999999999998	-2	204.42000000000002			1.0	90.24000000000001	1.0	120.62	1.0	176.48																																																																																																																																
3	IIa	Iia			1.375	2.375							-2	202.42000000000002	1.375	61.655	1.375	91.61500000000001	1.375	121.995	1.375	177.855																																																													-2	62.5	-2	67.66													-2	49.6	-2	50.98													-2	53.42	-2	55.94													-2	55.06	-2	58.7													-2	62.14	-2	68.58
3	Apriori	Id(Bk)Syl1>>Id(Bk)	0.375	42.375																																																																																																																																																			
4	IEa	ieA	0.75	43.125	0	2.375			-2	122.64	-2	149.89999999999998	-2	200.42000000000002	0.75	62.405	0.75	92.36500000000001	0.75	122.745	0.75	178.605																																																																																																																																
5	uoo	yOO	1.1428571428571428	44.267857142857146	0	2.375	-2	71.12	-2	120.64	-2	147.89999999999998	-2	198.42000000000002					1.1428571428571428	123.88785714285714	1.1428571428571428	179.74785714285713																																																																																																																																
6	IIa	Iia			1.375	3.75							-2	196.42000000000002	1.375	63.78	1.375	93.74000000000001	1.375	125.26285714285714	1.375	181.12285714285713																																																													-2	60.5	-2	65.66													-2	47.6	-2	48.98													-2	51.42	-2	53.94													-2	53.06	-2	56.7													-2	60.14	-2	66.58
