trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		88.6240954557014		53.077863778287565		86.80845493587356		75.37869257880047		54.256441814275604		87.36540939538253		79.30557416495222		77.92698576197343		91.61527070386208		81.64406256008331		55.904256167714856		84.61644250915523		71.28412563126778		64.84251392507545		58.174151601214795		54.94115463449089		88.03487557663848		97.93827320408343		93.52314050157133		78.0564496309233		59.805828628476405		56.76472014977013		98.02015476370661		99.93277366994812		64.66531207960534		76.83578880705332		59.26512014365068		68.62596766980661		96.0334962341394		54.729584419066846		58.6878817019326		55.89410777571749		68.31955420154688		71.95554051296624		68.5788231711993		64.64221038537444		78.51678034678945		89.86646861446704		75.36014380425992		89.79468126326243		72.77228350598455		79.43999247382236		65.40480734769949		69.35199885100043		62.74055650167183		83.51218346829847		82.78203916548077		83.60612346657311		56.606749027215834		54.90768334735722		94.01761854513519		88.2296187956023		61.81182210134739		67.10464295271206		85.89338188379448		78.1898593228832		51.810282825392726		97.78916987425839		99.17856150283104		84.1635531897619		74.90866088201295		97.95571060441455		96.70265769377896		82.12759009233447		56.22292691734111		79.11566691450578		89.312187060215		87.87244888332035		58.609651726947945		53.09569666815449		74.71911960001883		51.52410273309793
1	yeO	uEo	0.75	0.75	0	0	0.75	89.3740954557014	0.75	53.827863778287565	0.75	87.55845493587356	0.75	76.12869257880047			-2	85.36540939538253	-2	77.30557416495222	-2	75.92698576197343																																																																																																																																
2	IEI	IEi			1.2307692307692308	1.2307692307692308							-2	74.12869257880047	1.2307692307692308	55.48721104504484	1.2307692307692308	86.59617862615175	1.2307692307692308	78.53634339572145	1.2307692307692308	77.15775499274265																																																																															-2	81.60612346657311													-2	83.89338188379448	-2	76.1898593228832													-2	94.70265769377896	-2	80.12759009233447													-2	72.71911960001883	-2	49.52410273309793
4	uu	yy	1.2	1.95	0	1.2307692307692308			-2	51.827863778287565	-2	85.55845493587356	-2	72.12869257880047							1.2	78.35775499274266																																																																																																																																
5	ooo	OOO	1.1428571428571428	3.0928571428571425	0	1.2307692307692308	-2	87.3740954557014	-2	49.827863778287565	-2	83.55845493587356	-2	70.12869257880047					1.1428571428571428	79.67920053857858	1.1428571428571428	79.5006121355998																																																																																																																																
6	iyA	Iua	1.0	4.0928571428571425	0	1.2307692307692308			1.0	50.827863778287565	1.0	84.55845493587356	1.0	71.12869257880047	-2	53.48721104504484	-2	84.59617862615175	-2	77.67920053857858	-2	77.5006121355998																																																																																																																																
9	IEa	iEa	1.1666666666666667	5.2595238095238095	0	1.2307692307692308							-2	69.12869257880047	1.1666666666666667	54.6538777117115	1.1666666666666667	85.76284529281843	1.1666666666666667	78.84586720524526	1.1666666666666667	78.66727880226647																																																					-2	66.5788231711993	-2	62.64221038537444	-2	76.51678034678945	-2	87.86646861446704	-2	73.36014380425992	-2	87.79468126326243																																																																
10	aoo	AOO	1.1428571428571428	6.402380952380952	0	1.2307692307692308	-2	85.3740954557014	-2	48.827863778287565	-2	82.55845493587356	-2	67.12869257880047					1.1428571428571428	79.9887243481024	1.1428571428571428	79.8101359451236																																																																																																																																
11	eOA	Eoa	0.75	7.152380952380952	0	1.2307692307692308	0.75	86.1240954557014	0.75	49.577863778287565	0.75	83.30845493587356	0.75	67.87869257880047			-2	83.76284529281843	-2	77.9887243481024	-2	77.8101359451236																																																																																																																																
12	IoI	iOi	0.8888888888888888	8.041269841269841	0	1.2307692307692308	-2	84.1240954557014	-2	47.577863778287565	-2	81.30845493587356	-2	65.87869257880047	0.8888888888888888	55.54276660060039	0.8888888888888888	84.65173418170731	0.8888888888888888	78.87761323699128	0.8888888888888888	78.69902483401249																																																																																																																																
