trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		111.16		133.2		181.62		229.04		100.0		110.68		159.36		254.16		100.0		100.0		100.0		100.0		102.34		104.14		106.86		112.44		100.0		100.0		100.0		100.0		106.98		112.74000000000001		120.22		136.94		100.0		100.0		100.0		100.0		113.08		118.66		137.44		154.9		100.0		100.0		100.0		100.0		118.62		123.92		153.38		169.92000000000002		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.86		103.32		104.06		106.4		100.0		100.0		100.0		100.0		107.72		110.92		116.5		120.96000000000001		100.0		100.0		100.0		100.0		119.24		125.54		138.74		147.62
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
1	AAe	aae	0.5	40.5	0	0			0.5	133.7	0.5	182.12	0.5	229.54							-2	252.16																																																																																																																									-2	117.24	-2	123.54	-2	136.74	-2	145.62
2	OAO	oao	0.4	40.9	0	0	0.4	111.56	0.4	134.1	0.4	182.52	0.4	229.94					-2	157.36	-2	250.16																																																																																																																																
3	AOA	aoa	0.4	41.3	0	0	0.4	111.96000000000001	0.4	134.5	0.4	182.92000000000002	0.4	230.34					-2	155.36	-2	248.16																																																																																																																																
4	eii	Eii	0.6666666666666666	41.96666666666666	0	0					0.6666666666666666	183.58666666666667	0.6666666666666666	231.00666666666666			-2	108.68	-2	153.36	-2	246.16																																																																																													-2	102.06	-2	104.4													-2	114.5	-2	118.96000000000001													-2	134.74	-2	143.62
5	OAO	oao	0.4	42.36666666666666	0	0	0.4	112.36000000000001	0.4	134.9	0.4	183.98666666666668	0.4	231.40666666666667					-2	151.36	-2	244.16																																																																																																																																
6	Aiy	aiu	0.5	42.86666666666666	0	0			0.5	135.4	0.5	184.48666666666668	0.5	231.90666666666667							-2	242.16																																																													-2	151.38	-2	167.92000000000002																																																													-2	132.74	-2	141.62
7	iye	iue			0.5	0.5			0.5	135.9	0.5	184.98666666666668	0.5	232.40666666666667							-2	240.16																																																													-2	149.38	-2	165.92000000000002																																																									-2	115.24	-2	121.54	-2	130.74	-2	139.62
8	OOO	ooo	0.4	43.26666666666666	0	0.5	0.4	112.76000000000002	0.4	136.3	0.4	185.38666666666668	0.4	232.80666666666667					-2	149.36	-2	238.16																																																																																																																																
9	yAe	yae			0.5	1.0			0.5	136.8	0.5	185.88666666666668	0.5	233.30666666666667							-2	236.16																													-2	118.22	-2	134.94													-2	135.44	-2	152.9													-2	147.38	-2	163.92000000000002																																																									-2	113.24	-2	119.54	-2	128.74	-2	137.62
10	AiO	aio	0.4	43.66666666666666	0	1.0	0.4	113.16000000000003	0.4	137.20000000000002	0.4	186.2866666666667	0.4	233.70666666666668					-2	147.36	-2	234.16																																																									-2	116.62	-2	121.92	-2	145.38	-2	161.92000000000002																																																													-2	126.74000000000001	-2	135.62
11	ey	eu			0.5	1.5			0.5	137.70000000000002	0.5	186.7866666666667	0.5	234.20666666666668							-2	232.16																																													-2	133.44	-2	150.9													-2	143.38	-2	159.92000000000002																																																																
12	oEo	oeo			0.5	2.0					-2	184.7866666666667	-2	232.20666666666668			0.5	109.18	0.5	147.86	0.5	232.66																																									-2	111.08	-2	116.66	-2	131.44	-2	148.9									-2	114.62	-2	119.92	-2	141.38	-2	157.92000000000002																																									-2	105.72	-2	108.92	-2	112.5	-2	116.96000000000001									-2	111.24	-2	117.54	-2	124.74000000000001	-2	133.62
13	uEo	yeo	0.5	44.16666666666666	0	2.0			-2	135.70000000000002	-2	182.7866666666667	-2	230.20666666666668			0.5	109.68	0.5	148.36	0.5	233.16																											-2	110.74000000000001			-2	132.94									-2	109.08	-2	114.66	-2	129.44	-2	146.9									-2	112.62	-2	117.92	-2	139.38	-2	155.92000000000002																																																																
14	OiA	Oia			0.5	2.5			0.5	136.20000000000002	0.5	183.2866666666667	0.5	230.70666666666668							-2	231.16															-2	110.44															-2	130.94															-2	144.9													-2	137.38	-2	153.92000000000002																																																																
15	OeO	oeo	0.4	44.566666666666656	0	2.5	0.4	113.56000000000003	0.4	136.60000000000002	0.4	183.6866666666667	0.4	231.10666666666668					-2	146.36	-2	229.16																																									-2	107.08	-2	112.66	-2	127.44	-2	142.9									-2	110.62	-2	115.92	-2	135.38	-2	151.92000000000002																																									-2	103.72	-2	106.92	-2	110.5	-2	114.96000000000001									-2	109.24	-2	115.54	-2	122.74000000000001	-2	131.62
17	iey	ieu			0.5	3.0			0.5	137.10000000000002	0.5	184.1866666666667	0.5	231.60666666666668							-2	227.16																																													-2	125.44	-2	140.9													-2	133.38	-2	149.92000000000002																																																																
18	auE	Aue	0.5	45.066666666666656	0	3.0			-2	135.10000000000002	-2	182.1866666666667	-2	229.60666666666668			0.5	110.18	0.5	146.86	0.5	227.66																													-2	116.22	-2	128.94													-2	123.44	-2	138.9													-2	131.38	-2	147.92000000000002																																																									-2	107.24	-2	113.54	-2	120.74000000000001	-2	129.62
19	aEE	aee			0.5	3.5					-2	180.1866666666667	-2	227.60666666666668			0.5	110.68	0.5	147.36	0.5	228.16																																																																																																																									-2	105.24	-2	111.54	-2	118.74000000000001	-2	127.62
20	eAO	eao			0.4	3.9	0.4	113.96000000000004	0.4	135.50000000000003	0.4	180.5866666666667	0.4	228.0066666666667					-2	145.36	-2	226.16																																											-2	110.66	-2	121.44	-2	136.9											-2	113.92	-2	129.38	-2	145.92000000000002																																																																
21	aE	Ae	0.5	45.566666666666656	0	3.9			-2	133.50000000000003	-2	178.5866666666667	-2	226.0066666666667			0.5	111.18	0.5	145.86	0.5	226.66																																																																																																																																
22	uI	ui			0.4	4.3							-2	224.0066666666667	0.4	100.4	0.4	111.58000000000001	0.4	146.26000000000002	0.4	227.06																																																																																																																													-2	116.74000000000001	-2	125.62
24	OOe	Ooe			0.4	4.7	0.4	114.36000000000004	0.4	133.90000000000003	0.4	178.9866666666667	0.4	224.4066666666667					-2	144.26000000000002	-2	225.06									-2	100.34	-2	102.14	-2	104.86	-2	108.44									-2	104.98	-2	108.74000000000001	-2	114.22	-2	126.94									-2	105.08	-2	108.66	-2	119.44	-2	134.9									-2	108.62	-2	111.92	-2	127.38	-2	143.92000000000002																																									-2	101.72	-2	104.92	-2	108.5	-2	112.96000000000001									-2	103.24	-2	109.54	-2	114.74000000000001	-2	123.62
25	OyO	ouo	0.4	45.966666666666654	0	4.7	0.4	114.76000000000005	0.4	134.30000000000004	0.4	179.3866666666667	0.4	224.8066666666667					-2	142.26000000000002	-2	223.06																																																																																																																																
26	yO	uo	0.4	46.36666666666665	0	4.7	0.4	115.16000000000005	0.4	134.70000000000005	0.4	179.78666666666672	0.4	225.2066666666667					-2	140.26000000000002	-2	221.06																																																																																																																																
27	uIE	yie	0.4	46.76666666666665	0	4.7			-2	132.70000000000005	-2	177.78666666666672	-2	223.2066666666667	0.4	100.80000000000001	0.4	111.98000000000002	0.4	140.66000000000003	0.4	221.46																																																																																																																																
28	ooI	ooi			0.4	5.1000000000000005							-2	221.2066666666667	0.4	101.20000000000002	0.4	112.38000000000002	0.4	141.06000000000003	0.4	221.86																																																																																																													-2	106.5	-2	110.96000000000001													-2	112.74000000000001	-2	121.62
29	uaI	uai			0.4	5.500000000000001							-2	219.2066666666667	0.4	101.60000000000002	0.4	112.78000000000003	0.4	141.46000000000004	0.4	222.26000000000002																																																																																																																													-2	110.74000000000001	-2	119.62
30	Iou	iou	0.4	47.16666666666665	0	5.500000000000001							-2	217.2066666666667	0.4	102.00000000000003	0.4	113.18000000000004	0.4	141.86000000000004	0.4	222.66000000000003																																																									-2	106.62	-2	109.92	-2	125.38	-2	141.92000000000002																																																																
31	eOe	Eoe	0.4	47.56666666666665	0	5.500000000000001	0.4	115.56000000000006	0.4	133.10000000000005	0.4	178.18666666666672	0.4	217.6066666666667			-2	111.18000000000004	-2	139.86000000000004	-2	220.66000000000003																																																																																											-2	101.32			-2	102.4									-2	99.72	-2	102.92	-2	104.5	-2	108.96000000000001									-2	101.24	-2	107.54	-2	108.74000000000001	-2	117.62
32	yey	ueu	0.5	48.06666666666665	0	5.500000000000001			0.5	133.60000000000005	0.5	178.68666666666672	0.5	218.1066666666667							-2	218.66000000000003																																													-2	117.44	-2	132.9													-2	123.38	-2	139.92000000000002																																																									-2	99.24	-2	105.54	-2	106.74000000000001	-2	115.62
33	OiA	Oia			0.5	6.000000000000001			0.5	134.10000000000005	0.5	179.18666666666672	0.5	218.6066666666667							-2	216.66000000000003															-2	106.44															-2	124.94															-2	130.9													-2	121.38	-2	137.92000000000002																																																																
34	uE	ye	0.5	48.56666666666665	0	6.000000000000001			-2	132.10000000000005	-2	177.18666666666672	-2	216.6066666666667			0.5	111.68000000000004	0.5	140.36000000000004	0.5	217.16000000000003																																																																																																																																
37	OA	Oa			0.5	6.500000000000001			0.5	132.60000000000005	0.5	177.68666666666672	0.5	217.1066666666667							-2	215.16000000000003													-2	102.86	-2	104.44													-2	112.22	-2	122.94													-2	115.44	-2	128.9													-2	119.38	-2	135.92000000000002																																																																
39	oI	oi			0.4	6.900000000000001							-2	215.1066666666667	0.4	102.40000000000003	0.4	112.08000000000004	0.4	140.76000000000005	0.4	215.56000000000003																																																																																																													-2	102.5	-2	106.96000000000001													-2	104.74000000000001	-2	113.62
40	EEo	Eeo			0.5	7.400000000000001					-2	175.68666666666672	-2	213.1066666666667			0.5	112.58000000000004	0.5	141.26000000000005	0.5	216.06000000000003																																									-2	103.08	-2	106.66	-2	113.44	-2	126.9									-2	104.62	-2	107.92	-2	117.38	-2	133.92000000000002																									-2	99.86	-2	99.32	-2	100.06	-2	100.4									-2	97.72	-2	100.92	-2	100.5	-2	104.96000000000001									-2	97.24	-2	103.54	-2	102.74000000000001	-2	111.62
41	OAO	Oao			0.4	7.800000000000002	0.4	115.96000000000006	0.4	133.00000000000006	0.4	176.08666666666673	0.4	213.50666666666672					-2	139.26000000000005	-2	214.06000000000003											-2	100.14	-2	100.86	-2	102.44											-2	106.74000000000001	-2	110.22	-2	120.94											-2	104.66	-2	111.44	-2	124.9											-2	105.92	-2	115.38	-2	131.92000000000002																																																																
42	eeA	Eea	0.5	49.06666666666665	0	7.800000000000002			0.5	133.50000000000006	0.5	176.58666666666673	0.5	214.00666666666672			-2	110.58000000000004	-2	137.26000000000005	-2	212.06000000000003																																													-2	109.44	-2	122.9													-2	113.38	-2	129.92000000000002																									-2	97.86	-2	97.32	-2	98.06	-2	98.4									-2	95.72	-2	98.92	-2	98.5	-2	102.96000000000001									-2	95.24	-2	101.54	-2	100.74000000000001	-2	109.62
43	oou	Oou	0.6666666666666666	49.73333333333331	0	7.800000000000002	-2	113.96000000000006	-2	131.50000000000006	-2	174.58666666666673	-2	212.00666666666672					0.6666666666666666	137.9266666666667	0.6666666666666666	212.7266666666667									-2	98.34	-2	98.14	-2	98.86	-2	100.44									-2	102.98	-2	104.74000000000001	-2	108.22	-2	118.94									-2	101.08	-2	102.66	-2	107.44	-2	120.9									-2	102.62	-2	103.92	-2	111.38	-2	127.92000000000002																																																																
45	Eu	eu	0.5	50.23333333333331	0	7.800000000000002					-2	172.58666666666673	-2	210.00666666666672			0.5	111.08000000000004	0.5	138.4266666666667	0.5	213.2266666666667																																													-2	105.44	-2	118.9													-2	109.38	-2	125.92000000000002																																																																
46	eyO	Euo	0.4	50.63333333333331	0	7.800000000000002	0.4	114.36000000000007	0.4	131.90000000000006	0.4	172.98666666666674	0.4	210.40666666666672			-2	109.08000000000004	-2	136.4266666666667	-2	211.2266666666667																																																																																																																																
47	yie	uie	0.5	51.13333333333331	0	7.800000000000002			0.5	132.40000000000006	0.5	173.48666666666674	0.5	210.90666666666672							-2	209.2266666666667																																																																																																																											-2	99.54	-2	98.74000000000001	-2	107.62
48	aoE	Aoe	0.5	51.63333333333331	0	7.800000000000002			-2	130.40000000000006	-2	171.48666666666674	-2	208.90666666666672			0.5	109.58000000000004	0.5	136.9266666666667	0.5	209.7266666666667																									-2	100.98	-2	102.74000000000001	-2	106.22	-2	116.94									-2	99.08	-2	100.66	-2	103.44	-2	116.9									-2	100.62	-2	101.92	-2	107.38	-2	123.92000000000002																																									-2	93.72	-2	96.92	-2	96.5	-2	100.96000000000001									-2	93.24	-2	97.54	-2	96.74000000000001	-2	105.62
49	OAi	oai	0.4	52.03333333333331	0	7.800000000000002	0.4	114.76000000000008	0.4	130.80000000000007	0.4	171.88666666666674	0.4	209.30666666666673					-2	134.9266666666667	-2	207.7266666666667																																																																																																															-2	98.96000000000001													-2	94.74000000000001	-2	103.62
50	au	Au	1.0	53.03333333333331	0	7.800000000000002			-2	128.80000000000007	-2	169.88666666666674	-2	207.30666666666673							1.0	208.7266666666667																													-2	104.22	-2	114.94													-2	101.44	-2	114.9													-2	105.38	-2	121.92000000000002																																																																
51	eAO	Eao	0.4	53.43333333333331	0	7.800000000000002	0.4	115.16000000000008	0.4	129.20000000000007	0.4	170.28666666666675	0.4	207.70666666666673			-2	107.58000000000004	-2	132.9266666666667	-2	206.7266666666667																																																																																																																																
53	EaE	eae	0.5	53.93333333333331	0	7.800000000000002					-2	168.28666666666675	-2	205.70666666666673			0.5	108.08000000000004	0.5	133.4266666666667	0.5	207.2266666666667																																													-2	99.44	-2	112.9													-2	103.38	-2	119.92000000000002																																																									-2	91.24	-2	95.54	-2	92.74000000000001	-2	101.62
54	Aie	aie	0.5	54.43333333333331	0	7.800000000000002			0.5	129.70000000000007	0.5	168.78666666666675	0.5	206.20666666666673							-2	205.2266666666667																																																																																																																											-2	93.54	-2	90.74000000000001	-2	99.62
55	uIu	uiu			0.4	8.200000000000001							-2	204.20666666666673	0.4	102.80000000000004	0.4	108.48000000000005	0.4	133.8266666666667	0.4	205.6266666666667																																																													-2	101.38	-2	117.92000000000002																																																													-2	88.74000000000001	-2	97.62
56	uII	uii			0.4	8.600000000000001							-2	202.20666666666673	0.4	103.20000000000005	0.4	108.88000000000005	0.4	134.22666666666672	0.4	206.0266666666667																																																																																																																													-2	86.74000000000001	-2	95.62
57	ooI	ooi			0.4	9.000000000000002							-2	200.20666666666673	0.4	103.60000000000005	0.4	109.28000000000006	0.4	134.62666666666672	0.4	206.4266666666667																																																																																																													-2	94.5	-2	96.96000000000001													-2	84.74000000000001	-2	93.62
58	yAy	uau	0.5	54.93333333333331	0	9.000000000000002			0.5	130.20000000000007	0.5	169.28666666666675	0.5	200.70666666666673							-2	204.4266666666667																																																																																																																																
59	yei	uei	0.5	55.43333333333331	0	9.000000000000002			0.5	130.70000000000007	0.5	169.78666666666675	0.5	201.20666666666673							-2	202.4266666666667																																																																																																																									-2	89.24	-2	91.54	-2	82.74000000000001	-2	91.62
60	iey	ieu			0.5	9.500000000000002			0.5	131.20000000000007	0.5	170.28666666666675	0.5	201.70666666666673							-2	200.4266666666667																																													-2	97.44	-2	110.9													-2	99.38	-2	115.92000000000002																																																																
61	iiO	iio			0.4	9.900000000000002	0.4	115.56000000000009	0.4	131.60000000000008	0.4	170.68666666666675	0.4	202.10666666666674					-2	132.62666666666672	-2	198.4266666666667																																																									-2	98.62	-2	99.92	-2	97.38	-2	113.92000000000002																																																																
62	Iou	iou	0.4	55.83333333333331	0	9.900000000000002							-2	200.10666666666674	0.4	104.00000000000006	0.4	109.68000000000006	0.4	133.02666666666673	0.4	198.8266666666667																																																									-2	96.62	-2	97.92	-2	95.38	-2	111.92000000000002																																																																
63	OOi	Ooi			0.4	10.300000000000002	0.4	115.9600000000001	0.4	132.00000000000009	0.4	171.08666666666676	0.4	200.50666666666675					-2	131.02666666666673	-2	196.8266666666667									-2	96.34	-2	96.14	-2	96.86	-2	98.44									-2	98.98	-2	100.74000000000001	-2	102.22	-2	112.94									-2	97.08	-2	98.66	-2	95.44	-2	108.9									-2	94.62	-2	95.92	-2	93.38	-2	109.92000000000002																																													-2	92.5	-2	94.96000000000001													-2	80.74000000000001	-2	89.62
64	uaE	uae			0.5	10.800000000000002					-2	169.08666666666676	-2	198.50666666666675			0.5	110.18000000000006	0.5	131.52666666666673	0.5	197.3266666666667																																																																																																																									-2	87.24	-2	89.54	-2	78.74000000000001	-2	87.62
65	EuE	eue	0.5	56.33333333333331	0	10.800000000000002					-2	167.08666666666676	-2	196.50666666666675			0.5	110.68000000000006	0.5	132.02666666666673	0.5	197.8266666666667																																													-2	93.44	-2	106.9													-2	91.38	-2	107.92000000000002																																																									-2	85.24	-2	87.54	-2	76.74000000000001	-2	85.62
66	EI	Ei			0.4	11.200000000000003							-2	194.50666666666675	0.4	104.40000000000006	0.4	111.08000000000007	0.4	132.42666666666673	0.4	198.22666666666672																																																																																													-2	96.06	-2	96.4													-2	90.5	-2	92.96000000000001													-2	74.74000000000001	-2	83.62
67	uII	yii	0.4	56.733333333333306	0	11.200000000000003			-2	130.00000000000009	-2	165.08666666666676	-2	192.50666666666675	0.4	104.80000000000007	0.4	111.48000000000008	0.4	132.82666666666674	0.4	198.62666666666672																																																																																																																																
68	eAO	Eao	0.4	57.133333333333304	0	11.200000000000003	0.4	116.3600000000001	0.4	130.4000000000001	0.4	165.48666666666676	0.4	192.90666666666675			-2	109.48000000000008	-2	130.82666666666674	-2	196.62666666666672																																																																																																																																
