trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		80.3		140.06		191.70000000000002		246.06		50.0		50.0		79.3		137.56		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		53.96		55.2		61.64		65.6		50.0		50.0		50.0		50.0		57.6		59.36		72.46000000000001		78.22		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		53.56		55.02		57.44		59.52		50.0		50.0		50.0		50.0		60.84		64.84		72.32		78.56
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
3	au	Ay	0.6666666666666666	40.666666666666664	0	0			-2	138.06	-2	189.70000000000002	-2	244.06							0.6666666666666666	138.22666666666666																																																																																																																																
4	ao	AO	0.5	41.166666666666664	0	0	-2	78.3	-2	136.06	-2	187.70000000000002	-2	242.06					0.5	79.8	0.5	138.72666666666666																																																																																																																																
5	aIa	aia			0.3333333333333333	0.3333333333333333							-2	240.06	0.3333333333333333	50.333333333333336	0.3333333333333333	50.333333333333336	0.3333333333333333	80.13333333333333	0.3333333333333333	139.06																																																													-2	70.46000000000001	-2	76.22																																																													-2	70.32	-2	76.56
6	IuI	iyi	0.3333333333333333	41.5	0	0.3333333333333333			-2	134.06	-2	185.70000000000002	-2	238.06	0.3333333333333333	50.66666666666667	0.3333333333333333	50.66666666666667	0.3333333333333333	80.46666666666665	0.3333333333333333	139.39333333333335																																																																																																																																
8	EEa	eeA	0.4	41.9	0	0.3333333333333333			-2	132.06	-2	183.70000000000002	-2	236.06			0.4	51.06666666666667	0.4	80.86666666666666	0.4	139.79333333333335																																																																																																																																
10	aaI	AAi	0.3333333333333333	42.233333333333334	0	0.3333333333333333			-2	130.06	-2	181.70000000000002	-2	234.06	0.3333333333333333	51.00000000000001	0.3333333333333333	51.400000000000006	0.3333333333333333	81.19999999999999	0.3333333333333333	140.1266666666667																																																																																																																																
12	EIo	eio	0.3333333333333333	42.56666666666667	0	0.3333333333333333					-2	179.70000000000002	-2	232.06	0.3333333333333333	51.33333333333334	0.3333333333333333	51.73333333333334	0.3333333333333333	81.53333333333332	0.3333333333333333	140.46000000000004																																											-2	53.2			-2	63.599999999999994									-2	55.6	-2	57.36	-2	68.46000000000001	-2	74.22																																																																
13	aau	AAy	0.6666666666666666	43.233333333333334	0	0.3333333333333333			-2	128.06	-2	177.70000000000002	-2	230.06							0.6666666666666666	141.1266666666667																																																																																																																																
14	Iou	iOy	0.3333333333333333	43.56666666666667	0	0.3333333333333333	-2	76.3	-2	126.06	-2	175.70000000000002	-2	228.06	0.3333333333333333	51.66666666666668	0.3333333333333333	52.06666666666668	0.3333333333333333	81.86666666666665	0.3333333333333333	141.46000000000004																																																																																																																																
15	uoE	uoe			0.4	0.7333333333333334					-2	173.70000000000002	-2	226.06			0.4	52.466666666666676	0.4	82.26666666666665	0.4	141.86000000000004																																																																																																									-2	51.56	-2	53.02	-2	55.44	-2	57.52									-2	58.84	-2	62.84	-2	68.32	-2	74.56
17	Iu	iu	0.3333333333333333	43.900000000000006	0	0.7333333333333334							-2	224.06	0.3333333333333333	52.000000000000014	0.3333333333333333	52.80000000000001	0.3333333333333333	82.59999999999998	0.3333333333333333	142.19333333333338																																																													-2	66.46000000000001	-2	72.22																																																																
18	oaE	OAe	0.4	44.300000000000004	0	0.7333333333333334	-2	74.3	-2	124.06	-2	171.70000000000002	-2	222.06			0.4	53.20000000000001	0.4	82.99999999999999	0.4	142.5933333333334																																																																																																																																
19	oua	OyA	0.5	44.800000000000004	0	0.7333333333333334	-2	72.3	-2	122.06	-2	169.70000000000002	-2	220.06					0.5	83.49999999999999	0.5	143.0933333333334																																																																																																																																
20	IoI	ioi	0.3333333333333333	45.13333333333334	0	0.7333333333333334							-2	218.06	0.3333333333333333	52.33333333333335	0.3333333333333333	53.533333333333346	0.3333333333333333	83.83333333333331	0.3333333333333333	143.42666666666673																																																									-2	53.6	-2	55.36	-2	64.46000000000001	-2	70.22																																													-2	53.44	-2	55.52													-2	66.32	-2	72.56
21	uoa	yOA	0.5	45.63333333333334	0	0.7333333333333334	-2	70.3	-2	120.06	-2	167.70000000000002	-2	216.06					0.5	84.33333333333331	0.5	143.92666666666673																																																																																																																																
22	auo	AyO	0.5	46.13333333333334	0	0.7333333333333334	-2	68.3	-2	118.06	-2	165.70000000000002	-2	214.06					0.5	84.83333333333331	0.5	144.42666666666673																																																																																																																																
23	aEo	AeO	0.4	46.53333333333334	0	0.7333333333333334	-2	66.3	-2	116.06	-2	163.70000000000002	-2	212.06			0.4	53.933333333333344	0.4	85.23333333333332	0.4	144.82666666666674																																																																																																																																
26	Eaa	eAA	0.4	46.93333333333334	0	0.7333333333333334			-2	114.06	-2	161.70000000000002	-2	210.06			0.4	54.33333333333334	0.4	85.63333333333333	0.4	145.22666666666674																																																																																																																																
28	oEo	OeO	0.4	47.333333333333336	0	0.7333333333333334	-2	64.3	-2	112.06	-2	159.70000000000002	-2	208.06			0.4	54.73333333333334	0.4	86.03333333333333	0.4	145.62666666666675																																																																																																																																
29	Iaa	iaa	0.3333333333333333	47.66666666666667	0	0.7333333333333334							-2	206.06	0.3333333333333333	52.666666666666686	0.3333333333333333	55.06666666666668	0.3333333333333333	86.36666666666666	0.3333333333333333	145.9600000000001																																																													-2	62.46000000000001	-2	68.22																																																																
30	uEE	uee			0.4	1.1333333333333333					-2	157.70000000000002	-2	204.06			0.4	55.466666666666676	0.4	86.76666666666667	0.4	146.3600000000001																																																																																																																									-2	56.84	-2	60.84	-2	64.32	-2	70.56
31	IEI	iei	0.3333333333333333	48.00000000000001	0	1.1333333333333333					-2	155.70000000000002	-2	202.06	0.3333333333333333	53.00000000000002	0.3333333333333333	55.80000000000001	0.3333333333333333	87.1	0.3333333333333333	146.69333333333344																																																																																																																																
32	uEo	yeO	0.4	48.400000000000006	0	1.1333333333333333	-2	62.3	-2	110.06	-2	153.70000000000002	-2	200.06			0.4	56.20000000000001	0.4	87.5	0.4	147.09333333333345																																																																																																																																
33	EII	eii	0.3333333333333333	48.73333333333334	0	1.1333333333333333					-2	151.70000000000002	-2	198.06	0.3333333333333333	53.33333333333336	0.3333333333333333	56.533333333333346	0.3333333333333333	87.83333333333333	0.3333333333333333	147.4266666666668																																																																																																																																
