trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		602.4329231157354		596.8967038974622		662.0513878455467		605.454124304491		480.5979699959741		587.9489631170034		478.7933621106983		557.9708687518813		453.426075993234		531.8474393291768		642.7143591952075		695.3430034852049		690.2385804427227		513.681233200831		642.1309812334902		613.3383619403035		533.8302387820329		731.3023903732806		479.9448232165217		746.15842359004		735.9361784414959		629.006890708643		518.0624087629326		513.868134029274		474.08740291797943		716.9597550369733		600.3651744013321		550.5985488958419		715.8279850340467		709.888078988572		746.9161002382435		529.1889337166015		672.2664593847205		623.9858094624024		664.6032229199279		542.0684703060845		538.3266923004215		569.7254663162857		577.5054271983884		534.4128447285295		477.80084673659167		666.5880012438422		631.3205093052836		694.0692522324487		624.2860614844067		710.5480337802621		600.2103487973416		497.01533418015964		680.2791792882307		569.4981982206591		514.0697583081071		654.3746919591354		513.7479706502785		555.2009932676258		714.6506032234506		706.5354665644907		514.2681997382749		514.2844172373104		701.8395353123184		457.2874515208316		653.7241399502833		487.82749800186184		494.4161680420282		600.6294956758425		647.2995141463626		670.5381129917279		555.2663362100418		561.9439694616598		638.3260485847984		524.9261425268601		504.15518353275644		557.1375943449798
1	aaa	AAA	1.0	1.0	1.0	1.0			-2	594.8967038974622	-2	660.0513878455467	-2	603.454124304491							1.0	558.9708687518813																																																																																																																																
2	aaE	AAe	0.75	1.75	0.75	1.75			-2	592.8967038974622	-2	658.0513878455467	-2	601.454124304491			0.75	588.6989631170034	0.75	479.5433621106983	0.75	559.7208687518813																																																																																																																																
3	uEo	yeO	0.8888888888888888	2.638888888888889	0.8888888888888888	2.638888888888889	-2	600.4329231157354	-2	590.8967038974622	-2	656.0513878455467	-2	599.454124304491			0.8888888888888888	589.5878520058923	0.8888888888888888	480.4322509995872	0.8888888888888888	560.6097576407702																																																																																																																																
5	Iuu	iuu	0.6666666666666666	3.3055555555555554	0.6666666666666666	3.3055555555555554							-2	597.454124304491	0.6666666666666666	481.2646366626408	0.6666666666666666	590.2545186725589	0.6666666666666666	481.0989176662539	0.6666666666666666	561.2764243074369																																																													-2	575.5054271983884	-2	532.4128447285295																																																																
6	uuo	yyO	1.0	4.305555555555555	1.0	4.305555555555555	-2	598.4329231157354	-2	588.8967038974622	-2	654.0513878455467	-2	595.454124304491					1.0	482.0989176662539	1.0	562.2764243074369																																																																																																																																
7	oaI	OAi	0.8	5.105555555555555	0.8	5.105555555555555	-2	596.4329231157354	-2	586.8967038974622	-2	652.0513878455467	-2	593.454124304491	0.8	482.0646366626408	0.8	591.0545186725589	0.8	482.8989176662539	0.8	563.0764243074368																																																																																																																																
8	ooI	ooi			1.0	6.105555555555555							-2	591.454124304491	1.0	483.0646366626408	1.0	592.0545186725589	1.0	483.8989176662539	1.0	564.0764243074368																																																																																																													-2	492.4161680420282	-2	598.6294956758425													-2	502.15518353275644	-2	555.1375943449798
9	Ea	eA	0.75	5.855555555555555	0.75	6.855555555555555			-2	584.8967038974622	-2	650.0513878455467	-2	589.454124304491			0.75	592.8045186725589	0.75	484.6489176662539	0.75	564.8264243074368																																																																																																																																
11	EEI	eei	0.5	6.355555555555555	0.5	7.355555555555555					-2	648.0513878455467	-2	587.454124304491	0.5	483.5646366626408	0.5	593.3045186725589	0.5	485.1489176662539	0.5	565.3264243074368																																																																																																																																
