trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		55.24		66.86		91.0		114.9		50.0		55.29		79.4		127.21000000000001		50.0		50.0		50.0		50.0		50.91		51.71		53.13		55.72		50.0		50.0		50.0		50.0		53.06		55.75		59.79		68.56		50.0		50.0		50.0		50.0		56.01		58.75		68.2		77.26		50.0		50.0		50.0		50.0		58.78		61.4		76.61		85.4		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.98		51.74		52.05		53.2		50.0		50.0		50.0		50.0		53.83		55.36		57.8		60.11		50.0		50.0		50.0		50.0		59.42		62.58		68.6		73.03999999999999
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	AOO	Aoo			0.4	0.4	0.4	55.64	0.4	67.26	0.4	91.4	0.4	115.30000000000001					-2	77.4	-2	125.21000000000001																									-2	51.06	-2	53.75	-2	57.79	-2	66.56									-2	54.01	-2	56.75	-2	66.2	-2	75.26									-2	56.78	-2	59.4	-2	74.61	-2	83.4																																																																
1	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3999999999999986	20.4																																																																																																																																																			
2	Oiy	oiu	0.4	20.799999999999997	0	0.4	0.4	56.04	0.4	67.66000000000001	0.4	91.80000000000001	0.4	115.70000000000002					-2	75.4	-2	123.21000000000001																																																													-2	72.61	-2	81.4																																													-2	55.8	-2	58.11													-2	66.6	-2	71.03999999999999
3	eyA	Eua	0.5	21.299999999999997	0	0.4			0.5	68.16000000000001	0.5	92.30000000000001	0.5	116.20000000000002			-2	53.29	-2	73.4	-2	121.21000000000001																																																																																																																																
5	eO	eo			0.4	0.8	0.4	56.44	0.4	68.56000000000002	0.4	92.70000000000002	0.4	116.60000000000002					-2	71.4	-2	119.21000000000001																																									-2	52.01	-2	54.75	-2	64.2	-2	73.26									-2	54.78	-2	57.4	-2	70.61	-2	79.4																																																																
7	Oiy	Oiu			0.5	1.3			0.5	69.06000000000002	0.5	93.20000000000002	0.5	117.10000000000002							-2	117.21000000000001															-2	53.72															-2	64.56															-2	71.26													-2	68.61	-2	77.4																																																																
8	uI	yi	0.4	21.699999999999996	0	1.3			-2	67.06000000000002	-2	91.20000000000002	-2	115.10000000000002	0.4	50.4	0.4	53.69	0.4	71.80000000000001	0.4	117.61000000000001																																																																																																																																
9	eiy	eiu			0.5	1.8			0.5	67.56000000000002	0.5	91.70000000000002	0.5	115.60000000000002							-2	115.61000000000001																																															-2	69.26													-2	66.61	-2	75.4																																																																
