trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		140		140		140		140		140		140		140		140		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120
0	Apriori	Id(Bk)Syl1>>Id(Bk)	35	35																																																																																																																																																		
2	OOu	Oou			0.3333333333333333	0.3333333333333333	0.3333333333333333	140.33333333333334	0.3333333333333333	140.33333333333334	0.3333333333333333	140.33333333333334	0.3333333333333333	140.33333333333334					-2	138	-2	138									-2	98	-2	118			-2	118									-2	98	-2	118			-2	118									-2	98	-2	118			-2	118									-2	98	-2	118			-2	118																																																																
2	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3333333333333357	35.333333333333336																																																																																																																																																			
3	oaa	Oaa	0.5	35.833333333333336	0	0.3333333333333333	-2	138.33333333333334	-2	138.33333333333334	-2	138.33333333333334	-2	138.33333333333334					0.5	138.5	0.5	138.5													-2	98	-2	116													-2	98	-2	116													-2	98	-2	116													-2	98	-2	116																																																																
4	OOO	ooo	0.3333333333333333	36.16666666666667	0	0.3333333333333333	0.3333333333333333	138.66666666666669	0.3333333333333333	138.66666666666669	0.3333333333333333	138.66666666666669	0.3333333333333333	138.66666666666669					-2	136.5	-2	136.5																																																																																																																																
5	uao	yao	0.6666666666666666	36.833333333333336	0	0.3333333333333333			-2	136.66666666666669	-2	136.66666666666669	-2	136.66666666666669							0.6666666666666666	137.16666666666666																											-2	116	-2	96	-2	114											-2	116	-2	96	-2	114											-2	116	-2	96	-2	114																																																																
7	OAO	oao	0.3333333333333333	37.16666666666667	0	0.3333333333333333	0.3333333333333333	139.00000000000003	0.3333333333333333	137.00000000000003	0.3333333333333333	137.00000000000003	0.3333333333333333	137.00000000000003					-2	134.5	-2	135.16666666666666																																																																																																																																
8	oue	Oue	0.25	37.41666666666667	0	0.3333333333333333	-2	137.00000000000003	-2	135.00000000000003	-2	135.00000000000003	-2	135.00000000000003					0.25	134.75	0.25	135.41666666666666													-2	96	-2	114													-2	94	-2	112													-2	94	-2	112													-2	94	-2	112																																											0.25	120.25			0.25	120.25											0.25	120.25			0.25	120.25
9	AOy	aou	0.3333333333333333	37.75000000000001	0	0.3333333333333333	0.3333333333333333	137.33333333333337	0.3333333333333333	135.33333333333337	0.3333333333333333	135.33333333333337	0.3333333333333333	135.33333333333337					-2	132.75	-2	133.41666666666666																																																																																																																																
10	oo	Oo	0.5	38.25000000000001	0	0.3333333333333333	-2	135.33333333333337	-2	133.33333333333337	-2	133.33333333333337	-2	133.33333333333337					0.5	133.25	0.5	133.91666666666666									-2	96	-2	116	-2	94	-2	112									-2	96	-2	114	-2	92	-2	110									-2	96	-2	114	-2	92	-2	110									-2	96	-2	114	-2	92	-2	110																																																																
11	eaa	Eaa	0.25	38.50000000000001	0	0.3333333333333333					0.25	133.58333333333337	0.25	133.58333333333337			-2	138	-2	131.25	-2	131.91666666666666																																													0.25	92.25	0.25	110.25													0.25	92.25	0.25	110.25																																																																
13	uae	yae	0.4	38.900000000000006	0	0.3333333333333333			-2	131.33333333333337	-2	131.58333333333337	-2	131.58333333333337							0.4	132.31666666666666																													-2	90	-2	108													-2	90.25	-2	108.25													-2	90.25	-2	108.25																																																											0.4	120.65			0.4	120.65
14	oeo	Oeo	0.16666666666666666	39.06666666666667	0	0.3333333333333333	-2	133.33333333333337	-2	129.33333333333337	-2	129.58333333333337	-2	129.58333333333337					0.16666666666666666	131.41666666666666	0.16666666666666666	132.48333333333332											-2	114			-2	110											-2	112			-2	106																																																																									0.16666666666666666	100.16666666666667	0.16666666666666666	120.41666666666667	0.16666666666666666	100.16666666666667	0.16666666666666666	120.41666666666667									0.16666666666666666	100.16666666666667	0.16666666666666666	120.81666666666668	0.16666666666666666	100.16666666666667	0.16666666666666666	120.81666666666668
15	eOO	eoo			0.3333333333333333	0.6666666666666666	0.3333333333333333	133.6666666666667	0.3333333333333333	129.6666666666667	0.3333333333333333	129.9166666666667	0.3333333333333333	129.9166666666667					-2	129.41666666666666	-2	130.48333333333332																																									-2	94	-2	112	-2	88.25	-2	106.25									-2	94	-2	112	-2	88.25	-2	106.25																																																																
17	eei	Eei	0.5	39.56666666666667	0	0.6666666666666666					0.5	130.4166666666667	0.5	130.4166666666667			-2	136	-2	127.41666666666666	-2	128.48333333333332																																																																																									-2	98	-2	118	-2	98	-2	118									-2	98.16666666666667	-2	118.41666666666667	-2	98.16666666666667	-2	118.41666666666667									-2	98.16666666666667	-2	118.81666666666668	-2	98.16666666666667	-2	118.81666666666668
18	oa	Oa	0.5	40.06666666666667	0	0.6666666666666666	-2	131.6666666666667	-2	127.66666666666671	-2	128.4166666666667	-2	128.4166666666667					0.5	127.91666666666666	0.5	128.98333333333332													-2	92	-2	108													-2	88	-2	104													-2	86.25	-2	104.25													-2	86.25	-2	104.25																																																																
19	AAo	Aao			0.25	0.9166666666666666			0.25	127.91666666666671	0.25	128.6666666666667	0.25	128.6666666666667							-2	126.98333333333332																									0.25	96.25					-2	102									0.25	94.25					-2	102.25									0.25	94.25					-2	102.25																																																																
21	aea	Aea	0.2857142857142857	40.352380952380955	0	0.9166666666666666			-2	125.91666666666671	-2	126.66666666666671	-2	126.66666666666671							0.2857142857142857	127.26904761904761																															-2	100																																																																																									0.2857142857142857	98.45238095238096	0.2857142857142857	119.10238095238097	0.2857142857142857	98.45238095238096	0.2857142857142857	119.10238095238097
22	uuu	yuu	0.6666666666666666	41.01904761904762	0	0.9166666666666666			-2	123.91666666666671	-2	124.66666666666671	-2	124.66666666666671							0.6666666666666666	127.93571428571428																													-2	86	-2	98													-2	84.25	-2	100.25													-2	84.25	-2	100.25																																																																
25	Aeo	aeo	0.2857142857142857	41.304761904761904	0	0.9166666666666666			0.2857142857142857	124.202380952381	0.2857142857142857	124.952380952381	0.2857142857142857	124.952380952381							-2	125.93571428571428																											0.2857142857142857	112.28571428571429			0.2857142857142857	98.28571428571429																																																																																									-2	96.45238095238096	-2	117.10238095238097	-2	96.45238095238096	-2	117.10238095238097
27	eie	Eie	0.5	41.804761904761904	0	0.9166666666666666					0.5	125.452380952381	0.5	125.452380952381			-2	134	-2	125.91666666666666	-2	123.93571428571428																																																																																											-2	116	-2	96	-2	116											-2	116.41666666666667	-2	96.16666666666667	-2	116.41666666666667											-2	115.10238095238097	-2	94.45238095238096	-2	115.10238095238097
29	AA	Aa			0.4	1.3166666666666667			0.4	124.60238095238101	0.4	125.85238095238101	0.4	125.85238095238101							-2	121.93571428571428																													-2	84	-2	96.28571428571429													-2	82.25	-2	98.25													-2	82.25	-2	98.25																																																																
30	eae	Eae	0.25	42.054761904761904	0	1.3166666666666667					0.25	126.10238095238101	0.25	126.10238095238101			-2	132	-2	123.91666666666666	-2	119.93571428571428																																													0.25	82.5	0.25	98.5													0.25	82.5	0.25	98.5																											-2	114			-2	114											-2	114.41666666666667			-2	114.41666666666667											-2	113.10238095238097			-2	113.10238095238097
32	aie	Aie	0.3333333333333333	42.38809523809524	0	1.3166666666666667			-2	122.60238095238101	-2	124.10238095238101	-2	124.10238095238101							0.3333333333333333	120.26904761904761																																																																																																																											0.3333333333333333	113.4357142857143	0.3333333333333333	94.78571428571429	0.3333333333333333	113.4357142857143
33	uai	yai	0.5	42.88809523809524	0	1.3166666666666667			-2	120.60238095238101	-2	122.10238095238101	-2	122.10238095238101							0.5	120.76904761904761																													-2	82	-2	94.28571428571429													-2	80.5	-2	96.5													-2	80.5	-2	96.5																																																															0.5	113.9357142857143
35	aei	Aei	0.2857142857142857	43.173809523809524	0	1.3166666666666667			-2	118.60238095238101	-2	120.10238095238101	-2	120.10238095238101							0.2857142857142857	121.0547619047619																																																																																																																									0.2857142857142857	96.73809523809526	0.2857142857142857	113.72142857142859	0.2857142857142857	95.07142857142858	0.2857142857142857	114.22142857142859
40	eee	Eee	0.5	43.673809523809524	0	1.3166666666666667					0.5	120.60238095238101	0.5	120.60238095238101			-2	130	-2	121.91666666666666	-2	119.0547619047619																																																																																									-2	96	-2	112	-2	94	-2	112									-2	96.16666666666667	-2	112.41666666666667	-2	94.16666666666667	-2	112.41666666666667									-2	94.73809523809526	-2	111.72142857142859	-2	93.07142857142858	-2	112.22142857142859
42	eie	Eie	0.5	44.173809523809524	0	1.3166666666666667					0.5	121.10238095238101	0.5	121.10238095238101			-2	128	-2	119.91666666666666	-2	117.0547619047619																																																																																											-2	110	-2	92	-2	110											-2	110.41666666666667	-2	92.16666666666667	-2	110.41666666666667											-2	109.72142857142859	-2	91.07142857142858	-2	110.22142857142859
43	eai	Eai	0.25	44.423809523809524	0	1.3166666666666667					0.25	121.35238095238101	0.25	121.35238095238101			-2	126	-2	117.91666666666666	-2	115.0547619047619																																													0.25	80.75	0.25	96.75													0.25	80.75	0.25	96.75																															-2	108															-2	108.41666666666667															-2	108.22142857142859
44	eae	Eae	0.25	44.673809523809524	0	1.3166666666666667					0.25	121.60238095238101	0.25	121.60238095238101			-2	124	-2	115.91666666666666	-2	113.0547619047619																																													0.25	81.0	0.25	97.0													0.25	81.0	0.25	97.0																											-2	108			-2	106											-2	108.41666666666667			-2	106.41666666666667											-2	107.72142857142859			-2	106.22142857142859
45	eau	Eau	0.25	44.923809523809524	0	1.3166666666666667					0.25	121.85238095238101	0.25	121.85238095238101			-2	122	-2	113.91666666666666	-2	111.0547619047619																																													0.25	81.25	0.25	97.25													0.25	81.25	0.25	97.25																																																																
46	uEa	yea	0.4	45.32380952380952	0	1.3166666666666667			-2	116.60238095238101	-2	119.85238095238101	-2	119.85238095238101			0.4	122.4	0.4	114.31666666666666	0.4	111.45476190476191																															-2	92.28571428571429													-2	79.25	-2	95.25													-2	79.25	-2	95.25																																																																
49	iEa	iea			0.2	1.5166666666666666					-2	117.85238095238101	-2	117.85238095238101			0.2	122.60000000000001	0.2	114.51666666666667	0.2	111.65476190476191																																													-2	77.25	-2	93.25					0.2	100.2	0.2	120.2	0.2	94.45	0.2	112.2			0.2	95.45																																																																
