trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		175.82		226.44		252.14000000000001		307.18		159.1		188.64		217.04000000000002		276.76		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		153.3		154.52		157.12		159.48		164.78		169.62		150.0		150.0		150.0		150.0		150.0		150.0		152.02		153.54		150.0		150.0		150.0		150.0		150.0		150.0		155.8		158.68		150.0		150.0		150.0		150.0		150.0		150.0		159.82		163.76		150.0		150.0		150.0		150.0		150.0		150.0		167.16		173.46
1	EEu	eey	0.4	0.4	0	0			-2	224.44	-2	250.14000000000001	-2	305.18			0.4	189.04	0.4	217.44000000000003	0.4	277.15999999999997																																																																																																																																
4	IEI	iei	0.3333333333333333	0.7333333333333334	0	0					-2	248.14000000000001	-2	303.18	0.3333333333333333	159.43333333333334	0.3333333333333333	189.37333333333333	0.3333333333333333	217.77333333333337	0.3333333333333333	277.4933333333333																																																																																																																																
5	IIE	iie	0.3333333333333333	1.0666666666666667	0	0					-2	246.14000000000001	-2	301.18	0.3333333333333333	159.76666666666668	0.3333333333333333	189.70666666666668	0.3333333333333333	218.1066666666667	0.3333333333333333	277.8266666666666																																																																																																																																
6	EI	ei	0.3333333333333333	1.4	0	0					-2	244.14000000000001	-2	299.18	0.3333333333333333	160.10000000000002	0.3333333333333333	190.04000000000002	0.3333333333333333	218.44000000000005	0.3333333333333333	278.1599999999999																																																																																																																																
7	Iao	iAO	0.3333333333333333	1.7333333333333332	0	0	-2	173.82	-2	222.44	-2	242.14000000000001	-2	297.18	0.3333333333333333	160.43333333333337	0.3333333333333333	190.37333333333336	0.3333333333333333	218.7733333333334	0.3333333333333333	278.4933333333332																																																																																																																																
8	aoo	AOO	0.5	2.2333333333333334	0	0	-2	171.82	-2	220.44	-2	240.14000000000001	-2	295.18					0.5	219.2733333333334	0.5	278.9933333333332																																																																																																																																
9	aEa	AeA	0.4	2.6333333333333333	0	0			-2	218.44	-2	238.14000000000001	-2	293.18			0.4	190.77333333333337	0.4	219.6733333333334	0.4	279.3933333333332																																																																																																																																
10	Iaa	iAA	0.3333333333333333	2.966666666666667	0	0			-2	216.44	-2	236.14000000000001	-2	291.18	0.3333333333333333	160.7666666666667	0.3333333333333333	191.1066666666667	0.3333333333333333	220.00666666666675	0.3333333333333333	279.7266666666665																																																																																																																																
11	aaa	AAA	0.6666666666666666	3.6333333333333333	0	0			-2	214.44	-2	234.14000000000001	-2	289.18							0.6666666666666666	280.3933333333332																																																																																																																																
