trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		106.03		116.76		141.04		164.88		100.0		105.42		129.27		176.81		100.0		100.0		100.0		100.0		101.07		102.14		103.59		106.63		100.0		100.0		100.0		100.0		103.21		106.14		110.11		118.4		100.0		100.0		100.0		100.0		106.22		109.21000000000001		118.88		127.91		100.0		100.0		100.0		100.0		108.96		111.78		126.87		135.14		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.13		101.86		102.29		103.33		100.0		100.0		100.0		100.0		103.8		105.25		107.32		109.5		100.0		100.0		100.0		100.0		109.49		112.25		118.81		123.2
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	OOA	Ooa			0.4	0.4	0.4	106.43	0.4	117.16000000000001	0.4	141.44	0.4	165.28					-2	127.27000000000001	-2	174.81									-2	99.07	-2	100.14	-2	101.59	-2	104.63									-2	101.21	-2	104.14	-2	108.11	-2	116.4									-2	104.22	-2	107.21000000000001	-2	116.88	-2	125.91									-2	106.96	-2	109.78	-2	124.87	-2	133.14																																																																
1	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3999999999999986	30.4																																																																																																																																																			
2	Oey	oeu	0.4	30.799999999999997	0	0.4	0.4	106.83000000000001	0.4	117.56000000000002	0.4	141.84	0.4	165.68					-2	125.27000000000001	-2	172.81																																													-2	114.88	-2	123.91													-2	122.87	-2	131.14																																									-2	101.8	-2	103.25	-2	105.32	-2	107.5									-2	107.49	-2	110.25	-2	116.81	-2	121.2
3	AO	ao	0.4	31.199999999999996	0	0.4	0.4	107.23000000000002	0.4	117.96000000000002	0.4	142.24	0.4	166.08					-2	123.27000000000001	-2	170.81																																																																																																																																
4	OO	oo	0.4	31.599999999999994	0	0.4	0.4	107.63000000000002	0.4	118.36000000000003	0.4	142.64000000000001	0.4	166.48000000000002					-2	121.27000000000001	-2	168.81																																																																																																																																
5	aIE	Aie	0.4	31.999999999999993	0	0.4			-2	116.36000000000003	-2	140.64000000000001	-2	164.48000000000002	0.4	100.4	0.4	105.82000000000001	0.4	121.67000000000002	0.4	169.21																																																																																																																																
6	Oii	oii	0.4	32.39999999999999	0	0.4	0.4	108.03000000000003	0.4	116.76000000000003	0.4	141.04000000000002	0.4	164.88000000000002					-2	119.67000000000002	-2	167.21																																																																																																													-2	103.32	-2	105.5													-2	114.81	-2	119.2
7	Iu	iu	0.4	32.79999999999999	0	0.4							-2	162.88000000000002	0.4	100.80000000000001	0.4	106.22000000000001	0.4	120.07000000000002	0.4	167.61																																																													-2	120.87	-2	129.14																																																																
8	OOi	ooi	0.4	33.19999999999999	0	0.4	0.4	108.43000000000004	0.4	117.16000000000004	0.4	141.44000000000003	0.4	163.28000000000003					-2	118.07000000000002	-2	165.61																																																																																																													-2	101.32	-2	103.5													-2	112.81	-2	117.2
9	OOe	ooe	0.4	33.59999999999999	0	0.4	0.4	108.83000000000004	0.4	117.56000000000004	0.4	141.84000000000003	0.4	163.68000000000004					-2	116.07000000000002	-2	163.61																																																																																																									-2	99.8	-2	101.25	-2	99.32	-2	101.5									-2	105.49	-2	108.25	-2	110.81	-2	115.2
