trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		163.66		194.34		220.76		247.19		150.0		150.0		164.6		194.73		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		151.59		152.23		155.4		157.45		150.0		150.0		150.0		150.0		153.24		154.26		160.77		163.97		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		151.86		152.59		153.76		154.92		150.0		150.0		150.0		150.0		155.82		158.15		161.36		164.84
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
1	oII	Oii	1.3333333333333333	41.333333333333336	0	0	-2	161.66	-2	192.34	-2	218.76	-2	245.19	1.3333333333333333	151.33333333333334	1.3333333333333333	151.33333333333334	1.3333333333333333	165.93333333333334	1.3333333333333333	196.06333333333333																																																																																																																																
2	oIo	oio			3.0	3.0							-2	243.19	3.0	154.33333333333334	3.0	154.33333333333334	3.0	168.93333333333334	3.0	199.06333333333333																																																									-2	151.24	-2	152.26	-2	158.77	-2	161.97																																													-2	151.76	-2	152.92													-2	159.36	-2	162.84
2	Apriori	Id(Bk)Syl1>>Id(Bk)	1.6666666666666643	43.0																																																																																																																																																			
3	IoI	ioi	3.0	46.0	0	3.0							-2	241.19	3.0	157.33333333333334	3.0	157.33333333333334	3.0	171.93333333333334	3.0	202.06333333333333																																																									-2	149.24	-2	150.26	-2	156.77	-2	159.97																																													-2	149.76	-2	150.92													-2	157.36	-2	160.84
4	EuI	eui	2.6666666666666665	48.666666666666664	0	3.0					-2	216.76	-2	239.19	2.6666666666666665	160.0	2.6666666666666665	160.0	2.6666666666666665	174.6	2.6666666666666665	204.73																																													-2	153.4	-2	155.45													-2	154.77	-2	157.97																																																													-2	155.36	-2	158.84
5	oEI	Oei	1.3333333333333333	50.0	0	3.0	-2	159.66	-2	190.34	-2	214.76	-2	237.19	1.3333333333333333	161.33333333333334	1.3333333333333333	161.33333333333334	1.3333333333333333	175.93333333333334	1.3333333333333333	206.06333333333333																																																																																																																																
6	aEI	aei			2.0	5.0					-2	212.76	-2	235.19	2.0	163.33333333333334	2.0	163.33333333333334	2.0	177.93333333333334	2.0	208.06333333333333																																																																																																																									-2	153.82	-2	156.15	-2	153.36	-2	156.84
7	uaE	uae			2.4	7.4					-2	210.76	-2	233.19			2.4	165.73333333333335	2.4	180.33333333333334	2.4	210.46333333333334																																																																																																																									-2	151.82	-2	154.15	-2	151.36	-2	154.84
9	Iau	iau	1.0	51.0	0	7.4							-2	231.19	1.0	164.33333333333334	1.0	166.73333333333335	1.0	181.33333333333334	1.0	211.46333333333334																																																													-2	152.77	-2	155.97																																																																
