trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
1	OeA	oea	1.4736842105263157	11.473684210526315	0	0	1.4736842105263157	301.4736842105263	1.4736842105263157	301.4736842105263	1.4736842105263157	301.4736842105263	1.4736842105263157	301.4736842105263					-2	298	-2	298																																													-2	298	-2	298													-2	298	-2	298																																									-2	298	-2	298	-2	298	-2	298									-2	298	-2	298	-2	298	-2	298
2	aI	ai			0.75	0.75							-2	299.4736842105263	0.75	300.75	0.75	300.75	0.75	298.75	0.75	298.75																																																																																																																													-2	296	-2	296
3	eiu	Eiu	1.3846153846153846	12.8582995951417	0	0.75					1.3846153846153846	302.85829959514166	1.3846153846153846	300.85829959514166			-2	298.75	-2	296.75	-2	296.75																																															1.3846153846153846	299.38461538461536																																													-2	298	-2	298													-2	296	-2	296													-2	294	-2	294
4	ui	yi	0.8571428571428571	13.715442452284558	0	0.75			-2	299.4736842105263	-2	300.85829959514166	-2	298.85829959514166							0.8571428571428571	297.60714285714283																																																																																																																													0.8571428571428571	294.85714285714283	0.8571428571428571	294.85714285714283
5	ooe	Ooe	1.4814814814814814	15.196923933766039	0	0.75	-2	299.4736842105263	-2	297.4736842105263	-2	298.85829959514166	-2	296.85829959514166					1.4814814814814814	298.23148148148147	1.4814814814814814	299.0886243386243									-2	298	-2	298	-2	298	-2	298									-2	298	-2	298	-2	298	-2	298									-2	298	-2	298	-2	296	-2	297.38461538461536									-2	298	-2	298	-2	296	-2	296																																											1.4814814814814814	299.48148148148147			1.4814814814814814	297.48148148148147											1.4814814814814814	299.48148148148147			1.4814814814814814	296.3386243386243
6	eO	eo			1.3333333333333333	2.083333333333333	1.3333333333333333	300.8070175438596	1.3333333333333333	298.8070175438596	1.3333333333333333	300.191632928475	1.3333333333333333	298.191632928475					-2	296.23148148148147	-2	297.0886243386243																																									-2	296	-2	296	-2	294	-2	295.38461538461536									-2	296	-2	296	-2	294	-2	294																																																																
7	eui	Eui	0.9230769230769231	16.12000085684296	0	2.083333333333333					0.9230769230769231	301.1147098515519	0.9230769230769231	299.1147098515519			-2	296.75	-2	294.23148148148147	-2	295.0886243386243																																													0.9230769230769231	294.9230769230769	0.9230769230769231	296.30769230769226													0.9230769230769231	294.9230769230769	0.9230769230769231	294.9230769230769																															-2	296															-2	295.48148148148147															-2	294.3386243386243
8	ooi	Ooi	1.6	17.72000085684296	0	2.083333333333333	-2	298.8070175438596	-2	296.8070175438596	-2	299.1147098515519	-2	297.1147098515519					1.6	295.8314814814815	1.6	296.6886243386243									-2	296	-2	296	-2	296	-2	296									-2	296	-2	296	-2	296	-2	296									-2	294	-2	294	-2	292.9230769230769	-2	294.30769230769226									-2	294	-2	294	-2	292.9230769230769	-2	292.9230769230769																																															1.6	297.0814814814815															1.6	295.9386243386243
