trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		111.66		134.57999999999998		180.60000000000002		228.46		100.0		111.18		159.6		254.14000000000001		100.0		100.0		100.0		100.0		102.62		104.38		107.16		112.9		100.0		100.0		100.0		100.0		107.1		112.5		120.8		138.16		100.0		100.0		100.0		100.0		112.22		117.86		136.98000000000002		155.57999999999998		100.0		100.0		100.0		100.0		118.24000000000001		123.53999999999999		153.66		170.82		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		102.2		103.42		104.66		106.68		100.0		100.0		100.0		100.0		107.88		110.62		115.7		119.98		100.0		100.0		100.0		100.0		118.82		124.34		136.94		145.48
1	eiA	Eia	0.4	0.4	0	0			0.4	134.98	0.4	181.00000000000003	0.4	228.86			-2	109.18	-2	157.6	-2	252.14000000000001																																																													-2	151.66	-2	168.82																													-2	102.66	-2	104.68													-2	113.7	-2	117.98													-2	134.94	-2	143.48
2	ye	ue	0.4	0.8	0	0			0.4	135.38	0.4	181.40000000000003	0.4	229.26000000000002							-2	250.14000000000001																																																																																																																									-2	116.82	-2	122.34	-2	132.94	-2	141.48
3	yOe	yoe			0.3333333333333333	0.3333333333333333	0.3333333333333333	111.99333333333333	0.3333333333333333	135.71333333333334	0.3333333333333333	181.73333333333338	0.3333333333333333	229.59333333333336					-2	155.6	-2	248.14000000000001																									-2	105.1	-2	110.5	-2	118.8	-2	136.16									-2	110.22	-2	115.86	-2	134.98000000000002	-2	153.57999999999998									-2	116.24000000000001	-2	121.53999999999999	-2	149.66	-2	166.82																																									-2	105.88	-2	108.62	-2	111.7	-2	115.98									-2	114.82	-2	120.34	-2	130.94	-2	139.48
4	eAe	Eae	0.4	1.2000000000000002	0	0.3333333333333333			0.4	136.11333333333334	0.4	182.13333333333338	0.4	229.99333333333337			-2	107.18	-2	153.6	-2	246.14000000000001																																																																																											-2	101.42			-2	102.68											-2	106.62			-2	113.98									-2	112.82	-2	118.34	-2	128.94	-2	137.48
6	Oe	oe	0.3333333333333333	1.5333333333333334	0	0.3333333333333333	0.3333333333333333	112.32666666666665	0.3333333333333333	136.4466666666667	0.3333333333333333	182.46666666666673	0.3333333333333333	230.3266666666667					-2	151.6	-2	244.14000000000001																																																																																																									-2	103.88	-2	104.62	-2	109.7	-2	111.98									-2	110.82	-2	116.34	-2	126.94	-2	135.48
7	yyy	yuu			0.4	0.7333333333333334			0.4	136.8466666666667	0.4	182.86666666666673	0.4	230.72666666666672							-2	242.14000000000001																													-2	116.8	-2	134.16													-2	132.98000000000002	-2	151.57999999999998													-2	147.66	-2	164.82																																																																
8	Oyi	Oui			0.4	1.1333333333333333			0.4	137.2466666666667	0.4	183.26666666666674	0.4	231.12666666666672							-2	240.14000000000001													-2	105.16	-2	110.9													-2	114.8	-2	132.16													-2	130.98000000000002	-2	149.57999999999998													-2	145.66	-2	162.82																																																													-2	124.94	-2	133.48
9	eii	Eii	0.5	2.033333333333333	0	1.1333333333333333					0.5	183.76666666666674	0.5	231.62666666666672			-2	105.18	-2	149.6	-2	238.14000000000001																																																																																													-2	100.66	-2	100.68													-2	107.7	-2	109.98													-2	122.94	-2	131.48
10	yAA	uaa	0.4	2.433333333333333	0	1.1333333333333333			0.4	137.6466666666667	0.4	184.16666666666674	0.4	232.02666666666673							-2	236.14000000000001																																																																																																																																
11	Eou	eou	0.4	2.833333333333333	0	1.1333333333333333					-2	182.16666666666674	-2	230.02666666666673			0.4	105.58000000000001	0.4	150.0	0.4	236.54000000000002																																									-2	108.22	-2	113.86	-2	128.98000000000002	-2	147.57999999999998									-2	114.24000000000001	-2	119.53999999999999	-2	143.66	-2	160.82																																																																
12	ee	Ee	0.5	3.333333333333333	0	1.1333333333333333					0.5	182.66666666666674	0.5	230.52666666666673			-2	103.58000000000001	-2	148.0	-2	234.54000000000002																																																																																									-2	100.2	-2	99.42	-2	98.66	-2	98.68									-2	101.88	-2	102.62	-2	105.7	-2	107.98									-2	108.82	-2	114.34	-2	120.94	-2	129.48
13	yy	yu			0.4	1.5333333333333332			0.4	138.0466666666667	0.4	183.06666666666675	0.4	230.92666666666673							-2	232.54000000000002																													-2	112.8	-2	130.16													-2	126.98000000000002	-2	145.57999999999998													-2	141.66	-2	158.82																																																																
14	ey	Eu	0.4	3.733333333333333	0	1.5333333333333332			0.4	138.44666666666672	0.4	183.46666666666675	0.4	231.32666666666674			-2	101.58000000000001	-2	146.0	-2	230.54000000000002																																																																																																																																
15	Eao	eao	0.4	4.133333333333333	0	1.5333333333333332					-2	181.46666666666675	-2	229.32666666666674			0.4	101.98000000000002	0.4	146.4	0.4	230.94000000000003																																											-2	111.86	-2	124.98000000000002	-2	143.57999999999998											-2	117.53999999999999	-2	139.66	-2	156.82																																																																
16	AeA	aea	0.4	4.533333333333333	0	1.5333333333333332			0.4	138.84666666666672	0.4	181.86666666666676	0.4	229.72666666666674							-2	228.94000000000003																																													-2	122.98000000000002	-2	141.57999999999998													-2	137.66	-2	154.82																																																									-2	106.82	-2	112.34	-2	118.94	-2	127.47999999999999
