trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		127.48		179.07999999999998		205.06		258.72		109.46000000000001		138.46		168.42000000000002		225.2		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		103.88		104.86		107.53999999999999		109.8		114.34		118.84		100.0		100.0		100.0		100.0		100.0		100.0		101.66		102.92		100.0		100.0		100.0		100.0		100.0		100.0		105.26		107.42		100.0		100.0		100.0		100.0		100.0		100.0		108.92		112.24		100.0		100.0		100.0		100.0		100.0		100.0		116.16		121.82
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
2	EaI	eAi	2	12	0	0			-2	177.07999999999998	-2	203.06	-2	256.72	2	111.46000000000001	2	140.46	2	170.42000000000002	2	227.2																																																																																																																																
3	uIo	uio			2	2							-2	254.72000000000003	2	113.46000000000001	2	142.46	2	172.42000000000002	2	229.2																																																									-2	105.53999999999999	-2	107.8	-2	112.34	-2	116.84																																																													-2	114.16	-2	119.82
4	IoI	iOi	2	14	0	2	-2	125.48	-2	175.07999999999998	-2	201.06	-2	252.72000000000003	2	115.46000000000001	2	144.46	2	174.42000000000002	2	231.2																																																																																																																																
8	oEI	Oei	2	16	0	2	-2	123.48	-2	173.07999999999998	-2	199.06	-2	250.72000000000003	2	117.46000000000001	2	146.46	2	176.42000000000002	2	233.2																																																																																																																																
9	oaa	OAA	2	18	0	2	-2	121.48	-2	171.07999999999998	-2	197.06	-2	248.72000000000003					2	178.42000000000002	2	235.2																																																																																																																																
10	oao	OAO	2	20	0	2	-2	119.48	-2	169.07999999999998	-2	195.06	-2	246.72000000000003					2	180.42000000000002	2	237.2																																																																																																																																
11	uI	ui			2	4							-2	244.72000000000003	2	119.46000000000001	2	148.46	2	182.42000000000002	2	239.2																																																																																																																													-2	112.16	-2	117.82
12	EEu	eey	2	22	0	4			-2	167.07999999999998	-2	193.06	-2	242.72000000000003			2	150.46	2	184.42000000000002	2	241.2																																																																																																																																
13	Ae	aE	2	24	0	4			2	169.07999999999998	2	195.06	2	244.72000000000003			-2	148.46	-2	182.42000000000002	-2	239.2																																																																																																																																
14	Euu	eyy	2	26	0	4			-2	167.07999999999998	-2	193.06	-2	242.72000000000003			2	150.46	2	184.42000000000002	2	241.2																																																																																																																																
16	aI	ai			2	6							-2	240.72000000000003	2	121.46000000000001	2	152.46	2	186.42000000000002	2	243.2																																																																																																																													-2	110.16	-2	115.82
17	yeO	uEo	2	28	0	6	2	121.48	2	169.07999999999998	2	195.06	2	242.72000000000003			-2	150.46	-2	184.42000000000002	-2	241.2																																																																																																																																
18	oIu	oiu			2	8							-2	240.72000000000003	2	123.46000000000001	2	152.46	2	186.42000000000002	2	243.2																																																													-2	110.34	-2	114.84																																													-2	106.92	-2	110.24													-2	108.16	-2	113.82
19	aaI	aai			2	10							-2	238.72000000000003	2	125.46000000000001	2	154.46	2	188.42000000000002	2	245.2																																																																																																																													-2	106.16	-2	111.82
20	AeO	aEo	2	30	0	10	2	123.48	2	171.07999999999998	2	197.06	2	240.72000000000003			-2	152.46	-2	186.42000000000002	-2	243.2																																																																																																																																
21	iAO	iao			2	12	2	125.48	2	173.07999999999998	2	199.06	2	242.72000000000003					-2	184.42000000000002	-2	241.2																																																											-2	105.8	-2	108.34	-2	112.84																																																																
