trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		111.4		134.16		181.5		229.84		100.0		110.28		158.52		252.12		100.0		100.0		100.0		100.0		102.08		104.2		106.68		112.4		100.0		100.0		100.0		100.0		106.54		112.28		120.6		137.1		100.0		100.0		100.0		100.0		112.48		118.52		136.74		154.07999999999998		100.0		100.0		100.0		100.0		117.58		123.5		153.14		169.66		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		102.1		103.16		103.9		105.86		100.0		100.0		100.0		100.0		107.36		109.92		114.78		118.94		100.0		100.0		100.0		100.0		119.0		123.94		136.26		144.22
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	iyO	iuo			1.0	1.0	1.0	112.4	1.0	135.16	1.0	182.5	1.0	230.84					-2	156.52	-2	250.12																																																											-2	121.5	-2	151.14	-2	167.66																																																																
1	Apriori	Id(Bk)Syl1>>Id(Bk)	1.0	31.0																																																																																																																																																			
3	eA	ea			1.1111111111111112	2.111111111111111			1.1111111111111112	136.2711111111111	1.1111111111111112	183.61111111111111	1.1111111111111112	231.95111111111112							-2	248.12																																													-2	134.74	-2	152.07999999999998													-2	149.14	-2	165.66																																																																
3	Apriori	Id(Bk)Syl1>>Id(Bk)	1.1111111111111143	32.111111111111114																																																																																																																																																			
5	yey	yeu			1.2	3.311111111111111			1.2	137.4711111111111	1.2	184.8111111111111	1.2	233.1511111111111							-2	246.12																															-2	135.1													-2	132.74	-2	150.07999999999998													-2	147.14	-2	163.66																																																																
5	Apriori	Id(Bk)Syl1>>Id(Bk)	1.1999999999999957	33.31111111111111																																																																																																																																																			
6	iiA	iia			0.8571428571428571	4.168253968253968			0.8571428571428571	138.32825396825396	0.8571428571428571	185.66825396825396	0.8571428571428571	234.00825396825397							-2	244.12																																																													-2	145.14	-2	161.66																																																																
6	Apriori	Id(Bk)Syl1>>Id(Bk)	0.8571428571428541	34.168253968253964																																																																																																																																																			
