trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		140		160		180		100		120		140		180		100		100		100		100		100		100		100		100		100		100		120		120		140		140		140		140		100		100		120		120		140		140		160		160		100		100		120		120		140		140		180		180		100		100		100		100		100		100		100		100		100		100		120		120		120		120		120		120		100		100		140		140		140		140		140		140		100		100		140		140		160		160		180		180
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	yOy	uou	0.3333333333333333	30.333333333333332	0	0	0.3333333333333333	100.33333333333333	0.3333333333333333	140.33333333333334	0.3333333333333333	160.33333333333334	0.3333333333333333	180.33333333333334					-2	138	-2	178																																																																																																																																
2	ieO	ieo			0.3333333333333333	0.3333333333333333	0.3333333333333333	100.66666666666666	0.3333333333333333	140.66666666666669	0.3333333333333333	160.66666666666669	0.3333333333333333	180.66666666666669					-2	136	-2	176																																									-2	138	-2	138	-2	158	-2	158									-2	138	-2	138	-2	178	-2	178																																																																
3	IaI	iai	0.3333333333333333	30.666666666666664	0	0.3333333333333333							-2	178.66666666666669	0.3333333333333333	100.33333333333333	0.3333333333333333	120.33333333333333	0.3333333333333333	136.33333333333334	0.3333333333333333	176.33333333333334																																																													-2	176	-2	176																																																													-2	178	-2	178
4	Eao	eAO	0.4	31.066666666666663	0	0.3333333333333333	-2	98.66666666666666	-2	138.66666666666669	-2	158.66666666666669	-2	176.66666666666669			0.4	120.73333333333333	0.4	136.73333333333335	0.4	176.73333333333335																																																																																																																																
5	iAA	iaa			0.4	0.7333333333333334			0.4	139.0666666666667	0.4	159.0666666666667	0.4	177.0666666666667							-2	174.73333333333335																																																													-2	174	-2	174																																																																
7	Iaa	iaa	0.3333333333333333	31.399999999999995	0	0.7333333333333334							-2	175.0666666666667	0.3333333333333333	100.66666666666666	0.3333333333333333	121.06666666666666	0.3333333333333333	137.0666666666667	0.3333333333333333	175.0666666666667																																																													-2	172	-2	172																																																																
9	eyi	eui			0.4	1.1333333333333333			0.4	139.4666666666667	0.4	159.4666666666667	0.4	175.4666666666667							-2	173.0666666666667																																													-2	156	-2	156													-2	170	-2	170																																																													-2	176	-2	176
10	IIo	iio	0.3333333333333333	31.733333333333327	0	1.1333333333333333							-2	173.4666666666667	0.3333333333333333	100.99999999999999	0.3333333333333333	121.39999999999999	0.3333333333333333	137.40000000000003	0.3333333333333333	173.40000000000003																																																									-2	136	-2	136	-2	168	-2	168																																																																
