trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		105.77		116.57		140.7		165.10000000000002		100.0		105.42		128.73		176.64999999999998		100.0		100.0		100.0		100.0		101.15		102.07		103.53		106.37		100.0		100.0		100.0		100.0		103.03		105.64		109.82		118.09		100.0		100.0		100.0		100.0		105.66		108.46		118.18		126.85		100.0		100.0		100.0		100.0		108.52		111.19		126.77		134.68		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.02		101.68		102.06		103.17		100.0		100.0		100.0		100.0		103.77		105.12		107.58		109.81		100.0		100.0		100.0		100.0		109.16		111.92		118.8		123.03
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
1	eiA	eia			2	2			2	118.57	2	142.7	2	167.10000000000002							-2	174.64999999999998																																															-2	124.85													-2	124.77	-2	132.68																																																																
1	Apriori	Id(Bk)Syl1>>Id(Bk)	2	42																																																																																																																																																			
2	iOi	ioi			2	4	2	107.77	2	120.57	2	144.7	2	169.10000000000002					-2	126.72999999999999	-2	172.64999999999998																																																									-2	106.52	-2	109.19	-2	122.77	-2	130.68																																													-2	105.58	-2	107.81													-2	116.8	-2	121.03
2	Apriori	Id(Bk)Syl1>>Id(Bk)	2	44																																																																																																																																																			
3	iAi	iai			2	6			2	122.57	2	146.7	2	171.10000000000002							-2	170.64999999999998																																																													-2	120.77	-2	128.68																																																													-2	114.8	-2	119.03
3	Apriori	Id(Bk)Syl1>>Id(Bk)	2	46																																																																																																																																																			
4	uIu	uiu			2	8							-2	169.10000000000002	2	102.0	2	107.42	2	128.73	2	172.64999999999998																																																													-2	118.77	-2	126.68																																																													-2	112.8	-2	117.03
4	Apriori	Id(Bk)Syl1>>Id(Bk)	2	48																																																																																																																																																			
5	ey	eu			2	10			2	124.57	2	148.7	2	171.10000000000002							-2	170.64999999999998																																													-2	116.18	-2	122.85													-2	116.77	-2	124.68																																																																
5	Apriori	Id(Bk)Syl1>>Id(Bk)	2	50																																																																																																																																																			
6	yiO	yio			2	12	2	109.77	2	126.57	2	150.7	2	173.10000000000002					-2	126.72999999999999	-2	168.64999999999998																											-2	103.64			-2	116.09											-2	106.46			-2	120.85									-2	104.52	-2	107.19	-2	114.77	-2	122.68																																																																
6	Apriori	Id(Bk)Syl1>>Id(Bk)	2	52																																																																																																																																																			
7	EEE	eee	2	54	0	12					-2	148.7	-2	171.10000000000002			2	109.42	2	128.73	2	170.64999999999998																																																																																																																																
8	OyA	oua	2	56	0	12	2	111.77	2	128.57	2	150.7	2	173.10000000000002					-2	126.72999999999999	-2	168.64999999999998																																																																																																																																
9	uEa	yea	2	58	0	12			-2	126.57	-2	148.7	-2	171.10000000000002			2	111.42	2	128.73	2	170.64999999999998																															-2	114.09													-2	114.18	-2	118.85													-2	112.77	-2	120.68																																																																
10	EEa	Eea			2	14					-2	146.7	-2	169.10000000000002			2	113.42	2	130.73	2	172.64999999999998																																													-2	112.18	-2	116.85													-2	110.77	-2	118.68																									-2	99.02	-2	99.68	-2	100.06	-2	101.17									-2	101.77	-2	103.12	-2	103.58	-2	105.81									-2	107.16	-2	109.92	-2	110.8	-2	115.03
11	AAA	Aaa			2	16			2	128.57	2	148.7	2	171.10000000000002							-2	170.64999999999998																													-2	107.82	-2	112.09													-2	110.18	-2	114.85													-2	108.77	-2	116.68																																																																
12	oo	Oo	2	60	0	16	-2	109.77	-2	126.57	-2	146.7	-2	169.10000000000002					2	132.73	2	172.64999999999998									-2	99.15	-2	100.07	-2	101.53	-2	104.37									-2	101.03	-2	101.64	-2	105.82	-2	110.09									-2	103.66	-2	104.46	-2	108.18	-2	112.85									-2	102.52	-2	105.19	-2	106.77	-2	114.68																																																																
13	AyA	Aua			2	18			2	128.57	2	148.7	2	171.10000000000002							-2	170.64999999999998																													-2	103.82	-2	108.09													-2	106.18	-2	110.85													-2	104.77	-2	112.68																																																																
14	Ioa	ioa	2	62	0	18							-2	169.10000000000002	2	104.0	2	115.42	2	134.73	2	172.64999999999998																																																									-2	100.52	-2	103.19	-2	102.77	-2	110.68																																																																
15	eeA	eea			2	20			2	130.57	2	150.7	2	171.10000000000002							-2	170.64999999999998																																													-2	104.18	-2	108.85													-2	100.77	-2	108.68																																																																
17	eie	Eie	2	64	0	20					2	152.7	2	173.10000000000002			-2	113.42	-2	132.73	-2	168.64999999999998																																																																																											-2	97.68	-2	98.06	-2	99.17											-2	101.12	-2	101.58	-2	103.81											-2	107.92	-2	108.8	-2	113.03
18	IaE	iae	2	66	0	20					-2	150.7	-2	171.10000000000002	2	106.0	2	115.42	2	134.73	2	170.64999999999998																																																													-2	98.77	-2	106.68																																																									-2	105.16	-2	105.92	-2	106.8	-2	111.03
19	yOA	yoa			2	22	2	111.77	2	132.57	2	152.7	2	173.10000000000002					-2	132.73	-2	168.64999999999998																									-2	99.03	-2	99.64	-2	101.82	-2	106.09									-2	101.66	-2	102.46	-2	102.18	-2	106.85									-2	98.52	-2	101.19	-2	96.77	-2	104.68																																																																
20	aou	Aou	2	68	0	22			-2	130.57	-2	150.7	-2	171.10000000000002							2	170.64999999999998																									-2	97.03	-2	97.64	-2	99.82	-2	104.09									-2	99.66	-2	100.46	-2	100.18	-2	104.85									-2	96.52	-2	99.19	-2	94.77	-2	102.68																																																																
