trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		140		140		140		140		140		140		140		140		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	eOy	eou			0.4	0.4	0.4	140.4	0.4	140.4	0.4	140.4	0.4	140.4					-2	138	-2	138																																									-2	98	-2	118	-2	98	-2	118									-2	98	-2	118	-2	98	-2	118																																																																
1	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3999999999999986	20.4																																																																																																																																																			
2	EuE	eue	0.5	20.9	0	0.4					-2	138.4	-2	138.4			0.5	140.5	0.5	138.5	0.5	138.5																																													-2	96	-2	116													-2	96	-2	116																																																									-2	98	-2	118	-2	98	-2	118
4	ooa	OOA	0.6666666666666666	21.566666666666666	0	0.4	-2	138.4	-2	138.4	-2	136.4	-2	136.4					0.6666666666666666	139.16666666666666	0.6666666666666666	139.16666666666666																																																																																																																																
5	oo	OO	0.6666666666666666	22.233333333333334	0	0.4	-2	136.4	-2	136.4	-2	134.4	-2	134.4					0.6666666666666666	139.83333333333331	0.6666666666666666	139.83333333333331																																																																																																																																
9	yAA	uaa	0.5	22.733333333333334	0	0.4			0.5	136.9	0.5	134.9	0.5	134.9							-2	137.83333333333331																																																																																																																																
10	iyA	iua			0.5	0.9			0.5	137.4	0.5	135.4	0.5	135.4							-2	135.83333333333331																																																													-2	94	-2	114																																																																
12	eua	eyA			0.3333333333333333	1.2333333333333334			-2	135.4	-2	133.4	-2	133.4							0.3333333333333333	136.16666666666666																																													0.3333333333333333	96.33333333333333	0.3333333333333333	116.33333333333333													0.3333333333333333	94.33333333333333	0.3333333333333333	114.33333333333333																																																																
15	OO	oo	0.4	23.133333333333333	0	1.2333333333333334	0.4	136.8	0.4	135.8	0.4	133.8	0.4	133.8					-2	137.83333333333331	-2	134.16666666666666																																																																																																																																
16	uii	yii	0.5	23.633333333333333	0	1.2333333333333334			-2	133.8	-2	131.8	-2	131.8							0.5	134.66666666666666																																																																																																																													0.5	98.5	0.5	118.5
18	Aee	aee	0.5	24.133333333333333	0	1.2333333333333334			0.5	134.3	0.5	132.3	0.5	132.3							-2	132.66666666666666																																																																																																																									-2	96	-2	116	-2	96.5	-2	116.5
19	eue	eye			0.2	1.4333333333333333			-2	132.3	-2	130.3	-2	130.3							0.2	132.86666666666665																																													0.2	96.53333333333333	0.2	116.53333333333333													0.2	94.53333333333333	0.2	114.53333333333333																																																									0.2	96.2	0.2	116.2	0.2	96.7	0.2	116.7
21	iey	ieu			0.5	1.9333333333333333			0.5	132.8	0.5	130.8	0.5	130.8							-2	130.86666666666665																																													-2	94.53333333333333	-2	114.53333333333333													-2	92.53333333333333	-2	112.53333333333333																																																																
22	iOO	ioo			0.4	2.3333333333333335	0.4	137.20000000000002	0.4	133.20000000000002	0.4	131.20000000000002	0.4	131.20000000000002					-2	135.83333333333331	-2	128.86666666666665																																																									-2	96	-2	116	-2	90.53333333333333	-2	110.53333333333333																																																																
23	eae	eAe			0.2	2.5333333333333337			-2	131.20000000000002	-2	129.20000000000002	-2	129.20000000000002							0.2	129.06666666666663																																													0.2	94.73333333333333	0.2	114.73333333333333													0.2	90.73333333333333	0.2	110.73333333333333																																																									0.2	96.4	0.2	116.4	0.2	96.9	0.2	116.9
24	iao	iAO			0.3333333333333333	2.866666666666667	-2	135.20000000000002	-2	129.20000000000002	-2	127.20000000000002	-2	127.20000000000002					0.3333333333333333	136.16666666666666	0.3333333333333333	129.39999999999998																																																											0.3333333333333333	116.33333333333333	0.3333333333333333	91.06666666666666	0.3333333333333333	111.06666666666666																																																																
26	iio	iiO			0.2857142857142857	3.1523809523809527	-2	133.20000000000002	-2	127.20000000000002	-2	125.20000000000002	-2	125.20000000000002					0.2857142857142857	136.45238095238093	0.2857142857142857	129.68571428571425																																																									0.2857142857142857	96.28571428571429	0.2857142857142857	116.61904761904762	0.2857142857142857	91.35238095238095	0.2857142857142857	111.35238095238095																																																																
30	eyy	euu			0.5	3.6523809523809527			0.5	127.70000000000002	0.5	125.70000000000002	0.5	125.70000000000002							-2	127.68571428571425																																													-2	92.73333333333333	-2	112.73333333333333													-2	89.35238095238095	-2	109.35238095238095																																																																
31	iu	iy			0.5	4.152380952380953			-2	125.70000000000002	-2	123.70000000000002	-2	123.70000000000002							0.5	128.18571428571425																																																													0.5	89.85238095238095	0.5	109.85238095238095																																																																
31	Apriori	Id(Bk)Syl1>>Id(Bk)	0.01904761904761898	24.152380952380952																																																																																																																																																			
32	ieu	iey			0.3333333333333333	4.485714285714286			-2	123.70000000000002	-2	121.70000000000002	-2	121.70000000000002							0.3333333333333333	128.5190476190476																																													0.3333333333333333	93.06666666666666	0.3333333333333333	113.06666666666666													0.3333333333333333	90.18571428571428	0.3333333333333333	110.18571428571428																																																																
32	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3333333333333357	24.485714285714288																																																																																																																																																			
33	yOy	uou	0.4	24.885714285714286	0	4.485714285714286	0.4	133.60000000000002	0.4	124.10000000000002	0.4	122.10000000000002	0.4	122.10000000000002					-2	134.45238095238093	-2	126.5190476190476																																																																																																																																
34	iOu	iou			0.18181818181818182	4.667532467532467	0.18181818181818182	133.7818181818182	0.18181818181818182	124.28181818181821	0.18181818181818182	122.28181818181821	0.18181818181818182	122.28181818181821					-2	132.45238095238093	-2	124.5190476190476													0.18181818181818182	100.18181818181819	0.18181818181818182	120.18181818181819													0.18181818181818182	100.18181818181819	0.18181818181818182	120.18181818181819													0.18181818181818182	93.24848484848485	0.18181818181818182	113.24848484848485									-2	94.28571428571429	-2	114.61904761904762			-2	108.18571428571428																																																																
38	eoA	eOA			0.08695652173913043	4.754488989271598	-2	131.7818181818182	-2	122.28181818181821	-2	120.28181818181821	-2	120.28181818181821					0.08695652173913043	132.53933747412006	0.08695652173913043	124.60600414078672																																									0.08695652173913043	98.08695652173913	0.08695652173913043	118.08695652173913	0.08695652173913043	93.33544137022398	0.08695652173913043	113.33544137022398									0.08695652173913043	94.37267080745342	0.08695652173913043	114.70600414078675	0.08695652173913043	90.27267080745341	0.08695652173913043	108.27267080745341																																					0.08695652173913043	100.08695652173913	0.08695652173913043	120.08695652173913	0.08695652173913043	100.08695652173913	0.08695652173913043	120.08695652173913	0.08695652173913043	100.08695652173913	0.08695652173913043	120.08695652173913					0.08695652173913043	100.08695652173913	0.08695652173913043	120.08695652173913	0.08695652173913043	96.48695652173913	0.08695652173913043	116.48695652173913	0.08695652173913043	96.98695652173913	0.08695652173913043	116.98695652173913
39	Oae	oae	0.15384615384615385	25.03956043956044	0	4.754488989271598	0.15384615384615385	131.93566433566437	0.15384615384615385	122.43566433566437	0.15384615384615385	120.43566433566437	0.15384615384615385	120.43566433566437					-2	130.53933747412006	-2	122.60600414078672													0.15384615384615385	100.33566433566435	0.15384615384615385	120.33566433566435													0.15384615384615385	100.33566433566435	0.15384615384615385	120.33566433566435													0.15384615384615385	93.48928752407014	0.15384615384615385	113.48928752407014													0.15384615384615385	90.42651696129957	0.15384615384615385	108.42651696129957																																											-2	118.08695652173913			-2	118.08695652173913											-2	114.48695652173913			-2	114.98695652173913
40	Aii	aii	0.5	25.53956043956044	0	4.754488989271598			0.5	122.93566433566437	0.5	120.93566433566437	0.5	120.93566433566437							-2	120.60600414078672																																																																																																																													-2	94.98695652173913	-2	112.98695652173913
42	uie	yie	0.4	25.939560439560438	0	4.754488989271598			-2	120.93566433566437	-2	118.93566433566437	-2	118.93566433566437							0.4	121.00600414078673																																																																																																																											0.4	114.88695652173914	0.4	95.38695652173914	0.4	113.38695652173914
44	Oiu	oiu	0.25	26.189560439560438	0	4.754488989271598	0.25	132.18566433566437	0.25	121.18566433566437	0.25	119.18566433566437	0.25	119.18566433566437					-2	128.53933747412006	-2	119.00600414078673															0.25	120.58566433566435															0.25	120.58566433566435															0.25	113.73928752407014																																																													-2	98.08695652173913	-2	116.08695652173913													-2	93.38695652173914	-2	111.38695652173914
46	iio	iiO			0.2857142857142857	5.040203274985884	-2	130.18566433566437	-2	119.18566433566437	-2	117.18566433566437	-2	117.18566433566437					0.2857142857142857	128.82505175983434	0.2857142857142857	119.29171842650102																																																									0.2857142857142857	94.65838509316771	0.2857142857142857	114.99171842650104	0.2857142857142857	90.71223124701386	0.2857142857142857	108.71223124701386																																																																
48	iOu	iOy			0.2	5.240203274985884			-2	117.18566433566437	-2	115.18566433566437	-2	115.18566433566437							0.2	119.49171842650102													0.2	100.53566433566435	0.2	120.78566433566435													0.2	100.53566433566435	0.2	120.78566433566435													0.2	93.68928752407014	0.2	113.93928752407014													0.2	90.91223124701386	0.2	108.91223124701386																																																																
49	uiu	yiy	0.3333333333333333	26.52289377289377	0	5.240203274985884			-2	115.18566433566437	-2	113.18566433566437	-2	113.18566433566437							0.3333333333333333	119.82505175983435																																																													0.3333333333333333	91.24556458034719	0.3333333333333333	109.24556458034719																																																													0.3333333333333333	93.72028985507247	0.3333333333333333	111.72028985507247
50	uo	yO	0.6666666666666666	27.189560439560438	0	5.240203274985884	-2	128.18566433566437	-2	113.18566433566437	-2	111.18566433566437	-2	111.18566433566437					0.6666666666666666	129.491718426501	0.6666666666666666	120.49171842650102																																																																																																																																
51	eiO	eio			0.4	5.640203274985884	0.4	128.58566433566438	0.4	113.58566433566438	0.4	111.58566433566438	0.4	111.58566433566438					-2	127.491718426501	-2	118.49171842650102																																											-2	116.08695652173913			-2	111.93928752407014									-2	92.65838509316771	-2	112.99171842650104	-2	89.24556458034719	-2	107.24556458034719																																																																
53	yey	ueu	0.5	27.689560439560438	0	5.640203274985884			0.5	114.08566433566438	0.5	112.08566433566438	0.5	112.08566433566438							-2	116.49171842650102																																													-2	91.68928752407014	-2	109.93928752407014													-2	87.24556458034719	-2	105.24556458034719																																																									-2	94.48695652173913	-2	112.88695652173914	-2	91.72028985507247	-2	109.72028985507247
55	AOy	aou	0.4	28.089560439560437	0	5.640203274985884	0.4	128.98566433566438	0.4	114.48566433566438	0.4	112.48566433566438	0.4	112.48566433566438					-2	125.491718426501	-2	114.49171842650102																																																																																																																																
56	ioi	iOi			0.18181818181818182	5.822021456804066	-2	126.98566433566438	-2	112.48566433566438	-2	110.48566433566438	-2	110.48566433566438					0.18181818181818182	125.67353660831918	0.18181818181818182	114.67353660831921																																																									0.18181818181818182	92.8402032749859	0.18181818181818182	113.17353660831922	0.18181818181818182	87.42738276216538	0.18181818181818182	105.42738276216538																																													0.18181818181818182	98.26877470355731	0.18181818181818182	116.26877470355731													0.18181818181818182	91.90210803689065	0.18181818181818182	109.90210803689065
57	uii	yii	0.5	28.589560439560437	0	5.822021456804066			-2	110.48566433566438	-2	108.48566433566438	-2	108.48566433566438							0.5	115.17353660831921																																																																																																																													0.5	92.40210803689065	0.5	110.40210803689065
60	Aei	aei	0.5	29.089560439560437	0	5.822021456804066			0.5	110.98566433566438	0.5	108.98566433566438	0.5	108.98566433566438							-2	113.17353660831921																																																																																																																									-2	92.48695652173913	-2	110.88695652173914	-2	90.40210803689065	-2	108.40210803689065
65	ouu	Oyy	0.6666666666666666	29.756227106227104	0	5.822021456804066	-2	124.98566433566438	-2	108.98566433566438	-2	106.98566433566438	-2	106.98566433566438					0.6666666666666666	126.34020327498585	0.6666666666666666	113.84020327498588																																																																																																																																
66	Aie	aie	0.5	30.256227106227104	0	5.822021456804066			0.5	109.48566433566438	0.5	107.48566433566438	0.5	107.48566433566438							-2	111.84020327498588																																																																																																																											-2	108.88695652173914	-2	88.40210803689065	-2	106.40210803689065
70	OyA	oua	0.4	30.656227106227103	0	5.822021456804066	0.4	125.38566433566439	0.4	109.88566433566439	0.4	107.88566433566439	0.4	107.88566433566439					-2	124.34020327498585	-2	109.84020327498588																																																																																																																																
