trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		61.08		83.92		131.39999999999998		178.66		50.0		60.94		109.96000000000001		205.36		50.0		50.0		50.0		50.0		52.32		54.22		56.72		62.28		50.0		50.0		50.0		50.0		57.5		63.239999999999995		70.82		87.92		50.0		50.0		50.0		50.0		63.66		70.08		87.58000000000001		106.28		50.0		50.0		50.0		50.0		69.22		75.2		104.5		122.36		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		52.48		53.86		54.48		56.519999999999996		50.0		50.0		50.0		50.0		57.64		60.36		65.02		69.1		50.0		50.0		50.0		50.0		68.24000000000001		74.28		86.8		95.54
1	yAO	yao			2	2	2	63.08	2	85.92	2	133.39999999999998	2	180.66					-2	107.96000000000001	-2	203.36																											-2	61.239999999999995	-2	68.82	-2	85.92											-2	68.08	-2	85.58000000000001	-2	104.28											-2	73.2	-2	102.5	-2	120.36																																																																
1	Apriori	Id(Bk)Syl1>>Id(Bk)	2	2																																																																																																																																																			
2	yeO	yeo			2	4	2	65.08	2	87.92	2	135.39999999999998	2	182.66					-2	105.96000000000001	-2	201.36																											-2	59.239999999999995			-2	83.92									-2	61.66	-2	66.08	-2	83.58000000000001	-2	102.28									-2	67.22	-2	71.2	-2	100.5	-2	118.36																																																																
2	Apriori	Id(Bk)Syl1>>Id(Bk)	2	4																																																																																																																																																			
3	eiy	eiu			2	6			2	89.92	2	137.39999999999998	2	184.66							-2	199.36																																															-2	100.28													-2	98.5	-2	116.36																																																																
3	Apriori	Id(Bk)Syl1>>Id(Bk)	2	6																																																																																																																																																			
4	AyA	aua	2	8	0	6			2	91.92	2	139.39999999999998	2	186.66							-2	197.36																																																																																																																																
5	eyO	euo			2	8	2	67.08	2	93.92	2	141.39999999999998	2	188.66					-2	103.96000000000001	-2	195.36																																											-2	64.08	-2	81.58000000000001	-2	98.28											-2	69.2	-2	96.5	-2	114.36																																																																
6	AAA	Aaa			2	10			2	95.92	2	143.39999999999998	2	190.66							-2	193.36																													-2	66.82	-2	81.92													-2	79.58000000000001	-2	96.28													-2	94.5	-2	112.36																																																																
6	Apriori	Id(Bk)Syl1>>Id(Bk)	2	10																																																																																																																																																			
7	yO	uo	2	12	0	10	2	69.08	2	97.92	2	145.39999999999998	2	192.66					-2	101.96000000000001	-2	191.36																																																																																																																																
8	eyi	eui			2	12			2	99.92	2	147.39999999999998	2	194.66							-2	189.36																																													-2	77.58000000000001	-2	94.28													-2	92.5	-2	110.36																																																													-2	84.8	-2	93.54
9	oE	oe			2	14					-2	145.39999999999998	-2	192.66			2	62.94	2	103.96000000000001	2	191.36																																																																																																									-2	55.64	-2	58.36	-2	63.019999999999996	-2	67.1									-2	66.24000000000001	-2	72.28	-2	82.8	-2	91.54
9	Apriori	Id(Bk)Syl1>>Id(Bk)	2	14																																																																																																																																																			
11	yO	uo	2	16	0	14	2	71.08	2	101.92	2	147.39999999999998	2	194.66					-2	101.96000000000001	-2	189.36																																																																																																																																
12	aEu	aeu			2	16					-2	145.39999999999998	-2	192.66			2	64.94	2	103.96000000000001	2	191.36																																													-2	75.58000000000001	-2	92.28													-2	90.5	-2	108.36																																																									-2	64.24000000000001	-2	70.28	-2	80.8	-2	89.54
13	uuI	uui			2	18							-2	190.66	2	52.0	2	66.94	2	105.96000000000001	2	193.36																																																																																																																													-2	78.8	-2	87.54
13	Apriori	Id(Bk)Syl1>>Id(Bk)	2	18																																																																																																																																																			
14	yeO	ueo	2	20	0	18	2	73.08	2	103.92	2	147.39999999999998	2	192.66					-2	103.96000000000001	-2	191.36																																									-2	59.66	-2	62.08	-2	73.58000000000001	-2	90.28									-2	65.22	-2	67.2	-2	88.5	-2	106.36																																																									-2	62.24000000000001	-2	68.28	-2	76.8	-2	85.54
15	OOy	Oou			2	20	2	75.08	2	105.92	2	149.39999999999998	2	194.66					-2	101.96000000000001	-2	189.36									-2	50.32	-2	52.22	-2	54.72	-2	60.28									-2	55.5	-2	57.239999999999995	-2	64.82	-2	79.92									-2	57.66	-2	60.08	-2	71.58000000000001	-2	88.28									-2	63.22	-2	65.2	-2	86.5	-2	104.36																																																																
