trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		175.5		229.66		256.22		312.14		158.46		186.1		213.54		272.02		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		153.54		154.7		157.34		159.76		164.78		169.68		150.0		150.0		150.0		150.0		150.0		150.0		151.68		153.0		150.0		150.0		150.0		150.0		150.0		150.0		155.3		157.82		150.0		150.0		150.0		150.0		150.0		150.0		159.14		162.62		150.0		150.0		150.0		150.0		150.0		150.0		166.42000000000002		172.56
1	uoI	yOi	1.3333333333333333	1.3333333333333333	0	0	-2	173.5	-2	227.66	-2	254.22000000000003	-2	310.14	1.3333333333333333	159.79333333333335	1.3333333333333333	187.43333333333334	1.3333333333333333	214.87333333333333	1.3333333333333333	273.3533333333333																																																																																																																																
2	uuI	yyi	1.0	2.333333333333333	0	0			-2	225.66	-2	252.22000000000003	-2	308.14	1.0	160.79333333333335	1.0	188.43333333333334	1.0	215.87333333333333	1.0	274.3533333333333																																																																																																																																
5	oII	Oii	1.3333333333333333	3.666666666666666	0	0	-2	171.5	-2	223.66	-2	250.22000000000003	-2	306.14	1.3333333333333333	162.1266666666667	1.3333333333333333	189.76666666666668	1.3333333333333333	217.20666666666668	1.3333333333333333	275.6866666666666																																																																																																																																
6	Iaa	iaa	1.0	4.666666666666666	0	0							-2	304.14	1.0	163.1266666666667	1.0	190.76666666666668	1.0	218.20666666666668	1.0	276.6866666666666																																																													-2	162.78	-2	167.68																																																																
8	uoI	yOi	1.3333333333333333	5.999999999999999	0	0	-2	169.5	-2	221.66	-2	248.22000000000003	-2	302.14	1.3333333333333333	164.46000000000004	1.3333333333333333	192.10000000000002	1.3333333333333333	219.54000000000002	1.3333333333333333	278.0199999999999																																																																																																																																
9	Iu	iy	1.0	6.999999999999999	0	0			-2	219.66	-2	246.22000000000003	-2	300.14	1.0	165.46000000000004	1.0	193.10000000000002	1.0	220.54000000000002	1.0	279.0199999999999																																																																																																																																
11	IE	iE	2.3333333333333335	9.333333333333332	0	0							-2	298.14	2.3333333333333335	167.79333333333338	2.3333333333333335	195.43333333333337	2.3333333333333335	222.87333333333336	2.3333333333333335	281.35333333333324																																																					-2	151.54	-2	152.7	-2	155.34	-2	157.76	-2	160.78	-2	165.68																																																																
12	EEI	eei	0.6666666666666666	9.999999999999998	0	0					-2	244.22000000000003	-2	296.14	0.6666666666666666	168.46000000000004	0.6666666666666666	196.10000000000002	0.6666666666666666	223.54000000000002	0.6666666666666666	282.0199999999999																																																																																																																																
13	EoI	Eoi			2.0	2.0							-2	294.14	2.0	170.46000000000004	2.0	198.10000000000002	2.0	225.54000000000002	2.0	284.0199999999999																																																																																															-2	155.82													-2	157.14	-2	160.62													-2	164.42000000000002	-2	170.56
14	IEE	iee	0.6666666666666666	10.666666666666664	0	2.0					-2	242.22000000000003	-2	292.14	0.6666666666666666	171.1266666666667	0.6666666666666666	198.76666666666668	0.6666666666666666	226.20666666666668	0.6666666666666666	284.6866666666666																																																																																																																																
15	Eau	eAy	1.2	11.866666666666664	0	2.0			-2	217.66	-2	240.22000000000003	-2	290.14			1.2	199.96666666666667	1.2	227.40666666666667	1.2	285.8866666666666																																																																																																																																
16	aIE	aiE			3.0	5.0							-2	288.14	3.0	174.1266666666667	3.0	202.96666666666667	3.0	230.40666666666667	3.0	288.8866666666666																																																					-2	149.54	-2	150.7	-2	153.34	-2	155.76	-2	158.78	-2	163.68																																																													-2	162.42000000000002	-2	168.56
19	OOA	ooa	0.6666666666666666	12.53333333333333	0	5.0	0.6666666666666666	170.16666666666666	0.6666666666666666	218.32666666666665	0.6666666666666666	240.88666666666668	0.6666666666666666	288.8066666666667					-2	228.40666666666667	-2	286.8866666666666																																																																																																																																
20	uIu	uiu			1.6666666666666667	6.666666666666667							-2	286.8066666666667	1.6666666666666667	175.79333333333335	1.6666666666666667	204.63333333333333	1.6666666666666667	230.07333333333332	1.6666666666666667	288.5533333333333																																																													-2	156.78	-2	161.68																																																													-2	160.42000000000002	-2	166.56
22	yeO	uEo	1.0	13.53333333333333	0	6.666666666666667	1.0	171.16666666666666	1.0	219.32666666666665	1.0	241.88666666666668	1.0	287.8066666666667			-2	202.63333333333333	-2	228.07333333333332	-2	286.5533333333333																																																																																																																																
23	EII	eii	0.6666666666666666	14.199999999999996	0	6.666666666666667					-2	239.88666666666668	-2	285.8066666666667	0.6666666666666666	176.46	0.6666666666666666	203.29999999999998	0.6666666666666666	228.73999999999998	0.6666666666666666	287.21999999999997																																																																																																																																
24	iiy	Iiu	5.6	19.799999999999997	0	6.666666666666667			5.6	224.92666666666665	5.6	245.48666666666668	5.6	291.4066666666667	-2	174.46	-2	201.29999999999998	-2	226.73999999999998	-2	285.21999999999997																																																													-2	154.78	-2	159.68													-2	149.68	-2	151.0													-2	153.3	-2	153.82													-2	155.14	-2	158.62													-2	158.42000000000002	-2	164.56
25	ou	Oy	2.0	21.799999999999997	0	6.666666666666667	-2	169.16666666666666	-2	222.92666666666665	-2	243.48666666666668	-2	289.4066666666667					2.0	228.73999999999998	2.0	287.21999999999997																																																																																																																																
28	aIE	aiE			3.0	9.666666666666668							-2	287.4066666666667	3.0	177.46	3.0	204.29999999999998	3.0	231.73999999999998	3.0	290.21999999999997																																																					-2	147.54	-2	148.7	-2	151.34	-2	153.76	-2	152.78	-2	157.68																																																													-2	156.42000000000002	-2	162.56
30	aoo	AOO	2.0	23.799999999999997	0	9.666666666666668	-2	167.16666666666666	-2	220.92666666666665	-2	241.48666666666668	-2	285.4066666666667					2.0	233.73999999999998	2.0	292.21999999999997																																																																																																																																
31	yii	uii	1.2	24.999999999999996	0	9.666666666666668			1.2	222.12666666666664	1.2	242.68666666666667	1.2	286.6066666666667							-2	290.21999999999997																																																																																																																													-2	154.42000000000002	-2	160.56
32	uo	yO	2.0	26.999999999999996	0	9.666666666666668	-2	165.16666666666666	-2	220.12666666666664	-2	240.68666666666667	-2	284.6066666666667					2.0	235.73999999999998	2.0	292.21999999999997																																																																																																																																
35	ie	IE	2.0	28.999999999999996	0	9.666666666666668					2.0	242.68666666666667	2.0	286.6066666666667	-2	175.46	-2	202.29999999999998	-2	233.73999999999998	-2	290.21999999999997																																																																																																																																
37	iei	iEi			7.5	17.166666666666668					7.5	250.18666666666667	7.5	294.1066666666667			-2	200.29999999999998	-2	231.73999999999998	-2	288.21999999999997																																																					-2	145.54	-2	146.7	-2	149.34	-2	151.76	-2	150.78	-2	155.68																													-2	151.3	-2	151.82													-2	153.14	-2	156.62													-2	152.42000000000002	-2	158.56
39	IIo	iiO	1.3333333333333333	30.33333333333333	0	17.166666666666668	-2	163.16666666666666	-2	218.12666666666664	-2	248.18666666666667	-2	292.1066666666667	1.3333333333333333	176.79333333333335	1.3333333333333333	201.63333333333333	1.3333333333333333	233.07333333333332	1.3333333333333333	289.5533333333333																																																																																																																																
40	IoE	ioE	2.0	32.33333333333333	0	17.166666666666668							-2	290.1066666666667	2.0	178.79333333333335	2.0	203.63333333333333	2.0	235.07333333333332	2.0	291.5533333333333																																																							-2	144.7	-2	147.34	-2	149.76	-2	148.78	-2	153.68																																																																
43	uaa	yAA	2.0	34.33333333333333	0	17.166666666666668			-2	216.12666666666664	-2	246.18666666666667	-2	288.1066666666667							2.0	293.5533333333333																																																																																																																																
46	eee	EEE	1.5	35.83333333333333	0	17.166666666666668					1.5	247.68666666666667	1.5	289.6066666666667			-2	201.63333333333333	-2	233.07333333333332	-2	291.5533333333333																																																																																																																																
47	iey	IEu	1.6	37.43333333333333	0	17.166666666666668			1.6	217.72666666666663	1.6	249.28666666666666	1.6	291.2066666666667	-2	176.79333333333335	-2	199.63333333333333	-2	231.07333333333332	-2	289.5533333333333																																																																																																																																
48	uaa	yAA	2.0	39.43333333333333	0	17.166666666666668			-2	215.72666666666663	-2	247.28666666666666	-2	289.2066666666667							2.0	291.5533333333333																																																																																																																																
49	yye	uuE	1.2	40.63333333333333	0	17.166666666666668			1.2	216.92666666666662	1.2	248.48666666666665	1.2	290.4066666666667			-2	197.63333333333333	-2	229.07333333333332	-2	289.5533333333333																																																																																																																																
50	EI	Ei			2.3333333333333335	19.5							-2	288.4066666666667	2.3333333333333335	179.1266666666667	2.3333333333333335	199.96666666666667	2.3333333333333335	231.40666666666667	2.3333333333333335	291.8866666666666																																																																																													-2	149.3	-2	149.82													-2	151.14	-2	154.62													-2	150.42000000000002	-2	156.56
54	Aey	aEu	1.2	41.833333333333336	0	19.5			1.2	218.1266666666666	1.2	249.68666666666664	1.2	289.6066666666667			-2	197.96666666666667	-2	229.40666666666667	-2	289.8866666666666																																																																																																																																
55	OyO	ouo	0.6666666666666666	42.5	0	19.5	0.6666666666666666	163.83333333333331	0.6666666666666666	218.79333333333327	0.6666666666666666	250.3533333333333	0.6666666666666666	290.27333333333337					-2	227.40666666666667	-2	287.8866666666666																																																																																																																																
57	oaE	OAe	1.6	44.1	0	19.5	-2	161.83333333333331	-2	216.79333333333327	-2	248.3533333333333	-2	288.27333333333337			1.6	199.56666666666666	1.6	229.00666666666666	1.6	289.4866666666666																																																																																																																																
58	iA	ia			1.2	20.7			1.2	217.99333333333325	1.2	249.55333333333328	1.2	289.47333333333336							-2	287.4866666666666																																																													-2	146.78	-2	151.68																																																																
59	yA	ua	0.4	44.5	0	20.7			0.4	218.39333333333326	0.4	249.9533333333333	0.4	289.87333333333333							-2	285.4866666666666																																																																																																																																
60	Ioa	iOA	1.3333333333333333	45.833333333333336	0	20.7	-2	159.83333333333331	-2	216.39333333333326	-2	247.9533333333333	-2	287.87333333333333	1.3333333333333333	180.46000000000004	1.3333333333333333	200.9	1.3333333333333333	230.34	1.3333333333333333	286.81999999999994																																																																																																																																
61	oE	Oe	1.6	47.43333333333334	0	20.7	-2	157.83333333333331	-2	214.39333333333326	-2	245.9533333333333	-2	285.87333333333333			1.6	202.5	1.6	231.94	1.6	288.41999999999996																																																																																																																																
63	aEu	Aey	1.2	48.63333333333334	0	20.7			-2	212.39333333333326	-2	243.9533333333333	-2	283.87333333333333			1.2	203.7	1.2	233.14	1.2	289.61999999999995																																																																																																																																
64	OyA	oua	0.6666666666666666	49.300000000000004	0	20.7	0.6666666666666666	158.49999999999997	0.6666666666666666	213.05999999999992	0.6666666666666666	244.61999999999995	0.6666666666666666	284.54					-2	231.14	-2	287.61999999999995																																																																																																																																
66	iAA	Iaa	1.6	50.900000000000006	0	20.7			1.6	214.6599999999999	1.6	246.21999999999994	1.6	286.14000000000004	-2	178.46000000000004	-2	201.7	-2	229.14	-2	285.61999999999995																																																																																																																																
68	oIE	oiE			3.6666666666666665	24.366666666666667							-2	284.14000000000004	3.6666666666666665	182.1266666666667	3.6666666666666665	205.36666666666665	3.6666666666666665	232.80666666666664	3.6666666666666665	289.28666666666663																																																					-2	143.54	-2	142.7	-2	145.34	-2	147.76	-2	144.78	-2	149.68																																													-2	149.14	-2	152.62													-2	148.42000000000002	-2	154.56
70	Ayi	aui	1.2	52.10000000000001	0	24.366666666666667			1.2	215.8599999999999	1.2	247.41999999999993	1.2	285.34000000000003							-2	287.28666666666663																																																																																																																													-2	146.42000000000002	-2	152.56
71	uoI	uoi			1.6666666666666667	26.033333333333335							-2	283.34000000000003	1.6666666666666667	183.79333333333335	1.6666666666666667	207.0333333333333	1.6666666666666667	234.4733333333333	1.6666666666666667	288.9533333333333																																																																																																													-2	147.14	-2	150.62													-2	144.42000000000002	-2	150.56
72	iye	IuE	1.6	53.70000000000001	0	26.033333333333335			1.6	217.4599999999999	1.6	249.01999999999992	1.6	284.94000000000005	-2	181.79333333333335	-2	205.0333333333333	-2	232.4733333333333	-2	286.9533333333333																																																																																																																																
74	iii	Iii	8.0	61.70000000000001	0	26.033333333333335							8.0	292.94000000000005	-2	179.79333333333335	-2	203.0333333333333	-2	230.4733333333333	-2	284.9533333333333																																																																													-2	147.68	-2	149.0													-2	147.3	-2	147.82													-2	145.14	-2	148.62													-2	142.42000000000002	-2	148.56
75	ouI	oui			1.3333333333333333	27.366666666666667							-2	290.94000000000005	1.3333333333333333	181.1266666666667	1.3333333333333333	204.36666666666665	1.3333333333333333	231.80666666666664	1.3333333333333333	286.28666666666663																																																																																																															-2	146.62													-2	140.42000000000002	-2	146.56
79	Ia	ia	1.0	62.70000000000001	0	27.366666666666667							-2	288.94000000000005	1.0	182.1266666666667	1.0	205.36666666666665	1.0	232.80666666666664	1.0	287.28666666666663																																																													-2	142.78	-2	147.68																																																																
80	IEE	iEE	2.3333333333333335	65.03333333333335	0	27.366666666666667							-2	286.94000000000005	2.3333333333333335	184.46000000000004	2.3333333333333335	207.7	2.3333333333333335	235.14	2.3333333333333335	289.61999999999995																																																					-2	141.54	-2	140.7	-2	143.34	-2	145.76	-2	140.78	-2	145.68																																																																
82	AeO	aEo	1.0	66.03333333333335	0	27.366666666666667	1.0	159.49999999999997	1.0	218.4599999999999	1.0	250.01999999999992	1.0	287.94000000000005			-2	205.7	-2	233.14	-2	287.61999999999995																																																																																																																																
83	eiO	Eio	4.333333333333333	70.36666666666667	0	27.366666666666667	4.333333333333333	163.83333333333331	4.333333333333333	222.79333333333324	4.333333333333333	254.35333333333327	4.333333333333333	292.27333333333337			-2	203.7	-2	231.14	-2	285.61999999999995																																																									-2	141.34	-2	143.76	-2	138.78	-2	143.68																													-2	145.3	-2	145.82													-2	143.14	-2	144.62													-2	138.42000000000002	-2	144.56
84	uIE	yie	1.0	71.36666666666667	0	27.366666666666667			-2	220.79333333333324	-2	252.35333333333327	-2	290.27333333333337	1.0	185.46000000000004	1.0	204.7	1.0	232.14	1.0	286.61999999999995																																																																																																																																
85	Euu	eyy	1.2	72.56666666666668	0	27.366666666666667			-2	218.79333333333324	-2	250.35333333333327	-2	288.27333333333337			1.2	205.89999999999998	1.2	233.33999999999997	1.2	287.81999999999994																																																																																																																																
86	iAO	Iao	1.3333333333333333	73.9	0	27.366666666666667	1.3333333333333333	165.16666666666666	1.3333333333333333	220.12666666666658	1.3333333333333333	251.6866666666666	1.3333333333333333	289.6066666666667	-2	183.46000000000004	-2	203.89999999999998	-2	231.33999999999997	-2	285.81999999999994																																																																																																																																
88	uE	ye	1.2	75.10000000000001	0	27.366666666666667			-2	218.12666666666658	-2	249.6866666666666	-2	287.6066666666667			1.2	205.09999999999997	1.2	232.53999999999996	1.2	287.0199999999999																																																																																																																																
89	aIo	aio			2.3333333333333335	29.7							-2	285.6066666666667	2.3333333333333335	185.79333333333338	2.3333333333333335	207.4333333333333	2.3333333333333335	234.8733333333333	2.3333333333333335	289.35333333333324																																																									-2	139.34	-2	141.76	-2	136.78	-2	141.68																																																													-2	136.42000000000002	-2	142.56
95	eiO	Eio	4.333333333333333	79.43333333333334	0	29.7	4.333333333333333	169.5	4.333333333333333	222.45999999999992	4.333333333333333	254.01999999999995	4.333333333333333	289.94			-2	205.4333333333333	-2	232.8733333333333	-2	287.35333333333324																																																									-2	137.34	-2	139.76	-2	134.78	-2	139.68																													-2	143.3	-2	143.82													-2	141.14	-2	142.62													-2	134.42000000000002	-2	140.56
98	EIa	eiA	1.0	80.43333333333334	0	29.7			-2	220.45999999999992	-2	252.01999999999995	-2	287.94	1.0	186.79333333333338	1.0	206.4333333333333	1.0	233.8733333333333	1.0	288.35333333333324																																																																																																																																
99	AyO	auo	0.6666666666666666	81.10000000000001	0	29.7	0.6666666666666666	170.16666666666666	0.6666666666666666	221.12666666666658	0.6666666666666666	252.6866666666666	0.6666666666666666	288.6066666666667					-2	231.8733333333333	-2	286.35333333333324																																																																																																																																
100	III	iii	0.3333333333333333	81.43333333333334	0	29.7							-2	286.6066666666667	0.3333333333333333	187.12666666666672	0.3333333333333333	206.76666666666665	0.3333333333333333	232.20666666666665	0.3333333333333333	286.68666666666655																																																																																																																																
101	uIa	yiA	1.0	82.43333333333334	0	29.7			-2	219.12666666666658	-2	250.6866666666666	-2	284.6066666666667	1.0	188.12666666666672	1.0	207.76666666666665	1.0	233.20666666666665	1.0	287.68666666666655																																																																																																																																
102	OAi	oai	1.6666666666666667	84.10000000000001	0	29.7	1.6666666666666667	171.83333333333331	1.6666666666666667	220.79333333333324	1.6666666666666667	252.35333333333327	1.6666666666666667	286.27333333333337					-2	231.20666666666665	-2	285.68666666666655																																																																																																															-2	140.62													-2	132.42000000000002	-2	138.56
103	auo	AyO	2.0	86.10000000000001	0	29.7	-2	169.83333333333331	-2	218.79333333333324	-2	250.35333333333327	-2	284.27333333333337					2.0	233.20666666666665	2.0	287.68666666666655																																																																																																																																
107	eAy	Eau	1.2	87.30000000000001	0	29.7			1.2	219.99333333333323	1.2	251.55333333333326	1.2	285.47333333333336			-2	205.76666666666665	-2	231.20666666666665	-2	285.68666666666655																																																																																																																																
108	aIo	aio			2.3333333333333335	32.03333333333333							-2	283.47333333333336	2.3333333333333335	190.46000000000006	2.3333333333333335	208.1	2.3333333333333335	233.54	2.3333333333333335	288.01999999999987																																																									-2	135.34	-2	137.76	-2	132.78	-2	137.68																																																													-2	130.42000000000002	-2	136.56
110	Oii	oii	2.0	89.30000000000001	0	32.03333333333333	2.0	171.83333333333331	2.0	221.99333333333323	2.0	253.55333333333326	2.0	285.47333333333336					-2	231.54	-2	286.01999999999987																																																																																																													-2	139.14	-2	138.62													-2	128.42000000000002	-2	134.56
