trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		162.64		189.24		201.85		228.93		154.58		169.39		184.09		212.89		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		151.89		152.51		153.77		154.96		157.41		159.8		150.0		150.0		150.0		150.0		150.0		150.0		150.96		151.53		150.0		150.0		150.0		150.0		150.0		150.0		152.75		153.93		150.0		150.0		150.0		150.0		150.0		150.0		154.62		156.33		150.0		150.0		150.0		150.0		150.0		150.0		158.22		161.05
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
1	aEo	AeO	0.4	40.4	0	0	-2	160.64	-2	187.24	-2	199.85	-2	226.93			0.4	169.79	0.4	184.49	0.4	213.29																																																																																																																																
2	IaI	iAi	0.3333333333333333	40.733333333333334	0	0			-2	185.24	-2	197.85	-2	224.93	0.3333333333333333	154.91333333333336	0.3333333333333333	170.12333333333333	0.3333333333333333	184.82333333333335	0.3333333333333333	213.62333333333333																																																																																																																																
3	EIE	eie	0.3333333333333333	41.06666666666667	0	0					-2	195.85	-2	222.93	0.3333333333333333	155.2466666666667	0.3333333333333333	170.45666666666668	0.3333333333333333	185.1566666666667	0.3333333333333333	213.95666666666668																																																																																																																																
5	IIa	Iia			0.3333333333333333	0.3333333333333333							-2	220.93	0.3333333333333333	155.58000000000004	0.3333333333333333	170.79000000000002	0.3333333333333333	185.49000000000004	0.3333333333333333	214.29000000000002																																																													-2	155.41	-2	157.8													-2	148.96	-2	149.53													-2	150.75	-2	151.93													-2	152.62	-2	154.33													-2	156.22	-2	159.05
7	IEI	IEi			0.3333333333333333	0.6666666666666666							-2	218.93	0.3333333333333333	155.91333333333338	0.3333333333333333	171.12333333333336	0.3333333333333333	185.82333333333338	0.3333333333333333	214.62333333333336																																																																															-2	147.53													-2	148.75	-2	149.93													-2	150.62	-2	152.33													-2	154.22	-2	157.05
8	aaE	AAe	0.4	41.46666666666667	0	0.6666666666666666			-2	183.24	-2	193.85	-2	216.93			0.4	171.52333333333337	0.4	186.2233333333334	0.4	215.02333333333337																																																																																																																																
11	IaI	iai	0.3333333333333333	41.800000000000004	0	0.6666666666666666							-2	214.93	0.3333333333333333	156.24666666666673	0.3333333333333333	171.8566666666667	0.3333333333333333	186.55666666666673	0.3333333333333333	215.3566666666667																																																													-2	153.41	-2	155.8																																																													-2	152.22	-2	155.05
12	EIa	eiA	0.3333333333333333	42.13333333333334	0	0.6666666666666666			-2	181.24	-2	191.85	-2	212.93	0.3333333333333333	156.58000000000007	0.3333333333333333	172.19000000000005	0.3333333333333333	186.89000000000007	0.3333333333333333	215.69000000000005																																																																																																																																
13	eOy	Eou	0.3333333333333333	42.466666666666676	0	0.6666666666666666	0.3333333333333333	160.97333333333333	0.3333333333333333	181.57333333333335	0.3333333333333333	192.18333333333334	0.3333333333333333	213.26333333333335			-2	170.19000000000005	-2	184.89000000000007	-2	213.69000000000005																																																																																																																																
15	iyi	iui			0.4	1.0666666666666667			0.4	181.97333333333336	0.4	192.58333333333334	0.4	213.66333333333336							-2	211.69000000000005																																																													-2	151.41	-2	153.8																																																													-2	150.22	-2	153.05
16	iOA	Ioa	0.3333333333333333	42.80000000000001	0	1.0666666666666667	0.3333333333333333	161.30666666666667	0.3333333333333333	182.3066666666667	0.3333333333333333	192.91666666666669	0.3333333333333333	213.9966666666667	-2	154.58000000000007	-2	168.19000000000005	-2	182.89000000000007	-2	209.69000000000005																																																																																																																																
17	oaE	OAe	0.4	43.20000000000001	0	1.0666666666666667	-2	159.30666666666667	-2	180.3066666666667	-2	190.91666666666669	-2	211.9966666666667			0.4	168.59000000000006	0.4	183.29000000000008	0.4	210.09000000000006																																																																																																																																
18	IIE	IiE			0.3333333333333333	1.4							-2	209.9966666666667	0.3333333333333333	154.9133333333334	0.3333333333333333	168.9233333333334	0.3333333333333333	183.62333333333342	0.3333333333333333	210.4233333333334																																																					-2	149.89	-2	150.51	-2	151.77	-2	152.96	-2	149.41	-2	151.8													-2	146.96	-2	145.53													-2	146.75	-2	147.93													-2	148.62	-2	150.33													-2	148.22	-2	151.05
19	eAe	EaE	0.4	43.60000000000001	0	1.4			0.4	180.7066666666667	0.4	191.3166666666667	0.4	210.3966666666667			-2	166.9233333333334	-2	181.62333333333342	-2	208.4233333333334																																																																																																																																
20	ooa	OOA	0.5	44.10000000000001	0	1.4	-2	157.30666666666667	-2	178.7066666666667	-2	189.3166666666667	-2	208.3966666666667					0.5	182.12333333333342	0.5	208.9233333333334																																																																																																																																
21	Oie	oiE	0.3333333333333333	44.433333333333344	0	1.4	0.3333333333333333	157.64000000000001	0.3333333333333333	179.04000000000005	0.3333333333333333	189.65000000000003	0.3333333333333333	208.73000000000005			-2	164.9233333333334	-2	180.12333333333342	-2	206.9233333333334																																																					-2	147.89	-2	148.51	-2	149.77	-2	150.96	-2	147.41	-2	149.8																																													-2	146.62	-2	148.33													-2	146.22	-2	149.05
22	uou	yOy	0.5	44.933333333333344	0	1.4	-2	155.64000000000001	-2	177.04000000000005	-2	187.65000000000003	-2	206.73000000000005					0.5	180.62333333333342	0.5	207.4233333333334																																																																																																																																
23	uIo	uio			0.3333333333333333	1.7333333333333332							-2	204.73000000000005	0.3333333333333333	155.24666666666675	0.3333333333333333	165.25666666666675	0.3333333333333333	180.95666666666676	0.3333333333333333	207.75666666666675																																																									-2	147.77	-2	148.96	-2	145.41	-2	147.8																																																													-2	144.22	-2	147.05
26	AeO	aEo	0.3333333333333333	45.26666666666668	0	1.7333333333333332	0.3333333333333333	155.97333333333336	0.3333333333333333	177.3733333333334	0.3333333333333333	187.98333333333338	0.3333333333333333	205.0633333333334			-2	163.25666666666675	-2	178.95666666666676	-2	205.75666666666675																																																																																																																																
