trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		107.27272727272727		121.81818181818181		129.0909090909091		136.36363636363637		107.27272727272727		114.54545454545455		121.81818181818181		136.36363636363637		100.47727272727273		100.68181818181819		100.95454545454545		101.36363636363636		101.43181818181819		102.04545454545455		102.38636363636364		103.4090909090909		101.43181818181819		101.9090909090909		102.86363636363636		103.81818181818181		104.29545454545455		105.72727272727273		107.1590909090909		109.54545454545455		101.9090909090909		102.45454545454545		103.81818181818181		104.9090909090909		105.72727272727273		107.36363636363636		109.54545454545455		112.27272727272728		102.38636363636364		102.95454545454545		104.77272727272728		105.9090909090909		107.1590909090909		108.86363636363636		111.93181818181819		114.77272727272728		100.47727272727273		100.68181818181819		101.43181818181819		101.9090909090909		101.9090909090909		102.45454545454545		102.38636363636364		102.95454545454545		100.95454545454545		101.36363636363636		102.86363636363636		103.81818181818181		103.81818181818181		104.9090909090909		104.77272727272728		105.9090909090909		101.43181818181819		102.04545454545455		104.29545454545455		105.72727272727273		105.72727272727273		107.36363636363636		107.1590909090909		108.86363636363636		102.38636363636364		103.4090909090909		107.1590909090909		109.54545454545455		109.54545454545455		112.27272727272728		111.93181818181819		114.77272727272728
1	oua	Oua	2	2	2	2	-2	105.27272727272727	-2	119.81818181818181	-2	127.0909090909091	-2	134.36363636363637					2	123.81818181818181	2	138.36363636363637													-2	100.38636363636364	-2	101.4090909090909													-2	105.1590909090909	-2	107.54545454545455													-2	107.54545454545455	-2	110.27272727272728													-2	109.93181818181819	-2	112.77272727272728																																																																
2	aII	Aii	2	4	2	4			-2	117.81818181818181	-2	125.0909090909091	-2	132.36363636363637	2	109.27272727272727	2	116.54545454545455	2	125.81818181818181	2	140.36363636363637																																																																																																																																
3	eiy	eiu			2	6			2	119.81818181818181	2	127.0909090909091	2	134.36363636363637							-2	138.36363636363637																																															-2	108.27272727272728													-2	107.93181818181819	-2	110.77272727272728																																																																
4	iyi	iui			2	8			2	121.81818181818181	2	129.0909090909091	2	136.36363636363637							-2	136.36363636363637																																																													-2	105.93181818181819	-2	108.77272727272728																																																													-2	109.93181818181819	-2	112.77272727272728
5	eOi	Eoi	2	6	2	10	2	107.27272727272727	2	123.81818181818181	2	131.0909090909091	2	138.36363636363637			-2	114.54545454545455	-2	123.81818181818181	-2	134.36363636363637																																																																																															-2	103.9090909090909													-2	105.1590909090909	-2	106.86363636363636													-2	107.93181818181819	-2	110.77272727272728
6	aIu	Aiu	2	8	2	12			-2	121.81818181818181	-2	129.0909090909091	-2	136.36363636363637	2	111.27272727272727	2	116.54545454545455	2	125.81818181818181	2	136.36363636363637																															-2	105.54545454545455															-2	106.27272727272728													-2	103.93181818181819	-2	106.77272727272728																																																																
7	yeA	uea	2	10	2	14			2	123.81818181818181	2	131.0909090909091	2	138.36363636363637							-2	134.36363636363637																																													-2	105.54545454545455	-2	104.27272727272728													-2	101.93181818181819	-2	104.77272727272728																																																									-2	107.54545454545455	-2	110.27272727272728	-2	105.93181818181819	-2	108.77272727272728
8	oIo	Oio	2	12	2	16	-2	105.27272727272727	-2	121.81818181818181	-2	129.0909090909091	-2	136.36363636363637	2	113.27272727272727	2	118.54545454545455	2	127.81818181818181	2	136.36363636363637											-2	100.04545454545455			-2	99.4090909090909											-2	103.72727272727273			-2	103.54545454545455											-2	105.36363636363636			-2	102.27272727272728									-2	105.1590909090909	-2	106.86363636363636	-2	99.93181818181819	-2	102.77272727272728																																																																
10	eeO	eeo			2	18	2	107.27272727272727	2	123.81818181818181	2	131.0909090909091	2	138.36363636363637					-2	125.81818181818181	-2	134.36363636363637																																									-2	103.72727272727273	-2	103.36363636363636	-2	103.54545454545455	-2	100.27272727272728									-2	103.1590909090909	-2	104.86363636363636	-2	97.93181818181819	-2	100.77272727272728																																																																
12	IEa	iea	2	14	2	20					-2	129.0909090909091	-2	136.36363636363637	2	115.27272727272727	2	120.54545454545455	2	127.81818181818181	2	136.36363636363637																																													-2	101.54545454545455	-2	98.27272727272728													-2	95.93181818181819	-2	98.77272727272728																																																																
13	oII	oii			2	22							-2	134.36363636363637	2	117.27272727272727	2	122.54545454545455	2	129.8181818181818	2	138.36363636363637																																																																																																													-2	103.1590909090909	-2	104.86363636363636													-2	103.93181818181819	-2	106.77272727272728
15	AeA	aea	2	16	2	24			2	125.81818181818181	2	131.0909090909091	2	136.36363636363637							-2	136.36363636363637																																													-2	99.54545454545455	-2	96.27272727272728													-2	93.93181818181819	-2	96.77272727272728																																																									-2	105.54545454545455	-2	108.27272727272728	-2	101.93181818181819	-2	104.77272727272728
16	uEu	ueu			2	26					-2	129.0909090909091	-2	134.36363636363637			2	124.54545454545455	2	131.8181818181818	2	138.36363636363637																																													-2	97.54545454545455	-2	94.27272727272728													-2	91.93181818181819	-2	94.77272727272728																																																									-2	103.54545454545455	-2	106.27272727272728	-2	99.93181818181819	-2	102.77272727272728
17	OAy	Oau			2	28			2	127.81818181818181	2	131.0909090909091	2	136.36363636363637							-2	136.36363636363637													-2	98.38636363636364	-2	97.4090909090909													-2	103.1590909090909	-2	101.54545454545455													-2	95.54545454545455	-2	92.27272727272728													-2	89.93181818181819	-2	92.77272727272728																																																																
18	uIu	yiu	2	18	2	30			-2	125.81818181818181	-2	129.0909090909091	-2	134.36363636363637	2	119.27272727272727	2	126.54545454545455	2	133.8181818181818	2	138.36363636363637																															-2	99.54545454545455															-2	90.27272727272728													-2	87.93181818181819	-2	90.77272727272728																																																																
19	AeO	Aeo			2	32	2	109.27272727272727	2	127.81818181818181	2	131.0909090909091	2	136.36363636363637					-2	131.8181818181818	-2	136.36363636363637																											-2	101.72727272727273			-2	97.54545454545455									-2	101.72727272727273	-2	101.36363636363636	-2	93.54545454545455	-2	88.27272727272728									-2	101.1590909090909	-2	102.86363636363636	-2	85.93181818181819	-2	88.77272727272728																																																																
22	Io	io	2	20	2	34							-2	134.36363636363637	2	121.27272727272727	2	128.54545454545456	2	133.8181818181818	2	138.36363636363637																																																									-2	99.1590909090909	-2	100.86363636363636	-2	83.93181818181819	-2	86.77272727272728																																																																
23	OAe	Oae			2	36			2	129.8181818181818	2	133.0909090909091	2	136.36363636363637							-2	136.36363636363637													-2	96.38636363636364	-2	95.4090909090909													-2	101.1590909090909	-2	95.54545454545455													-2	91.54545454545455	-2	86.27272727272728													-2	81.93181818181819	-2	84.77272727272728																																																									-2	101.54545454545455	-2	104.27272727272728	-2	97.93181818181819	-2	100.77272727272728
24	EoE	eoe	2	22	2	38					-2	131.0909090909091	-2	134.36363636363637			2	130.54545454545456	2	135.8181818181818	2	138.36363636363637																																									-2	99.72727272727273	-2	99.36363636363636	-2	89.54545454545455	-2	84.27272727272728									-2	97.1590909090909	-2	98.86363636363636	-2	79.93181818181819	-2	82.77272727272728																																									-2	103.72727272727273	-2	105.36363636363636	-2	101.1590909090909	-2	102.86363636363636									-2	99.54545454545455	-2	102.27272727272728	-2	95.93181818181819	-2	98.77272727272728
25	OA	Oa			2	40			2	131.8181818181818	2	133.0909090909091	2	136.36363636363637							-2	136.36363636363637													-2	94.38636363636364	-2	93.4090909090909													-2	99.1590909090909	-2	93.54545454545455													-2	87.54545454545455	-2	82.27272727272728													-2	77.93181818181819	-2	80.77272727272728																																																																
26	yeO	ueo	2	24	2	42	2	111.27272727272727	2	133.8181818181818	2	135.0909090909091	2	138.36363636363637					-2	133.8181818181818	-2	134.36363636363637																																									-2	97.72727272727273	-2	97.36363636363636	-2	85.54545454545455	-2	80.27272727272728									-2	95.1590909090909	-2	96.86363636363636	-2	75.93181818181819	-2	78.77272727272728																																																									-2	97.54545454545455	-2	100.27272727272728	-2	93.93181818181819	-2	96.77272727272728
27	Iou	iou	2	26	2	44							-2	136.36363636363637	2	123.27272727272727	2	132.54545454545456	2	135.8181818181818	2	136.36363636363637																																																									-2	93.1590909090909	-2	94.86363636363636	-2	73.93181818181819	-2	76.77272727272728																																																																
29	eyy	euu			2	46			2	135.8181818181818	2	137.0909090909091	2	138.36363636363637							-2	134.36363636363637																																													-2	83.54545454545455	-2	78.27272727272728													-2	71.93181818181819	-2	74.77272727272728																																																																
31	uaI	uai			2	48							-2	136.36363636363637	2	125.27272727272727	2	134.54545454545456	2	137.8181818181818	2	136.36363636363637																																																																																																																													-2	91.93181818181819	-2	94.77272727272728
32	EuI	Eui			2	50							-2	134.36363636363637	2	127.27272727272727	2	136.54545454545456	2	139.8181818181818	2	138.36363636363637																																																																																															-2	101.9090909090909															-2	100.86363636363636													-2	89.93181818181819	-2	92.77272727272728
33	Eoa	eoa	2	28	2	52					-2	135.0909090909091	-2	132.36363636363637			2	138.54545454545456	2	141.8181818181818	2	140.36363636363637																																									-2	95.72727272727273	-2	95.36363636363636	-2	81.54545454545455	-2	76.27272727272728									-2	91.1590909090909	-2	92.86363636363636	-2	69.93181818181819	-2	72.77272727272728																																																																
34	iAi	iai			2	54			2	137.8181818181818	2	137.0909090909091	2	134.36363636363637							-2	138.36363636363637																																																													-2	67.93181818181819	-2	70.77272727272728																																																													-2	87.93181818181819	-2	90.77272727272728
35	aO	Ao	2	30	2	56	2	113.27272727272727											-2	139.8181818181818																											-2	102.29545454545455	-2	99.72727272727273	-2	97.1590909090909	-2	91.54545454545455									-2	93.72727272727273	-2	93.36363636363636	-2	79.54545454545455	-2	74.27272727272728									-2	89.1590909090909	-2	90.86363636363636	-2	65.93181818181819	-2	68.77272727272728																																																	2	104.38636363636364	2	105.4090909090909	2	109.1590909090909	2	111.54545454545455	2	99.54545454545455	2	102.27272727272728	2	89.93181818181819	2	92.77272727272728
36	aoo	Aoo	2	32	2	58			-2	135.8181818181818	-2	135.0909090909091	-2	132.36363636363637							2	140.36363636363637																									-2	100.29545454545455	-2	97.72727272727273	-2	95.1590909090909	-2	89.54545454545455									-2	91.72727272727273	-2	91.36363636363636	-2	77.54545454545455	-2	72.27272727272728									-2	87.1590909090909	-2	88.86363636363636	-2	63.93181818181819	-2	66.77272727272728																																																																
37	eiA	Eia	2	34	2	60			2	137.8181818181818	2	137.0909090909091	2	134.36363636363637			-2	136.54545454545456	-2	137.8181818181818	-2	138.36363636363637																																																													-2	61.93181818181819	-2	64.77272727272728																													-2	102.77272727272728	-2	99.9090909090909													-2	99.1590909090909	-2	98.86363636363636													-2	87.93181818181819	-2	90.77272727272728
40	OiO	Oio			2	62	2	115.27272727272727	2	139.8181818181818	2	139.0909090909091	2	136.36363636363637					-2	135.8181818181818	-2	136.36363636363637											-2	98.04545454545455			-2	91.4090909090909											-2	95.72727272727273			-2	87.54545454545455											-2	89.36363636363636			-2	70.27272727272728									-2	85.1590909090909	-2	86.86363636363636	-2	59.93181818181819	-2	62.77272727272728																																																																
41	oaa	Oaa	2	36	2	64	-2	113.27272727272727	-2	137.8181818181818	-2	137.0909090909091	-2	134.36363636363637					2	137.8181818181818	2	138.36363636363637													-2	92.38636363636364	-2	89.4090909090909													-2	93.1590909090909	-2	85.54545454545455													-2	75.54545454545455	-2	68.27272727272728													-2	57.93181818181819	-2	60.77272727272728																																																																
42	OiA	Oia			2	66			2	139.8181818181818	2	139.0909090909091	2	136.36363636363637							-2	136.36363636363637															-2	87.4090909090909															-2	83.54545454545455															-2	66.27272727272728													-2	55.93181818181819	-2	58.77272727272728																																																																
43	oau	Oau	2	38	2	68	-2	111.27272727272727	-2	137.8181818181818	-2	137.0909090909091	-2	134.36363636363637					2	139.8181818181818	2	138.36363636363637													-2	90.38636363636364	-2	85.4090909090909													-2	91.1590909090909	-2	81.54545454545455													-2	73.54545454545455	-2	64.27272727272728													-2	53.93181818181819	-2	56.77272727272728																																																																
44	Eui	eui	2	40	2	70					-2	135.0909090909091	-2	132.36363636363637			2	138.54545454545456	2	141.8181818181818	2	140.36363636363637																																													-2	71.54545454545455	-2	62.27272727272728													-2	51.93181818181819	-2	54.77272727272728																															2	101.9090909090909															2	100.86363636363636															2	92.77272727272728
45	iy	iu			2	72			2	139.8181818181818	2	137.0909090909091	2	134.36363636363637							-2	138.36363636363637																																																													-2	49.93181818181819	-2	52.77272727272728																																																																
49	oui	Oui	2	42	2	74	-2	109.27272727272727	-2	137.8181818181818	-2	135.0909090909091	-2	132.36363636363637					2	143.8181818181818	2	140.36363636363637													-2	88.38636363636364	-2	83.4090909090909													-2	89.1590909090909	-2	79.54545454545455													-2	69.54545454545455	-2	60.27272727272728													-2	47.93181818181819	-2	50.77272727272728																																															2	102.86363636363636															2	94.77272727272728
50	yye	uue	2	44	2	76			2	139.8181818181818	2	137.0909090909091	2	134.36363636363637							-2	138.36363636363637																																																																																																																									-2	97.54545454545455	-2	100.27272727272728	-2	85.93181818181819	-2	92.77272727272728
51	uae	yae	2	46	2	78			-2	137.8181818181818	-2	135.0909090909091	-2	132.36363636363637							2	140.36363636363637																													-2	87.1590909090909	-2	77.54545454545455													-2	67.54545454545455	-2	58.27272727272728													-2	45.93181818181819	-2	48.77272727272728																																																											2	102.27272727272728			2	94.77272727272728
52	iAi	iai			2	80			2	139.8181818181818	2	137.0909090909091	2	134.36363636363637							-2	138.36363636363637																																																													-2	43.93181818181819	-2	46.77272727272728																																																													-2	83.93181818181819	-2	92.77272727272728
54	uOe	uoe			2	82	2	111.27272727272727	2	141.8181818181818	2	139.0909090909091	2	136.36363636363637					-2	141.8181818181818	-2	136.36363636363637																																																																																																									-2	101.72727272727273	-2	103.36363636363636	-2	97.1590909090909	-2	100.86363636363636	2	106.38636363636364	2	107.4090909090909	2	111.1590909090909	2	113.54545454545455			-2	100.27272727272728			-2	90.77272727272728
55	ae	Ae	2	48	2	84			-2	139.8181818181818	-2	137.0909090909091	-2	134.36363636363637							2	138.36363636363637																																																																																																																									2	99.54545454545455	2	102.27272727272728	2	85.93181818181819	2	92.77272727272728
57	ey	Eu	2	50	2	86			2	141.8181818181818	2	139.0909090909091	2	136.36363636363637			-2	136.54545454545456	-2	139.8181818181818	-2	136.36363636363637																																																																																																																																
63	oee	Oee	2	52	2	88	-2	109.27272727272727	-2	139.8181818181818	-2	137.0909090909091	-2	134.36363636363637					2	141.8181818181818	2	138.36363636363637																																																																																																									2	103.72727272727273	2	105.36363636363636	2	99.1590909090909	2	102.86363636363636									2	101.54545454545455	2	104.27272727272728	2	87.93181818181819	2	94.77272727272728
64	ee	Ee	2	54	2	90					2	139.0909090909091	2	136.36363636363637			-2	134.54545454545456	-2	139.8181818181818	-2	136.36363636363637																																																																																									-2	101.81818181818181	-2	102.9090909090909	-2	100.77272727272728	-2	99.9090909090909									-2	101.72727272727273	-2	103.36363636363636	-2	97.1590909090909	-2	100.86363636363636									-2	99.54545454545455	-2	102.27272727272728	-2	85.93181818181819	-2	92.77272727272728
65	uue	yue	2	56	2	92			-2	137.8181818181818	-2	137.0909090909091	-2	134.36363636363637							2	138.36363636363637																													-2	85.1590909090909	-2	75.54545454545455													-2	65.54545454545455	-2	56.27272727272728													-2	41.93181818181819	-2	44.77272727272728																																																											2	104.27272727272728			2	94.77272727272728
66	OAy	Oau			2	94			2	139.8181818181818	2	139.0909090909091	2	136.36363636363637							-2	136.36363636363637													-2	86.38636363636364	-2	81.4090909090909													-2	83.1590909090909	-2	73.54545454545455													-2	63.54545454545455	-2	54.27272727272728													-2	39.93181818181819	-2	42.77272727272728																																																																
68	aea	Aea	2	58	2	96			-2	137.8181818181818	-2	137.0909090909091	-2	134.36363636363637							2	138.36363636363637																															-2	71.54545454545455																																																																																									2	101.54545454545455	2	106.27272727272728	2	87.93181818181819	2	96.77272727272728
71	OeA	Oea			2	98			2	139.8181818181818	2	139.0909090909091	2	136.36363636363637							-2	136.36363636363637															-2	79.4090909090909															-2	69.54545454545455													-2	61.54545454545455	-2	52.27272727272728													-2	37.93181818181819	-2	40.77272727272728																																																																
72	oia	Oia	2	60	2	100	-2	107.27272727272727	-2	137.8181818181818	-2	137.0909090909091	-2	134.36363636363637					2	141.8181818181818	2	138.36363636363637															-2	77.4090909090909															-2	67.54545454545455															-2	50.27272727272728																																																													2	99.1590909090909	2	102.86363636363636													2	89.93181818181819	2	98.77272727272728
74	eea	Eea	2	62	2	102					2	139.0909090909091	2	136.36363636363637			-2	132.54545454545456	-2	139.8181818181818	-2	136.36363636363637																																																																																									-2	99.81818181818181	-2	100.9090909090909	-2	98.77272727272728	-2	97.9090909090909									-2	99.72727272727273	-2	101.36363636363636	-2	97.1590909090909	-2	100.86363636363636									-2	99.54545454545455	-2	104.27272727272728	-2	87.93181818181819	-2	96.77272727272728
75	Eaa	eaa	2	64	2	104					-2	137.0909090909091	-2	134.36363636363637			2	134.54545454545456	2	141.8181818181818	2	138.36363636363637																																													-2	59.54545454545455	-2	48.27272727272728													-2	35.93181818181819	-2	38.77272727272728																																																																
