trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		140		160		180		100		120		140		180		100		100		100		100		100		100		100		100		100		100		120		120		140		140		140		140		100		100		120		120		140		140		160		160		100		100		120		120		140		140		180		180		100		100		100		100		100		100		100		100		100		100		120		120		120		120		120		120		100		100		140		140		140		140		140		140		100		100		140		140		160		160		180		180
2	auI	aui			1.0	1.0							-2	178	1.0	101.0	1.0	121.0	1.0	141.0	1.0	181.0																																																																																																																													-2	178	-2	178
5	iyi	Iui	3.0	3.0	3.0	4.0			3.0	143.0	3.0	163.0	3.0	181.0	-2	99.0	-2	119.0	-2	139.0	-2	179.0																																																																															-2	98															-2	118															-2	138													-2	176	-2	176
6	uaE	yAe	1.0	4.0	1.0	5.0			-2	141.0	-2	161.0	-2	179.0			1.0	120.0	1.0	140.0	1.0	180.0																																																																																																																																
8	eA	Ea	1.0	5.0	1.0	6.0			1.0	142.0	1.0	162.0	1.0	180.0			-2	118.0	-2	138.0	-2	178.0																																																																																																																																
9	iyO	Iuo	1.1428571428571428	6.142857142857142	1.1428571428571428	7.142857142857142	1.1428571428571428	101.14285714285714	1.1428571428571428	143.14285714285714	1.1428571428571428	163.14285714285714	1.1428571428571428	181.14285714285714	-2	97.0	-2	116.0	-2	136.0	-2	176.0																																																																																																																																
10	IuI	Iui			2.0	9.142857142857142							-2	179.14285714285714	2.0	99.0	2.0	118.0	2.0	138.0	2.0	178.0																																																																															-2	96															-2	116															-2	136													-2	174	-2	174
12	IEI	IEi			2.6666666666666665	11.809523809523808							-2	177.14285714285714	2.6666666666666665	101.66666666666667	2.6666666666666665	120.66666666666667	2.6666666666666665	140.66666666666666	2.6666666666666665	180.66666666666666																																																																															-2	94													-2	118	-2	114													-2	138	-2	134													-2	172	-2	172
13	Iao	iAO	1.1428571428571428	7.285714285714285	1.1428571428571428	12.95238095238095	-2	99.14285714285714	-2	141.14285714285714	-2	161.14285714285714	-2	175.14285714285714	1.1428571428571428	102.80952380952381	1.1428571428571428	121.80952380952381	1.1428571428571428	141.8095238095238	1.1428571428571428	181.8095238095238																																																																																																																																
14	yiO	uio	2.2857142857142856	9.57142857142857	2.2857142857142856	15.238095238095237	2.2857142857142856	101.42857142857143	2.2857142857142856	143.42857142857142	2.2857142857142856	163.42857142857142	2.2857142857142856	177.42857142857142					-2	139.8095238095238	-2	179.8095238095238																																																									-2	138	-2	138	-2	178	-2	178																																																													-2	170	-2	170
