trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		55.89		66.83		90.86		114.4		50.0		55.3		79.58		127.13		50.0		50.0		50.0		50.0		51.37		52.45		53.76		56.85		50.0		50.0		50.0		50.0		53.71		56.59		60.41		68.88		50.0		50.0		50.0		50.0		56.36		59.480000000000004		68.57		77.53		50.0		50.0		50.0		50.0		58.97		61.81		76.66		84.97999999999999		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.93		51.64		51.93		53.02		50.0		50.0		50.0		50.0		53.94		55.37		57.53		59.84		50.0		50.0		50.0		50.0		59.79		62.82		68.95		73.5
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	yOA	uoa	2	32	0	0	2	57.89	2	68.83	2	92.86	2	116.4					-2	77.58	-2	125.13																																																																																																																																
2	Oiy	oiu	2	34	0	0	2	59.89	2	70.83	2	94.86	2	118.4					-2	75.58	-2	123.13																																																													-2	74.66	-2	82.97999999999999																																													-2	55.53	-2	57.84													-2	66.95	-2	71.5
3	Oie	oie	2	36	0	0	2	61.89	2	72.83	2	96.86	2	120.4					-2	73.58	-2	121.13																																																																																																											-2	53.37	-2	53.53	-2	55.84											-2	60.82	-2	64.95	-2	69.5
5	yeO	yeo			2	2	2	63.89	2	74.83	2	98.86	2	122.4					-2	71.58	-2	119.13																											-2	54.59			-2	66.88									-2	54.36	-2	57.480000000000004	-2	66.57	-2	75.53									-2	56.97	-2	59.81	-2	72.66	-2	80.97999999999999																																																																
6	Ia	ia	2	38	0	2							-2	120.4	2	52.0	2	57.3	2	73.58	2	121.13																																																													-2	70.66	-2	78.97999999999999																																																																
8	iOy	iou			2	4	2	65.89	2	76.83	2	100.86	2	122.4					-2	71.58	-2	119.13																																																									-2	54.97	-2	57.81	-2	68.66	-2	76.97999999999999																																																																
9	uII	yii	2	40	0	4			-2	74.83	-2	98.86	-2	120.4	2	54.0	2	59.3	2	73.58	2	121.13																																																																																																																																
11	Oee	oee	2	42	0	4	2	67.89	2	76.83	2	100.86	2	122.4					-2	71.58	-2	119.13																																																																																																									-2	51.94	-2	51.37	-2	51.53	-2	53.84									-2	57.79	-2	58.82	-2	62.95	-2	67.5
12	uEu	yeu	2	44	0	4			-2	74.83	-2	98.86	-2	120.4			2	61.3	2	73.58	2	121.13																															-2	64.88													-2	64.57	-2	73.53													-2	66.66	-2	74.97999999999999																																																																
14	Oey	oeu	2	46	0	4	2	69.89	2	76.83	2	100.86	2	122.4					-2	71.58	-2	119.13																																													-2	62.56999999999999	-2	71.53													-2	64.66	-2	72.97999999999999																																									-2	49.94	-2	49.37	-2	49.53	-2	51.84									-2	55.79	-2	56.82	-2	60.95	-2	65.5
