trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		146.09178711269433		125.09666668807085		118.4907482089548		137.9090364351601		111.31854331602332		137.79587531219426		122.9495174641898		134.2127245924188		100.77060249538292		109.89465028490719		102.80571502958027		133.8363639940759		106.80578443455589		116.54591018004534		107.12567112810679		130.43898301252855		144.0260114119232		121.6183574052842		138.32315758095848		129.90477551537626		137.97437813183106		112.88786343684718		128.96690613133194		148.99874476651186		102.13129809820987		135.76449384301168		142.21829045844854		149.18639902917232		149.52980864771234		136.77812325486903		144.9007463672628		102.76173285777034		138.61168562197508		139.6589236494328		101.05934055818489		126.74617596894795		138.21149192542464		144.27597238472822		133.55213342639524		137.8036621833529		127.80168555258673		106.20308377646894		118.51471479258208		114.33271942042799		143.06705640753006		124.80269383964747		116.4763065493633		123.7373237542548		108.40125118265647		131.64088519618923		106.71854082635582		122.42943348097175		149.50665851545077		137.1940524836747		133.44391103629772		106.95354197973406		115.40507969796998		125.85142132474812		101.34546886262525		129.60393242330258		135.72831742124956		113.51557039982858		105.27262894097643		100.24030000297742		113.40742480747069		147.1957794323747		135.39620240347767		146.17276786666585		143.44398985197193		140.47707179699043		117.6644751502819		123.00498261645373
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	eiA	eia			0.4	0.4			0.4	125.49666668807086	0.4	118.8907482089548	0.4	138.3090364351601							-2	132.2127245924188																																															-2	100.76173285777034													-2	131.55213342639524	-2	135.8036621833529																																																																
1	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3999999999999986	30.4																																																																																																																																																			
2	uEI	yei	0.3333333333333333	30.73333333333333	0	0.4			-2	123.49666668807086	-2	116.8907482089548	-2	136.3090364351601	0.3333333333333333	111.65187664935665	0.3333333333333333	138.1292086455276	0.3333333333333333	123.28285079752312	0.3333333333333333	132.54605792575214																																																																																																																																
4	oua	OyA	0.5	31.23333333333333	0	0.4	-2	144.09178711269433	-2	121.49666668807086	-2	114.8907482089548	-2	134.3090364351601					0.5	123.78285079752312	0.5	133.04605792575214																																																																																																																																
5	oEE	Oee	0.4	31.63333333333333	0	0.4	-2	142.09178711269433	-2	119.49666668807086	-2	112.8907482089548	-2	132.3090364351601			0.4	138.5292086455276	0.4	124.18285079752313	0.4	133.44605792575214																																																																																																																																
6	ouu	Oyy	0.5	32.133333333333326	0	0.4	-2	140.09178711269433	-2	117.49666668807086	-2	110.8907482089548	-2	130.3090364351601					0.5	124.68285079752313	0.5	133.94605792575214																																																																																																																																
7	eyO	euo			0.3333333333333333	0.7333333333333334	0.3333333333333333	140.42512044602768	0.3333333333333333	117.83000002140419	0.3333333333333333	111.22408154228813	0.3333333333333333	130.64236976849344					-2	122.68285079752313	-2	131.94605792575214																																											-2	134.77812325486903	-2	142.9007463672628	-2	98.76173285777034											-2	142.27597238472822	-2	129.55213342639524	-2	133.8036621833529																																																																
8	iOe	ioe			0.3333333333333333	1.0666666666666667	0.3333333333333333	140.75845377936102	0.3333333333333333	118.16333335473752	0.3333333333333333	111.55741487562146	0.3333333333333333	130.97570310182678					-2	120.68285079752313	-2	129.94605792575214																																																									-2	136.21149192542464	-2	140.27597238472822	-2	127.55213342639524	-2	131.8036621833529																																									-2	133.72831742124956	-2	111.51557039982858	-2	103.27262894097643	-2	98.24030000297742									-2	141.44398985197193	-2	138.47707179699043	-2	115.6644751502819	-2	121.00498261645373
9	eyy	euu			0.4	1.4666666666666668			0.4	118.56333335473752	0.4	111.95741487562147	0.4	131.3757031018268							-2	127.94605792575214																																													-2	140.9007463672628	-2	96.76173285777034													-2	125.55213342639524	-2	129.8036621833529																																																																
10	uua	yyA	0.6666666666666666	32.79999999999999	0	1.4666666666666668			-2	116.56333335473752	-2	109.95741487562147	-2	129.3757031018268							0.6666666666666666	128.6127245924188																																																																																																																																
11	eAe	eae			0.4	1.8666666666666667			0.4	116.96333335473753	0.4	110.35741487562147	0.4	129.7757031018268							-2	126.6127245924188																																													-2	138.9007463672628	-2	94.76173285777034													-2	123.55213342639524	-2	127.80366218335291																																																									-2	139.44398985197193	-2	136.47707179699043	-2	113.6644751502819	-2	119.00498261645373
12	ao	AO	0.5	33.29999999999999	0	1.8666666666666667	-2	138.75845377936102	-2	114.96333335473753	-2	108.35741487562147	-2	127.77570310182679					0.5	121.18285079752313	0.5	127.1127245924188																																																																																																																																
13	ooE	ooe			0.4	2.2666666666666666					-2	106.35741487562147	-2	125.77570310182679			0.4	138.9292086455276	0.4	121.58285079752314	0.4	127.5127245924188																																																																																																									-2	131.72831742124956	-2	109.51557039982858	-2	101.27262894097643	-2	96.24030000297742									-2	137.44398985197193	-2	134.47707179699043	-2	111.6644751502819	-2	117.00498261645373
15	io	iO			0.25	2.5166666666666666	-2	136.75845377936102	-2	112.96333335473753	-2	104.35741487562147	-2	123.77570310182679					0.25	121.83285079752314	0.25	127.7627245924188																																																									0.25	136.46149192542464	0.25	140.52597238472822	0.25	123.80213342639524	0.25	128.0536621833529																																																																
17	oaE	OAe	0.4	33.69999999999999	0	2.5166666666666666	-2	134.75845377936102	-2	110.96333335473753	-2	102.35741487562147	-2	121.77570310182679			0.4	139.32920864552761	0.4	122.23285079752314	0.4	128.1627245924188																																																																																																																																
