trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		73.6		126.55999999999999		152.74		207.76		59.6		86.78		116.78		176.54000000000002		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		53.58		54.46		57.54		59.76		65.12		70.1		50.0		50.0		50.0		50.0		50.0		50.0		51.88		52.98		50.0		50.0		50.0		50.0		50.0		50.0		55.58		57.66		50.0		50.0		50.0		50.0		50.0		50.0		59.4		62.72		50.0		50.0		50.0		50.0		50.0		50.0		66.42		72.25999999999999
1	ua	yA	1.0	1.0	0	0			-2	124.55999999999999	-2	150.74	-2	205.76							1.0	177.54000000000002																																																																																																																																
2	Iu	iy	0.4	1.4	0	0			-2	122.55999999999999	-2	148.74	-2	203.76	0.4	60.0	0.4	87.18	0.4	117.18	0.4	177.94000000000003																																																																																																																																
3	uII	yii	0.4	1.7999999999999998	0	0			-2	120.55999999999999	-2	146.74	-2	201.76	0.4	60.4	0.4	87.58000000000001	0.4	117.58000000000001	0.4	178.34000000000003																																																																																																																																
5	uI	ui			0.4	0.4							-2	199.76	0.4	60.8	0.4	87.98000000000002	0.4	117.98000000000002	0.4	178.74000000000004																																																																																																																													-2	64.42	-2	70.25999999999999
8	Eau	eAy	0.5	2.3	0	0.4			-2	118.55999999999999	-2	144.74	-2	197.76			0.5	88.48000000000002	0.5	118.48000000000002	0.5	179.24000000000004																																																																																																																																
9	IIo	iio	0.4	2.6999999999999997	0	0.4							-2	195.76	0.4	61.199999999999996	0.4	88.88000000000002	0.4	118.88000000000002	0.4	179.64000000000004																																																									-2	55.54	-2	57.76	-2	63.120000000000005	-2	68.1																																																																
10	uIa	uia			0.4	0.8							-2	193.76	0.4	61.599999999999994	0.4	89.28000000000003	0.4	119.28000000000003	0.4	180.04000000000005																																																													-2	61.120000000000005	-2	66.1																																																													-2	62.42	-2	68.25999999999999
11	oa	OA	0.6666666666666666	3.3666666666666663	0	0.8	-2	71.6	-2	116.55999999999999	-2	142.74	-2	191.76					0.6666666666666666	119.9466666666667	0.6666666666666666	180.7066666666667																																																																																																																																
12	EoI	eOi	0.4	3.766666666666666	0	0.8	-2	69.6	-2	114.55999999999999	-2	140.74	-2	189.76	0.4	61.99999999999999	0.4	89.68000000000004	0.4	120.3466666666667	0.4	181.1066666666667																																																																																																																																
14	IuI	iui	0.4	4.166666666666666	0	0.8							-2	187.76	0.4	62.39999999999999	0.4	90.08000000000004	0.4	120.74666666666671	0.4	181.50666666666672																																																													-2	59.120000000000005	-2	64.1																																																													-2	60.42	-2	66.25999999999999
16	oEa	OeA	0.5	4.666666666666666	0	0.8	-2	67.6	-2	112.55999999999999	-2	138.74	-2	185.76			0.5	90.58000000000004	0.5	121.24666666666671	0.5	182.00666666666672																																																																																																																																
17	oII	oii			0.4	1.2000000000000002							-2	183.76	0.4	62.79999999999999	0.4	90.98000000000005	0.4	121.64666666666672	0.4	182.40666666666672																																																																																																													-2	57.4	-2	60.72													-2	58.42	-2	64.25999999999999
18	AOA	aoa	0.4	5.066666666666666	0	1.2000000000000002	0.4	68.0	0.4	112.96	0.4	139.14000000000001	0.4	184.16					-2	119.64666666666672	-2	180.40666666666672																																																																																																																																
19	Iao	iAO	0.4	5.466666666666667	0	1.2000000000000002	-2	66.0	-2	110.96	-2	137.14000000000001	-2	182.16	0.4	63.19999999999999	0.4	91.38000000000005	0.4	120.04666666666672	0.4	180.80666666666673																																																																																																																																
22	IoE	ioE	0.4	5.866666666666667	0	1.2000000000000002							-2	180.16	0.4	63.59999999999999	0.4	91.78000000000006	0.4	120.44666666666673	0.4	181.20666666666673																																																							-2	52.46	-2	53.54	-2	55.76	-2	57.120000000000005	-2	62.099999999999994																																																																
25	eyy	Euu	0.5	6.366666666666667	0	1.2000000000000002			0.5	111.46	0.5	137.64000000000001	0.5	180.66			-2	89.78000000000006	-2	118.44666666666673	-2	179.20666666666673																																																																																																																																
26	eey	EEu	0.5	6.866666666666667	0	1.2000000000000002			0.5	111.96	0.5	138.14000000000001	0.5	181.16			-2	87.78000000000006	-2	116.44666666666673	-2	177.20666666666673																																																																																																																																
27	aEI	aEi			0.4	1.6							-2	179.16	0.4	63.999999999999986	0.4	88.18000000000006	0.4	116.84666666666674	0.4	177.60666666666674																																																																																													-2	53.58	-2	55.66													-2	55.4	-2	58.72													-2	56.42	-2	62.25999999999999
28	IEE	iEE	0.4	7.2666666666666675	0	1.6							-2	177.16	0.4	64.39999999999999	0.4	88.58000000000007	0.4	117.24666666666674	0.4	178.00666666666675																																																					-2	51.58	-2	50.46	-2	51.54	-2	53.76	-2	55.120000000000005	-2	60.099999999999994																																																																
29	iiy	Iiu	0.5	7.7666666666666675	0	1.6			0.5	112.46	0.5	138.64000000000001	0.5	177.66	-2	62.39999999999999	-2	86.58000000000007	-2	115.24666666666674	-2	176.00666666666675																																																													-2	53.120000000000005	-2	58.099999999999994													-2	49.88	-2	50.98													-2	51.58	-2	53.66													-2	53.4	-2	56.72													-2	54.42	-2	60.25999999999999
30	iAO	iao			0.4	2.0	0.4	66.4	0.4	112.86	0.4	139.04000000000002	0.4	178.06					-2	113.24666666666674	-2	174.00666666666675																																																											-2	51.76	-2	51.120000000000005	-2	56.099999999999994																																																																
31	IEa	iEa	0.4	8.166666666666668	0	2.0							-2	176.06	0.4	62.79999999999999	0.4	86.98000000000008	0.4	113.64666666666675	0.4	174.40666666666675																																																					-2	49.58	-2	48.46	-2	49.54	-2	49.76	-2	49.120000000000005	-2	54.099999999999994																																																																
