trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		46.81818181818181		90.45454545454545		112.27272727272727		134.0909090909091		46.81818181818181		68.63636363636363		90.45454545454545		134.0909090909091		26.431818181818183		27.045454545454547		27.863636363636363		29.09090909090909		29.295454545454547		31.136363636363637		32.15909090909091		35.22727272727273		29.295454545454547		30.727272727272727		33.59090909090909		36.45454545454545		37.88636363636363		42.18181818181819		46.47727272727273		53.63636363636364		30.727272727272727		32.36363636363636		36.45454545454545		39.72727272727273		42.18181818181819		47.09090909090909		53.63636363636364		61.81818181818182		32.15909090909091		33.86363636363636		39.31818181818182		42.72727272727273		46.47727272727273		51.59090909090909		60.79545454545455		69.31818181818181		26.431818181818183		27.045454545454547		29.295454545454547		30.727272727272727		30.727272727272727		32.36363636363636		32.15909090909091		33.86363636363636		27.863636363636363		29.09090909090909		33.59090909090909		36.45454545454545		36.45454545454545		39.72727272727273		39.31818181818182		42.72727272727273		29.295454545454547		31.136363636363637		37.88636363636363		42.18181818181819		42.18181818181819		47.09090909090909		46.47727272727273		51.59090909090909		32.15909090909091		35.22727272727273		46.47727272727273		53.63636363636364		53.63636363636364		61.81818181818182		60.79545454545455		69.31818181818181
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	iy	iu			0.4	0.4			0.4	90.85454545454546	0.4	112.67272727272727	0.4	134.4909090909091							-2	132.0909090909091																																																													-2	58.79545454545455	-2	67.31818181818181																																																																
1	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3999999999999986	20.4																																																																																																																																																			
5	uuE	yue	0.4	20.799999999999997	0	0.4			-2	88.85454545454546	-2	110.67272727272727	-2	132.4909090909091			0.4	69.03636363636363	0.4	90.85454545454546	0.4	132.4909090909091																													-2	44.47727272727273	-2	51.63636363636364													-2	51.63636363636364	-2	59.81818181818182													-2	56.79545454545455	-2	65.31818181818181																																																									-2	51.63636363636364	-2	59.81818181818182	-2	58.79545454545455	-2	67.31818181818181
6	oaE	oae			0.4	0.8					-2	108.67272727272727	-2	130.4909090909091			0.4	69.43636363636364	0.4	91.25454545454546	0.4	132.8909090909091																																																																																																											-2	45.09090909090909			-2	49.59090909090909									-2	49.63636363636364	-2	57.81818181818182	-2	56.79545454545455	-2	65.31818181818181
7	oEo	oeo			0.4	1.2000000000000002					-2	106.67272727272727	-2	128.4909090909091			0.4	69.83636363636364	0.4	91.65454545454547	0.4	133.2909090909091																																									-2	40.18181818181819	-2	45.09090909090909	-2	49.63636363636364	-2	57.81818181818182									-2	44.47727272727273	-2	49.59090909090909	-2	54.79545454545455	-2	63.31818181818181																																									-2	40.18181818181819	-2	43.09090909090909	-2	44.47727272727273	-2	47.59090909090909									-2	47.63636363636364	-2	55.81818181818182	-2	54.79545454545455	-2	63.31818181818181
7	Apriori	Id(Bk)Syl1>>Id(Bk)	0.40000000000000213	21.2																																																																																																																																																			
8	OeA	oea	0.3333333333333333	21.53333333333333	0	1.2000000000000002	0.3333333333333333	47.15151515151515	0.3333333333333333	89.18787878787879	0.3333333333333333	107.0060606060606	0.3333333333333333	128.82424242424244					-2	89.65454545454547	-2	131.2909090909091																																													-2	47.63636363636364	-2	55.81818181818182													-2	52.79545454545455	-2	61.31818181818181																																									-2	38.18181818181819	-2	41.09090909090909	-2	42.47727272727273	-2	45.59090909090909									-2	45.63636363636364	-2	53.81818181818182	-2	52.79545454545455	-2	61.31818181818181
9	AO	ao	0.3333333333333333	21.866666666666664	0	1.2000000000000002	0.3333333333333333	47.484848484848484	0.3333333333333333	89.52121212121212	0.3333333333333333	107.33939393939393	0.3333333333333333	129.15757575757578					-2	87.65454545454547	-2	129.2909090909091																																																																																																																																
10	uaI	uai			0.3333333333333333	1.5333333333333334							-2	127.15757575757578	0.3333333333333333	47.15151515151515	0.3333333333333333	70.16969696969697	0.3333333333333333	87.9878787878788	0.3333333333333333	129.62424242424245																																																																																																																													-2	50.79545454545455	-2	59.31818181818181
11	OiO	oio	0.3333333333333333	22.199999999999996	0	1.5333333333333334	0.3333333333333333	47.81818181818182	0.3333333333333333	89.85454545454544	0.3333333333333333	107.67272727272726	0.3333333333333333	127.49090909090911					-2	85.9878787878788	-2	127.62424242424245																																																									-2	42.47727272727273	-2	47.59090909090909	-2	50.79545454545455	-2	59.31818181818181																																													-2	40.47727272727273	-2	43.59090909090909													-2	48.79545454545455	-2	57.31818181818181
12	ooE	ooe			0.4	1.9333333333333336					-2	105.67272727272726	-2	125.49090909090911			0.4	70.56969696969698	0.4	86.3878787878788	0.4	128.02424242424246																																																																																																									-2	36.18181818181819	-2	39.09090909090909	-2	38.47727272727273	-2	41.59090909090909									-2	43.63636363636364	-2	51.81818181818182	-2	46.79545454545455	-2	55.31818181818181
13	yAe	yae			0.4	2.3333333333333335			0.4	90.25454545454545	0.4	106.07272727272726	0.4	125.89090909090912							-2	126.02424242424246																													-2	42.47727272727273	-2	49.63636363636364													-2	45.63636363636364	-2	53.81818181818182													-2	48.79545454545455	-2	57.31818181818181																																																									-2	41.63636363636364	-2	49.81818181818182	-2	44.79545454545455	-2	53.31818181818181
13	Apriori	Id(Bk)Syl1>>Id(Bk)	0.1333333333333364	22.333333333333332																																																																																																																																																			
15	Ayi	Aui			0.4	2.7333333333333334			0.4	90.65454545454546	0.4	106.47272727272727	0.4	126.29090909090912							-2	124.02424242424246																													-2	40.47727272727273	-2	47.63636363636364													-2	43.63636363636364	-2	51.81818181818182													-2	46.79545454545455	-2	55.31818181818181																																																													-2	42.79545454545455	-2	51.31818181818181
