trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		74.75999999999999		126.52		151.66		208.02		58.980000000000004		88.58		118.02		176.06		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		53.9		55.02		57.84		60.0		64.72		69.2		50.0		50.0		50.0		50.0		50.0		50.0		51.86		53.16		50.0		50.0		50.0		50.0		50.0		50.0		56.04		58.74		50.0		50.0		50.0		50.0		50.0		50.0		59.86		63.92		50.0		50.0		50.0		50.0		50.0		50.0		67.74000000000001		74.28
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
1	IEE	iEE	1.1666666666666667	41.166666666666664	0	0							-2	206.02	1.1666666666666667	60.14666666666667	1.1666666666666667	89.74666666666667	1.1666666666666667	119.18666666666667	1.1666666666666667	177.22666666666666																																																					-2	51.9	-2	53.02	-2	55.84	-2	58.0	-2	62.72	-2	67.2																																																																
3	EEu	eey	0.8571428571428571	42.02380952380952	0	0			-2	124.52	-2	149.66	-2	204.02			0.8571428571428571	90.60380952380953	0.8571428571428571	120.04380952380953	0.8571428571428571	178.08380952380952																																																																																																																																
6	EE	ee	0.6666666666666666	42.69047619047618	0	0					-2	147.66	-2	202.02			0.6666666666666666	91.2704761904762	0.6666666666666666	120.7104761904762	0.6666666666666666	178.75047619047618																																																																																																																																
7	oIE	Oie	0.8888888888888888	43.57936507936507	0	0	-2	72.75999999999999	-2	122.52	-2	145.66	-2	200.02	0.8888888888888888	61.035555555555554	0.8888888888888888	92.15936507936509	0.8888888888888888	121.59936507936509	0.8888888888888888	179.63936507936506																																																																																																																																
9	uIu	yiy	0.75	44.32936507936507	0	0			-2	120.52	-2	143.66	-2	198.02	0.75	61.785555555555554	0.75	92.90936507936509	0.75	122.34936507936509	0.75	180.38936507936506																																																																																																																																
10	Iua	iua	0.75	45.07936507936507	0	0							-2	196.02	0.75	62.535555555555554	0.75	93.65936507936509	0.75	123.09936507936509	0.75	181.13936507936506																																																													-2	60.72	-2	65.2																																																																
12	Ia	ia	0.75	45.82936507936507	0	0							-2	194.02	0.75	63.285555555555554	0.75	94.40936507936509	0.75	123.84936507936509	0.75	181.88936507936506																																																													-2	58.72	-2	63.2																																																																
13	EEu	eey	0.8571428571428571	46.68650793650792	0	0			-2	118.52	-2	141.66	-2	192.02			0.8571428571428571	95.26650793650795	0.8571428571428571	124.70650793650795	0.8571428571428571	182.74650793650792																																																																																																																																
