trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		115.01		145.4		171.8		198.57		100.0		100.0		114.45		143.49		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.98		102.75		105.44		107.72		100.0		100.0		100.0		100.0		103.86		104.93		111.1		114.43		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.89		102.49		103.7		104.55		100.0		100.0		100.0		100.0		105.63		107.58		111.18		114.2
1	IaE	iae	2.6666666666666665	2.6666666666666665	0	0					-2	169.8	-2	196.57	2.6666666666666665	102.66666666666667	2.6666666666666665	102.66666666666667	2.6666666666666665	117.11666666666667	2.6666666666666665	146.15666666666667																																																													-2	109.1	-2	112.43																																																									-2	103.63	-2	105.58	-2	109.18	-2	112.2
2	IE	ie	0.6666666666666666	3.333333333333333	0	0					-2	167.8	-2	194.57	0.6666666666666666	103.33333333333334	0.6666666666666666	103.33333333333334	0.6666666666666666	117.78333333333335	0.6666666666666666	146.82333333333332																																																																																																																																
3	uIo	yiO	1.3333333333333333	4.666666666666666	0	0	-2	113.01	-2	143.4	-2	165.8	-2	192.57	1.3333333333333333	104.66666666666667	1.3333333333333333	104.66666666666667	1.3333333333333333	119.11666666666667	1.3333333333333333	148.15666666666667																																																																																																																																
5	uou	yOy	2.0	6.666666666666666	0	0	-2	111.01	-2	141.4	-2	163.8	-2	190.57					2.0	121.11666666666667	2.0	150.15666666666667																																																																																																																																
6	Eou	eou	4.0	10.666666666666666	0	0					-2	161.8	-2	188.57			4.0	108.66666666666667	4.0	125.11666666666667	4.0	154.15666666666667																																									-2	99.98	-2	100.75	-2	103.44	-2	105.72									-2	101.86	-2	102.93	-2	107.1	-2	110.43																																																																
7	Eo	eO	1.6	12.266666666666666	0	0	-2	109.01	-2	139.4	-2	159.8	-2	186.57			1.6	110.26666666666667	1.6	126.71666666666667	1.6	155.75666666666666																																																																																																																																
8	uEo	yeO	1.6	13.866666666666665	0	0	-2	107.01	-2	137.4	-2	157.8	-2	184.57			1.6	111.86666666666666	1.6	128.31666666666666	1.6	157.35666666666665																																																																																																																																
9	uEE	yee	1.2	15.066666666666665	0	0			-2	135.4	-2	155.8	-2	182.57			1.2	113.06666666666666	1.2	129.51666666666665	1.2	158.55666666666664																																																																																																																																
11	auI	aui			1.0	1.0							-2	180.57	1.0	105.66666666666667	1.0	114.06666666666666	1.0	130.51666666666665	1.0	159.55666666666664																																																																																																																													-2	107.18	-2	110.2
