trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		140		160		180		100		120		140		180		100		100		100		100		100		100		100		100		100		100		120		120		140		140		140		140		100		100		120		120		140		140		160		160		100		100		120		120		140		140		180		180		100		100		100		100		100		100		100		100		100		100		120		120		120		120		120		120		100		100		140		140		140		140		140		140		100		100		140		140		160		160		180		180
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	aaI	aai			1.0	1.0							-2	178	1.0	101.0	1.0	121.0	1.0	141.0	1.0	181.0																																																																																																																													-2	178	-2	178
1	Apriori	Id(Bk)Syl1>>Id(Bk)	1.0	31.0																																																																																																																																																			
4	eO	Eo	1.0	32.0	0	1.0	1.0	101.0	1.0	141.0	1.0	161.0	1.0	179.0			-2	119.0	-2	139.0	-2	179.0																																																																																																																																
7	aIa	aia			1.6666666666666667	2.666666666666667							-2	177.0	1.6666666666666667	102.66666666666667	1.6666666666666667	120.66666666666667	1.6666666666666667	140.66666666666666	1.6666666666666667	180.66666666666666																																																													-2	178	-2	178																																																													-2	176	-2	176
7	Apriori	Id(Bk)Syl1>>Id(Bk)	0.6666666666666643	32.666666666666664																																																																																																																																																			
8	AO	ao	0.6666666666666666	33.33333333333333	0	2.666666666666667	0.6666666666666666	101.66666666666667	0.6666666666666666	141.66666666666666	0.6666666666666666	161.66666666666666	0.6666666666666666	177.66666666666666					-2	138.66666666666666	-2	178.66666666666666																																																																																																																																
12	IuE	iye	1.0	34.33333333333333	0	2.666666666666667			-2	139.66666666666666	-2	159.66666666666666	-2	175.66666666666666	1.0	103.66666666666667	1.0	121.66666666666667	1.0	139.66666666666666	1.0	179.66666666666666																																																																																																																																
14	iiA	iia			1.2	3.866666666666667			1.2	140.86666666666665	1.2	160.86666666666665	1.2	176.86666666666665							-2	177.66666666666666																																																													-2	176	-2	176																																																																
15	aa	AA	2.0	36.33333333333333	0	3.866666666666667			-2	138.86666666666665	-2	158.86666666666665	-2	174.86666666666665							2.0	179.66666666666666																																																																																																																																
17	eA	Ea	1.2	37.53333333333333	0	3.866666666666667			1.2	140.06666666666663	1.2	160.06666666666663	1.2	176.06666666666663			-2	119.66666666666667	-2	137.66666666666666	-2	177.66666666666666																																																																																																																																
18	IE	iE	2.3333333333333335	39.86666666666667	0	3.866666666666667							-2	174.06666666666663	2.3333333333333335	106.0	2.3333333333333335	122.0	2.3333333333333335	140.0	2.3333333333333335	180.0																																																					-2	118	-2	118	-2	138	-2	138	-2	174	-2	174																																																																
