trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		236.79246567304327		216.09526819776517		188.0075664818273		227.26414595943908		152.3594142704521		165.39133840296415		204.90893888746456		205.02697696681247		192.58228437997016		154.4116963937778		237.2918024798118		164.90386555521422		167.0616065462045		183.42112686560182		173.72975037095975		168.28150262408437		207.09505541821898		239.99026579465752		230.55588540053927		221.8853968708521		167.23389086210113		150.11924497062552		175.4291166982882		161.00596100909954		236.07534507731177		192.46529607961173		238.61871456942586		196.59358670087997		201.87903404332604		151.37728659552255		166.96366121897006		233.87920269141995		170.84380831947064		165.1185037692722		183.80580702412445		202.73524783437577		239.7167839037765		201.50548119448985		217.70196918064033		248.17141654733615		193.6582299279387		233.20249360891594		237.38655239458095		165.09069172662583		242.56445659136764		164.4973049535472		206.0256125448397		193.03374563724043		163.9256003030183		224.8786524878189		154.22269148798608		224.49342478552913		202.72500603477548		174.63662260979407		176.3563920513163		237.69600431710677		170.3114580276621		183.41802563660752		222.53073466565672		242.12493923341435		185.15747899217007		175.90989023210713		201.24330476666609		159.44087406214223		151.85717036784098		186.58936645587755		232.96536150925814		209.37016874265504		175.0278341318118		209.09132664855744		169.37234005616693		213.50204694155977
1	ou	Ou	0.6666666666666666	0.6666666666666666	0	0	-2	234.79246567304327	-2	214.09526819776517	-2	186.0075664818273	-2	225.26414595943908					0.6666666666666666	205.57560555413122	0.6666666666666666	205.69364363347913													-2	171.72975037095975	-2	166.28150262408437													-2	173.4291166982882	-2	159.00596100909954													-2	164.96366121897006	-2	231.87920269141995													-2	215.70196918064033	-2	246.17141654733615																																																																
2	IuE	iue	0.4	1.0666666666666667	0	0					-2	184.0075664818273	-2	223.26414595943908	0.4	152.7594142704521	0.4	165.79133840296416	0.4	205.97560555413122	0.4	206.09364363347913																																																													-2	213.70196918064033	-2	244.17141654733615																																																									-2	173.0278341318118	-2	207.09132664855744	-2	167.37234005616693	-2	211.50204694155977
4	EI	ei	0.4	1.4666666666666668	0	0					-2	182.0075664818273	-2	221.26414595943908	0.4	153.15941427045212	0.4	166.19133840296416	0.4	206.37560555413123	0.4	206.49364363347914																																																																																																																																
5	aoE	aoe			0.5	0.5					-2	180.0075664818273	-2	219.26414595943908			0.5	166.69133840296416	0.5	206.87560555413123	0.5	206.99364363347914																																																																																																									-2	183.15747899217007	-2	173.90989023210713	-2	199.24330476666609	-2	157.44087406214223									-2	171.0278341318118	-2	205.09132664855744	-2	165.37234005616693	-2	209.50204694155977
6	oE	oe			0.5	1.0					-2	178.0075664818273	-2	217.26414595943908			0.5	167.19133840296416	0.5	207.37560555413123	0.5	207.49364363347914																																																																																																									-2	181.15747899217007	-2	171.90989023210713	-2	197.24330476666609	-2	155.44087406214223									-2	169.0278341318118	-2	203.09132664855744	-2	163.37234005616693	-2	207.50204694155977
8	IoI	ioi	0.4	1.8666666666666667	0	1.0							-2	215.26414595943908	0.4	153.55941427045212	0.4	167.59133840296417	0.4	207.77560555413123	0.4	207.89364363347914																																																									-2	237.7167839037765	-2	199.50548119448985	-2	211.70196918064033	-2	242.17141654733615																																													-2	195.24330476666609	-2	153.44087406214223													-2	161.37234005616693	-2	205.50204694155977
9	ooo	Ooo	0.6666666666666666	2.533333333333333	0	1.0	-2	232.79246567304327	-2	212.09526819776517	-2	176.0075664818273	-2	213.26414595943908					0.6666666666666666	208.4422722207979	0.6666666666666666	208.5603103001458									-2	165.0616065462045	-2	181.42112686560182	-2	169.72975037095975	-2	164.28150262408437									-2	165.23389086210113	-2	148.11924497062552	-2	171.4291166982882	-2	157.00596100909954									-2	199.87903404332604	-2	149.37728659552255	-2	162.96366121897006	-2	229.87920269141995									-2	235.7167839037765	-2	197.50548119448985	-2	209.70196918064033	-2	240.17141654733615																																																																
11	uu	yu	1.0	3.533333333333333	0	1.0			-2	210.09526819776517	-2	174.0075664818273	-2	211.26414595943908							1.0	209.5603103001458																													-2	169.4291166982882	-2	155.00596100909954													-2	160.96366121897006	-2	227.87920269141995													-2	207.70196918064033	-2	238.17141654733615																																																																
12	aoe	Aoe	0.5	4.033333333333333	0	1.0			-2	208.09526819776517	-2	172.0075664818273	-2	209.26414595943908							0.5	210.0603103001458																									-2	163.23389086210113	-2	146.11924497062552	-2	167.4291166982882	-2	153.00596100909954									-2	197.87903404332604	-2	147.37728659552255	-2	158.96366121897006	-2	225.87920269141995									-2	233.7167839037765	-2	195.50548119448985	-2	205.70196918064033	-2	236.17141654733615																																																											0.5	203.59132664855744			0.5	206.00204694155977
