trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		112.25969855580554		188.6754089471664		175.29559295235015		193.6175634264667		154.63453785137673		133.98935500217343		189.73896600545885		192.7454685116772		145.02540869386408		163.60823684887424		189.61931649216325		121.29406414367189		154.46451080564032		192.14711121404633		188.63918297541755		133.1363826864189		129.42187124465795		166.44750379178646		138.87415854122105		127.06784299331697		148.84019034265364		158.23734890713075		103.3816551405639		154.26416086533226		141.10914076446426		105.79082877574294		122.17962377650078		104.69902511310006		157.53924273785324		142.76525003663528		179.81322791191639		123.70323873310552		185.15294244547545		146.48749723636342		104.69668946371196		150.38016306281915		166.84762280820618		156.87014827481346		196.29416897688003		147.55781460652622		131.3739289406804		179.97489734205232		153.69545842813002		170.00120550951186		165.5251426604392		132.8664939810031		138.97008975116427		164.6051401723825		119.38194806507033		110.8350290535307		157.5908488877906		177.48928550657547		144.32938471935424		182.85012021210997		110.13300281610353		190.8741113029896		172.34117032195638		179.29764728808135		167.0863352436059		163.22805183566297		136.56775597815687		151.819211259196		176.55472129852163		140.04548013740725		138.6121733774291		126.88010744439093		134.9285266586383		174.2041127223714		164.35010478058808		125.67717984984733		165.14710941720097		121.37847632701464
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	uou	you	0.6666666666666666	30.666666666666668	0	0			-2	186.6754089471664	-2	173.29559295235015	-2	191.6175634264667							0.6666666666666666	193.41213517834385																									-2	146.84019034265364	-2	156.23734890713075	-2	101.3816551405639	-2	152.26416086533226									-2	155.53924273785324	-2	140.76525003663528	-2	177.81322791191639	-2	121.70323873310552									-2	164.84762280820618	-2	154.87014827481346	-2	194.29416897688003	-2	145.55781460652622																																																																
2	AOO	Aoo			0.3333333333333333	0.3333333333333333	0.3333333333333333	112.59303188913887	0.3333333333333333	187.00874228049975	0.3333333333333333	173.6289262856835	0.3333333333333333	191.95089675980003					-2	187.73896600545885	-2	191.41213517834385																									-2	144.84019034265364	-2	154.23734890713075	-2	99.3816551405639	-2	150.26416086533226									-2	153.53924273785324	-2	138.76525003663528	-2	175.81322791191639	-2	119.70323873310552									-2	162.84762280820618	-2	152.87014827481346	-2	192.29416897688003	-2	143.55781460652622																																																																
3	IEE	iee	0.3333333333333333	31.0	0	0.3333333333333333					-2	171.6289262856835	-2	189.95089675980003	0.3333333333333333	154.96787118471008	0.3333333333333333	134.32268833550677	0.3333333333333333	188.0722993387922	0.3333333333333333	191.7454685116772																																																																																																																																
4	OyA	oua	0.3333333333333333	31.333333333333332	0	0.3333333333333333	0.3333333333333333	112.9263652224722	0.3333333333333333	187.3420756138331	0.3333333333333333	171.96225961901683	0.3333333333333333	190.28423009313337					-2	186.0722993387922	-2	189.7454685116772																																																																																																																																
5	eyy	euu			0.4	0.7333333333333334			0.4	187.7420756138331	0.4	172.36225961901684	0.4	190.68423009313338							-2	187.7454685116772																																													-2	173.81322791191639	-2	117.70323873310552													-2	190.29416897688003	-2	141.55781460652622																																																																
6	uuo	yuo	0.6666666666666666	32.0	0	0.7333333333333334			-2	185.7420756138331	-2	170.36225961901684	-2	188.68423009313338							0.6666666666666666	188.41213517834385																											-2	152.23734890713075	-2	97.3816551405639	-2	148.26416086533226											-2	136.76525003663528	-2	171.81322791191639	-2	115.70323873310552											-2	150.87014827481346	-2	188.29416897688003	-2	139.55781460652622																																																																
8	Ae	ae	0.4	32.4	0	0.7333333333333334			0.4	186.1420756138331	0.4	170.76225961901685	0.4	189.08423009313339							-2	186.41213517834385																																																																																																																									-2	162.35010478058808	-2	123.67717984984733	-2	163.14710941720097	-2	119.37847632701464
9	Eu	eu	0.4	32.8	0	0.7333333333333334					-2	168.76225961901685	-2	187.08423009313339			0.4	134.72268833550677	0.4	186.4722993387922	0.4	186.81213517834385																																													-2	169.81322791191639	-2	113.70323873310552													-2	186.29416897688003	-2	137.55781460652622																																																																
