trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		175.58		226.8		252.36		305.7		159.54		189.28		219.5		277.8		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		153.44		154.34		157.12		159.4		164.06		168.62		150.0		150.0		150.0		150.0		150.0		150.0		151.76		153.22		150.0		150.0		150.0		150.0		150.0		150.0		155.24		158.16		150.0		150.0		150.0		150.0		150.0		150.0		159.3		163.58		150.0		150.0		150.0		150.0		150.0		150.0		166.94		173.78
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
1	oEo	OeO	0.4	10.4	0	0	-2	173.58	-2	224.8	-2	250.36	-2	303.7			0.4	189.68	0.4	219.9	0.4	278.2																																																																																																																																
2	Euu	eyy	0.4	10.8	0	0			-2	222.8	-2	248.36	-2	301.7			0.4	190.08	0.4	220.3	0.4	278.59999999999997																																																																																																																																
5	uEu	yey	0.4	11.200000000000001	0	0			-2	220.8	-2	246.36	-2	299.7			0.4	190.48000000000002	0.4	220.70000000000002	0.4	278.99999999999994																																																																																																																																
6	uIa	yiA	0.3333333333333333	11.533333333333335	0	0			-2	218.8	-2	244.36	-2	297.7	0.3333333333333333	159.87333333333333	0.3333333333333333	190.81333333333336	0.3333333333333333	221.03333333333336	0.3333333333333333	279.33333333333326																																																																																																																																
7	EIa	eiA	0.3333333333333333	11.866666666666669	0	0			-2	216.8	-2	242.36	-2	295.7	0.3333333333333333	160.20666666666668	0.3333333333333333	191.1466666666667	0.3333333333333333	221.3666666666667	0.3333333333333333	279.6666666666666																																																																																																																																
8	EEu	eey	0.4	12.26666666666667	0	0			-2	214.8	-2	240.36	-2	293.7			0.4	191.5466666666667	0.4	221.7666666666667	0.4	280.06666666666655																																																																																																																																
10	aIE	Aie	0.3333333333333333	12.600000000000003	0	0			-2	212.8	-2	238.36	-2	291.7	0.3333333333333333	160.54000000000002	0.3333333333333333	191.88000000000005	0.3333333333333333	222.10000000000005	0.3333333333333333	280.39999999999986																																																																																																																																
12	uaE	yAe	0.4	13.000000000000004	0	0			-2	210.8	-2	236.36	-2	289.7			0.4	192.28000000000006	0.4	222.50000000000006	0.4	280.79999999999984																																																																																																																																
