trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		115.49		144.43		171.09		197.6		100.0		100.0		114.81		144.41		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		102.0		102.67		105.82		108.1		100.0		100.0		100.0		100.0		103.89		105.11		111.75		115.1		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.79		102.53		103.58		104.6		100.0		100.0		100.0		100.0		105.89		108.0		111.15		114.2
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
1	oIa	oia			2	2							-2	195.6	2	102.0	2	102.0	2	116.81	2	146.41																																																													-2	109.75	-2	113.1																																													-2	101.58	-2	102.6													-2	109.15	-2	112.2
1	Apriori	Id(Bk)Syl1>>Id(Bk)	2	42																																																																																																																																																			
2	auI	aui			2	4							-2	193.6	2	104.0	2	104.0	2	118.81	2	148.41																																																																																																																													-2	107.15	-2	110.2
2	Apriori	Id(Bk)Syl1>>Id(Bk)	2	44																																																																																																																																																			
3	oIo	oio			2	6							-2	191.6	2	106.0	2	106.0	2	120.81	2	150.41																																																									-2	101.89	-2	103.11	-2	107.75	-2	111.1																																													-2	99.58	-2	100.6													-2	105.15	-2	108.2
3	Apriori	Id(Bk)Syl1>>Id(Bk)	2	46																																																																																																																																																			
4	oo	OO	2	48	0	6	-2	113.49	-2	142.43	-2	169.09	-2	189.6					2	122.81	2	152.41																																																																																																																																
6	aIa	AiA	2	50	0	6			-2	140.43	-2	167.09	-2	187.6	2	108.0	2	108.0	2	124.81	2	154.41																																																																																																																																
7	oaE	oae			2	8					-2	165.09	-2	185.6			2	110.0	2	126.81	2	156.41																																																																																																											-2	100.53			-2	98.6									-2	103.89	-2	106.0	-2	103.15	-2	106.2
9	uuo	yyO	2	52	0	8	-2	111.49	-2	138.43	-2	163.09	-2	183.6					2	128.81	2	158.41																																																																																																																																
10	uEa	uea			2	10					-2	161.09	-2	181.6			2	112.0	2	130.81	2	160.41																																													-2	103.82	-2	106.1													-2	105.75	-2	109.1																																																									-2	101.89	-2	104.0	-2	101.15	-2	104.2
11	Iou	iou	2	54	0	10							-2	179.6	2	110.0	2	114.0	2	132.81	2	162.41																																																									-2	99.89	-2	101.11	-2	103.75	-2	107.1																																																																
12	IEo	ieo	2	56	0	10					-2	159.09	-2	177.6	2	112.0	2	116.0	2	134.81	2	164.41																																									-2	100.0	-2	100.67	-2	101.82	-2	104.1									-2	97.89	-2	99.11	-2	101.75	-2	105.1																																																																
13	EoE	eOe	2	58	0	10	-2	109.49	-2	136.43	-2	157.09	-2	175.6			2	118.0	2	136.81	2	166.41																																																																																																																																
14	uIE	uie			2	12					-2	155.09	-2	173.6	2	114.0	2	120.0	2	138.81	2	168.41																																																																																																																											-2	102.0	-2	99.15	-2	102.2
16	uEa	uea			2	14					-2	153.09	-2	171.6			2	122.0	2	140.81	2	170.41																																													-2	99.82	-2	102.1													-2	99.75	-2	103.1																																																									-2	99.89	-2	100.0	-2	97.15	-2	100.2
17	IEI	iei	2	60	0	14					-2	151.09	-2	169.6	2	116.0	2	124.0	2	142.81	2	172.41																																																																																																																																
21	yOA	uoa	2	62	0	14	2	111.49	2	138.43	2	153.09	2	171.6					-2	140.81	-2	170.41																																																																																																																																
23	aIu	aiu			2	16							-2	169.6	2	118.0	2	126.0	2	142.81	2	172.41																																																													-2	97.75	-2	101.1																																																													-2	95.15	-2	98.2
24	Oyi	oui	2	64	0	16	2	113.49	2	140.43	2	155.09	2	171.6					-2	140.81	-2	170.41																																																																																																															-2	96.6													-2	93.15	-2	96.2
25	auo	AyO	2	66	0	16	-2	111.49	-2	138.43	-2	153.09	-2	169.6					2	142.81	2	172.41																																																																																																																																
27	Iao	iAO	2	68	0	16	-2	109.49	-2	136.43	-2	151.09	-2	167.6	2	120.0	2	128.0	2	144.81	2	174.41																																																																																																																																
