trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300
1	yOy	uou	0.2857142857142857	0.2857142857142857	0.2857142857142857	0.2857142857142857	0.2857142857142857	300.2857142857143	0.2857142857142857	300.2857142857143	0.2857142857142857	300.2857142857143	0.2857142857142857	300.2857142857143					-2	298	-2	298																																																																																																																																
2	iOi	Ioi	0.2857142857142857	0.5714285714285714	0.2857142857142857	0.5714285714285714	0.2857142857142857	300.57142857142856	0.2857142857142857	300.57142857142856	0.2857142857142857	300.57142857142856	0.2857142857142857	300.57142857142856	-2	298	-2	298	-2	296	-2	296																																																																															-2	298															-2	298													-2	298	-2	298													-2	298	-2	298
4	yi	ui	0.3333333333333333	0.9047619047619047	0.3333333333333333	0.9047619047619047			0.3333333333333333	300.90476190476187	0.3333333333333333	300.90476190476187	0.3333333333333333	300.90476190476187							-2	294																																																																																																																													-2	296	-2	296
5	EIa	eiA	0.2857142857142857	1.1904761904761902	0.2857142857142857	1.1904761904761902			-2	298.90476190476187	-2	298.90476190476187	-2	298.90476190476187	0.2857142857142857	298.2857142857143	0.2857142857142857	298.2857142857143	0.2857142857142857	296.2857142857143	0.2857142857142857	294.2857142857143																																																																																																																																
8	IEa	iEa	0.2857142857142857	1.4761904761904758	0.2857142857142857	1.4761904761904758							-2	296.90476190476187	0.2857142857142857	298.57142857142856	0.2857142857142857	298.57142857142856	0.2857142857142857	296.57142857142856	0.2857142857142857	294.57142857142856																																																					-2	298	-2	298	-2	298	-2	298	-2	298	-2	298																																																																
9	ooo	OOO	0.4	1.8761904761904757	0.4	1.8761904761904757	-2	298.57142857142856	-2	296.90476190476187	-2	296.90476190476187	-2	294.90476190476187					0.4	296.97142857142853	0.4	294.97142857142853																																																																																																																																
12	iie	iiE			0.5	2.3761904761904757					0.5	297.40476190476187	0.5	295.40476190476187			-2	296.57142857142856	-2	294.97142857142853	-2	292.97142857142853																																																					-2	296	-2	296	-2	296	-2	296	-2	296	-2	296																																																																
13	iia	Iia	0.5	2.3761904761904757	0.5	2.8761904761904757							0.5	295.90476190476187	-2	296.57142857142856	-2	294.57142857142856	-2	292.97142857142853	-2	290.97142857142853																																																																													-2	298	-2	296													-2	298	-2	296													-2	296	-2	296													-2	294	-2	294
14	oIu	oiu			0.3333333333333333	3.2095238095238092							-2	293.90476190476187	0.3333333333333333	296.90476190476187	0.3333333333333333	294.90476190476187	0.3333333333333333	293.30476190476185	0.3333333333333333	291.30476190476185																																																													-2	294	-2	294																																													-2	294	-2	294													-2	292	-2	292
