trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		131.63033557136058		143.4179703249813		181.13227945212532		186.24729001726269		158.93460907225278		157.26731015198527		191.8219223306677		119.88555855124704		136.3082924576278		193.67442680684877		136.56492289080634		172.63061243824748		162.78199650159598		169.7487831069472		186.2381933801112		186.0584653722234		164.1353560402245		106.36120962442305		162.37257533277233		182.05563280822201		157.26374717469173		167.46786903510312		181.84063650990657		136.27974626490885		133.47163696012433		196.71204426258652		161.52002176054918		172.4236475579267		159.04816385874977		105.41661583238978		134.80191720109394		128.2617834019605		124.97669944463004		187.74949144354895		174.87883288678856		185.67263624226547		107.26102295902676		134.92870914589554		122.91360230406642		126.63762546287929		172.36175317039383		127.54932017753706		109.87008092971779		153.7455015311259		158.46899661207777		148.6261388650582		187.72121092555415		106.62937441367993		128.37806465494248		146.31019963107553		158.51244536601806		118.52380206535892		159.35971004491606		194.8473509954162		159.8765109655944		111.97473926111478		163.35334463267242		116.56685684356918		166.3697618637982		167.28872751164894		167.07354754806428		142.76117587737644		176.5125007630879		172.83037427636378		160.1865430838551		186.2919844771578		111.16825566889936		110.10308194421062		141.34493267776645		174.2893597961137		126.74381564754623		138.09676264740062
1	yiO	yio			2	2	2	133.63033557136058	2	145.4179703249813	2	183.13227945212532	2	188.24729001726269					-2	189.8219223306677	-2	117.88555855124704																											-2	165.46786903510312			-2	134.27974626490885											-2	103.41661583238978			-2	126.26178340196051									-2	105.26102295902676	-2	132.92870914589554	-2	120.91360230406642	-2	124.63762546287929																																																																
1	Apriori	Id(Bk)Syl1>>Id(Bk)	2	2																																																																																																																																																			
2	uao	yao	2	4	0	2			-2	143.4179703249813	-2	181.13227945212532	-2	186.24729001726269							2	119.88555855124704																											-2	163.46786903510312	-2	179.84063650990657	-2	132.27974626490885											-2	101.41661583238978	-2	132.80191720109394	-2	124.26178340196051											-2	130.92870914589554	-2	118.91360230406642	-2	122.63762546287929																																																																
3	Iu	iu	2	6	0	2							-2	184.24729001726269	2	160.93460907225278	2	159.26731015198527	2	191.8219223306677	2	121.88555855124704																																																													-2	116.91360230406642	-2	120.63762546287929																																																																
4	OO	oo	2	8	0	2	2	135.63033557136058	2	145.4179703249813	2	183.13227945212532	2	186.24729001726269					-2	189.8219223306677	-2	119.88555855124704																																																																																																																																
6	eOO	eoo			2	4	2	137.63033557136058	2	147.4179703249813	2	185.13227945212532	2	188.24729001726269					-2	187.8219223306677	-2	117.88555855124704																																									-2	157.04816385874977	-2	99.41661583238978	-2	130.80191720109394	-2	122.26178340196051									-2	103.26102295902676	-2	128.92870914589554	-2	114.91360230406642	-2	118.63762546287929																																																																
7	oEo	Oeo	2	10	0	4	-2	135.63033557136058	-2	145.4179703249813	-2	183.13227945212532	-2	186.24729001726269			2	161.26731015198527	2	189.8219223306677	2	119.88555855124704											-2	167.7487831069472			-2	184.0584653722234											-2	161.46786903510312			-2	130.27974626490885									-2	155.04816385874977	-2	97.41661583238978	-2	128.80191720109394	-2	120.26178340196051									-2	101.26102295902676	-2	126.92870914589554	-2	112.91360230406642	-2	116.63762546287929																																																																
9	Oe	oe	2	12	0	4	2	137.63033557136058	2	147.4179703249813	2	185.13227945212532	2	188.24729001726269					-2	187.8219223306677	-2	117.88555855124704																																																																																																									-2	165.07354754806428	-2	140.76117587737644	-2	174.5125007630879	-2	170.83037427636378									-2	139.34493267776645	-2	172.2893597961137	-2	124.74381564754623	-2	136.09676264740062
12	eaa	Eaa	2	14	0	4					2	187.13227945212532	2	190.24729001726269			-2	159.26731015198527	-2	185.8219223306677	-2	115.88555855124704																																													2	130.80191720109394	2	122.26178340196051													2	114.91360230406642	2	118.63762546287929																																																																
13	uE	ue			2	6					-2	185.13227945212532	-2	188.24729001726269			2	161.26731015198527	2	187.8219223306677	2	117.88555855124704																																																																																																																									-2	137.34493267776645	-2	170.2893597961137	-2	122.74381564754623	-2	134.09676264740062
15	uuE	uue			2	8					-2	183.13227945212532	-2	186.24729001726269			2	163.26731015198527	2	189.8219223306677	2	119.88555855124704																																																																																																																									-2	135.34493267776645	-2	168.2893597961137	-2	120.74381564754623	-2	132.09676264740062
16	yyO	uuo	2	16	0	8	2	139.63033557136058	2	149.4179703249813	2	185.13227945212532	2	188.24729001726269					-2	187.8219223306677	-2	117.88555855124704																																																																																																																																
17	uE	ye	2	18	0	8			-2	147.4179703249813	-2	183.13227945212532	-2	186.24729001726269			2	165.26731015198527	2	189.8219223306677	2	119.88555855124704																																																																																																																																
