trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		105.41		116.65		140.46		163.91		100.0		105.65		129.42000000000002		177.48000000000002		100.0		100.0		100.0		100.0		101.08		102.04		103.31		106.05		100.0		100.0		100.0		100.0		103.16		105.73		110.08		118.31		100.0		100.0		100.0		100.0		105.97		108.62		118.02		126.56		100.0		100.0		100.0		100.0		108.58		110.99		125.92		133.97		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.32		102.05		102.39		103.46		100.0		100.0		100.0		100.0		103.88		105.38		107.7		110.03		100.0		100.0		100.0		100.0		109.65		112.64		118.68		123.39
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	Oy	ou	0.4	30.4	0	0	0.4	105.81	0.4	117.05000000000001	0.4	140.86	0.4	164.31					-2	127.42000000000002	-2	175.48000000000002																																																																																																																																
2	yAi	uai	0.5	30.9	0	0			0.5	117.55000000000001	0.5	141.36	0.5	164.81							-2	173.48000000000002																																																																																																																													-2	116.68	-2	121.39
4	yiy	uiu	0.5	31.4	0	0			0.5	118.05000000000001	0.5	141.86	0.5	165.31							-2	171.48000000000002																																																													-2	123.92	-2	131.97																																																													-2	114.68	-2	119.39
5	eAi	eai			0.5	0.5			0.5	118.55000000000001	0.5	142.36	0.5	165.81							-2	169.48000000000002																																													-2	116.02	-2	124.56													-2	121.92	-2	129.97																																																													-2	112.68	-2	117.39
6	oEa	oea			0.5	1.0					-2	140.36	-2	163.81			0.5	106.15	0.5	127.92000000000002	0.5	169.98000000000002																																													-2	114.02	-2	122.56													-2	119.92	-2	127.97																																									-2	101.88	-2	103.38	-2	105.7	-2	108.03									-2	107.65	-2	110.64	-2	110.68	-2	115.39
7	OOA	Ooa			0.4	1.4	0.4	106.21000000000001	0.4	118.95000000000002	0.4	140.76000000000002	0.4	164.21					-2	125.92000000000002	-2	167.98000000000002									-2	99.08	-2	100.04	-2	101.31	-2	104.05									-2	101.16	-2	103.73	-2	108.08	-2	116.31									-2	103.97	-2	106.62	-2	112.02	-2	120.56									-2	106.58	-2	108.99	-2	117.92	-2	125.97																																																																
8	eOO	Eoo	0.4	31.799999999999997	0	1.4	0.4	106.61000000000001	0.4	119.35000000000002	0.4	141.16000000000003	0.4	164.61			-2	104.15	-2	123.92000000000002	-2	165.98000000000002																																																																																																																																
9	aII	Aii	0.4	32.199999999999996	0	1.4			-2	117.35000000000002	-2	139.16000000000003	-2	162.61	0.4	100.4	0.4	104.55000000000001	0.4	124.32000000000002	0.4	166.38000000000002																																																																																																																																
10	AAO	aao	0.4	32.599999999999994	0	1.4	0.4	107.01000000000002	0.4	117.75000000000003	0.4	139.56000000000003	0.4	163.01000000000002					-2	122.32000000000002	-2	164.38000000000002																																																																																																																																
