trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		114.77		144.4		171.56		198.39		100.0		100.0		114.15		143.6		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.9		102.42		105.79		107.76		100.0		100.0		100.0		100.0		103.82		104.75		111.42		114.56		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.76		102.47		103.52		104.53		100.0		100.0		100.0		100.0		105.8		108.05		111.34		114.31
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	ouI	oui			1.3333333333333333	1.3333333333333333							-2	196.39	1.3333333333333333	101.33333333333333	1.3333333333333333	101.33333333333333	1.3333333333333333	115.48333333333333	1.3333333333333333	144.93333333333334																																																																																																															-2	102.53													-2	109.34	-2	112.31
1	Apriori	Id(Bk)Syl1>>Id(Bk)	1.3333333333333321	31.333333333333332																																																																																																																																																			
2	uEE	uee			2.4	3.7333333333333334					-2	169.56	-2	194.39			2.4	103.73333333333333	2.4	117.88333333333334	2.4	147.33333333333334																																																																																																																									-2	103.8	-2	106.05	-2	107.34	-2	110.31
2	Apriori	Id(Bk)Syl1>>Id(Bk)	2.400000000000002	33.733333333333334																																																																																																																																																			
3	oEa	oea			5.6	9.333333333333332					-2	167.56	-2	192.39			5.6	109.33333333333333	5.6	123.48333333333333	5.6	152.93333333333334																																													-2	103.79	-2	105.76													-2	109.42	-2	112.56																																									-2	99.76	-2	100.47	-2	101.52	-2	100.53									-2	101.8	-2	104.05	-2	105.34	-2	108.31
3	Apriori	Id(Bk)Syl1>>Id(Bk)	5.599999999999994	39.33333333333333																																																																																																																																																			
4	uaE	yAe	1.2	40.53333333333333	0	9.333333333333332			-2	142.4	-2	165.56	-2	190.39			1.2	110.53333333333333	1.2	124.68333333333334	1.2	154.13333333333333																																																																																																																																
6	uEa	uea			4.0	13.333333333333332					-2	163.56	-2	188.39			4.0	114.53333333333333	4.0	128.68333333333334	4.0	158.13333333333333																																													-2	101.79	-2	103.76													-2	107.42	-2	110.56																																																									-2	99.8	-2	102.05	-2	103.34	-2	106.31
