trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		151.81365808054977		176.35850079471805		155.1204456709464		230.95530036705264		157.85912545407712		226.53115432575362		201.60458878692447		182.82533841213439		210.28314019700994		190.71061098422302		229.14168731925224		224.42368647078956		204.39447723375037		238.46968146039663		230.13082646138074		153.66078029434854		171.29937306226876		159.23921421714022		184.7060595588743		169.30620403374687		212.5052469969238		217.63507989442823		213.70557743682207		182.3703212301453		176.1676027340793		249.95380260936622		166.16338352583742		229.13364508933776		173.19043392938704		171.66467040999424		197.1619917249363		156.89568789196983		202.36143419151622		232.84692659950397		238.2824738341045		163.8361002592841		243.8704012205465		172.23264436847742		249.3364987142046		181.95303032498157		246.04254625179303		232.92739347868934		235.56548328402636		183.67591281086013		226.5835586441915		178.00404132817016		214.68071337200303		236.0987208844802		231.26982669700598		157.69193718258947		240.40142418820852		162.11344142660766		244.51681127151147		153.66810408838467		208.5199533070757		220.06058514504613		236.60348916943298		226.37477488697084		166.0723005343062		209.26936900606663		220.4030060204595		229.4294075194079		238.52441739758635		163.0087562262466		151.20964490167563		244.8087600993681		181.61138912466387		178.85439043323822		156.3057174985907		197.95211766776646		215.69377766758382		208.47522967796147
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
2	ooI	OOi	1.3333333333333333	31.333333333333332	0	0	-2	149.81365808054977	-2	174.35850079471805	-2	153.1204456709464	-2	228.95530036705264	1.3333333333333333	159.19245878741046	1.3333333333333333	227.86448765908696	1.3333333333333333	202.9379221202578	1.3333333333333333	184.15867174546773																																																																																																																																
3	IuI	Iui			2.0	2.0							-2	226.95530036705264	2.0	161.19245878741046	2.0	229.86448765908696	2.0	204.9379221202578	2.0	186.15867174546773																																																																															-2	234.0987208844802															-2	218.06058514504613															-2	161.0087562262466													-2	213.69377766758382	-2	206.47522967796147
3	Apriori	Id(Bk)Syl1>>Id(Bk)	0.6666666666666679	32.0																																																																																																																																																			
4	IEE	iEE	2.3333333333333335	34.333333333333336	0	2.0							-2	224.95530036705264	2.3333333333333335	163.5257921207438	2.3333333333333335	232.1978209924203	2.3333333333333335	207.27125545359115	2.3333333333333335	188.49200507880107																																																					-2	236.2824738341045	-2	161.8361002592841	-2	241.8704012205465	-2	170.23264436847742	-2	247.3364987142046	-2	179.95303032498157																																																																
6	uu	yy	2.0	36.333333333333336	0	2.0			-2	172.35850079471805	-2	151.1204456709464	-2	222.95530036705264							2.0	190.49200507880107																																																																																																																																
7	ae	Ae	0.8571428571428571	37.19047619047619	0	2.0			-2	170.35850079471805	-2	149.1204456709464	-2	220.95530036705264							0.8571428571428571	191.34914793594393																																																																																																																									0.8571428571428571	157.16286035573356	0.8571428571428571	198.80926052490932	0.8571428571428571	214.55092052472668	0.8571428571428571	207.33237253510433
8	iiy	iiu			1.2	3.2			1.2	171.55850079471804	1.2	150.32044567094638	1.2	222.15530036705263							-2	189.34914793594393																																																													-2	245.3364987142046	-2	177.95303032498157																																																																
9	Oye	ouE	1.0	38.19047619047619	0	3.2	1.0	150.81365808054977	1.0	172.55850079471804	1.0	151.32044567094638	1.0	223.15530036705263			-2	230.1978209924203	-2	205.27125545359115	-2	187.34914793594393																																																																																																																																
