trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		62.870000000000005		89.30000000000001		102.18		129.01999999999998		54.38		69.48		84.1		112.74		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		51.9		52.52		53.67		54.95		57.34		59.89		50.0		50.0		50.0		50.0		50.0		50.0		50.99		51.61		50.0		50.0		50.0		50.0		50.0		50.0		52.85		54.22		50.0		50.0		50.0		50.0		50.0		50.0		54.79		56.75		50.0		50.0		50.0		50.0		50.0		50.0		58.480000000000004		61.68
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	oIa	OiA	1.3333333333333333	31.333333333333332	0	0	-2	60.870000000000005	-2	87.30000000000001	-2	100.18	-2	127.01999999999998	1.3333333333333333	55.71333333333334	1.3333333333333333	70.81333333333333	1.3333333333333333	85.43333333333332	1.3333333333333333	114.07333333333332																																																																																																																																
2	IEI	IEi			2.6666666666666665	2.6666666666666665							-2	125.01999999999998	2.6666666666666665	58.38	2.6666666666666665	73.48	2.6666666666666665	88.1	2.6666666666666665	116.74																																																																															-2	49.61													-2	50.85	-2	52.22													-2	52.79	-2	54.75													-2	56.480000000000004	-2	59.68
2	Apriori	Id(Bk)Syl1>>Id(Bk)	1.3333333333333321	32.666666666666664																																																																																																																																																			
4	aEE	Aee	1.2	33.86666666666667	0	2.6666666666666665			-2	85.30000000000001	-2	98.18	-2	123.01999999999998			1.2	74.68	1.2	89.3	1.2	117.94																																																																																																																																
5	EoI	Eoi			2.0	4.666666666666666							-2	121.01999999999998	2.0	60.38	2.0	76.68	2.0	91.3	2.0	119.94																																																																																															-2	50.22													-2	50.79	-2	52.75													-2	54.480000000000004	-2	57.68
5	Apriori	Id(Bk)Syl1>>Id(Bk)	0.7999999999999972	34.666666666666664																																																																																																																																																			
6	Eoa	eOA	1.6	36.266666666666666	0	4.666666666666666	-2	58.870000000000005	-2	83.30000000000001	-2	96.18	-2	119.01999999999998			1.6	78.28	1.6	92.89999999999999	1.6	121.53999999999999																																																																																																																																
7	IaE	iAe	1.0	37.266666666666666	0	4.666666666666666			-2	81.30000000000001	-2	94.18	-2	117.01999999999998	1.0	61.38	1.0	79.28	1.0	93.89999999999999	1.0	122.53999999999999																																																																																																																																
11	iOy	iou			2.0	6.666666666666666	2.0	60.870000000000005	2.0	83.30000000000001	2.0	96.18	2.0	119.01999999999998					-2	91.89999999999999	-2	120.53999999999999																																																									-2	51.67	-2	52.95	-2	55.34	-2	57.89																																																																
14	Iuo	iuo	1.3333333333333333	38.6	0	6.666666666666666							-2	117.01999999999998	1.3333333333333333	62.71333333333334	1.3333333333333333	80.61333333333333	1.3333333333333333	93.23333333333332	1.3333333333333333	121.87333333333332																																																											-2	50.95	-2	53.34	-2	55.89																																																																
15	iiO	Iio	5.333333333333333	43.93333333333334	0	6.666666666666666	5.333333333333333	66.20333333333333	5.333333333333333	88.63333333333334	5.333333333333333	101.51333333333334	5.333333333333333	122.35333333333331	-2	60.71333333333334	-2	78.61333333333333	-2	91.23333333333332	-2	119.87333333333332																																																									-2	49.67	-2	48.95	-2	51.34	-2	53.89													-2	48.99	-2	47.61													-2	48.85	-2	48.22													-2	48.79	-2	50.75													-2	52.480000000000004	-2	55.68
18	EEu	eey	1.2	45.13333333333334	0	6.666666666666666			-2	86.63333333333334	-2	99.51333333333334	-2	120.35333333333331			1.2	79.81333333333333	1.2	92.43333333333332	1.2	121.07333333333332																																																																																																																																
20	aaa	AAA	2.0	47.13333333333334	0	6.666666666666666			-2	84.63333333333334	-2	97.51333333333334	-2	118.35333333333331							2.0	123.07333333333332																																																																																																																																
21	yOO	uoo	0.6666666666666666	47.800000000000004	0	6.666666666666666	0.6666666666666666	66.87	0.6666666666666666	85.30000000000001	0.6666666666666666	98.18	0.6666666666666666	119.01999999999998					-2	90.43333333333332	-2	121.07333333333332																																																																																																																																
22	ye	uE	1.2	49.00000000000001	0	6.666666666666666			1.2	86.50000000000001	1.2	99.38000000000001	1.2	120.21999999999998			-2	77.81333333333333	-2	88.43333333333332	-2	119.07333333333332																																																																																																																																
24	Iuu	iyy	1.0	50.00000000000001	0	6.666666666666666			-2	84.50000000000001	-2	97.38000000000001	-2	118.21999999999998	1.0	61.71333333333334	1.0	78.81333333333333	1.0	89.43333333333332	1.0	120.07333333333332																																																																																																																																
25	II	Ii			3.0	9.666666666666666							-2	116.21999999999998	3.0	64.71333333333334	3.0	81.81333333333333	3.0	92.43333333333332	3.0	123.07333333333332																																																																													-2	46.99	-2	45.61													-2	46.85	-2	46.22													-2	46.79	-2	48.75													-2	50.480000000000004	-2	53.68
28	yiA	uia	2.0	52.00000000000001	0	9.666666666666666			2.0	86.50000000000001	2.0	99.38000000000001	2.0	118.21999999999998							-2	121.07333333333332																																																													-2	49.34	-2	51.89																																																													-2	48.480000000000004	-2	51.68
29	iOy	iou			2.0	11.666666666666666	2.0	68.87	2.0	88.50000000000001	2.0	101.38000000000001	2.0	120.21999999999998					-2	90.43333333333332	-2	119.07333333333332																																																									-2	47.67	-2	46.95	-2	47.34	-2	49.89																																																																
30	aIa	aia			1.6666666666666667	13.333333333333332							-2	118.21999999999998	1.6666666666666667	66.38000000000001	1.6666666666666667	83.48	1.6666666666666667	92.1	1.6666666666666667	120.74																																																													-2	45.34	-2	47.89																																																													-2	46.480000000000004	-2	49.68
31	aI	ai			1.0	14.333333333333332							-2	116.21999999999998	1.0	67.38000000000001	1.0	84.48	1.0	93.1	1.0	121.74																																																																																																																													-2	44.480000000000004	-2	47.68
32	OAA	oaa	0.6666666666666666	52.66666666666667	0	14.333333333333332	0.6666666666666666	69.53666666666668	0.6666666666666666	89.16666666666669	0.6666666666666666	102.04666666666668	0.6666666666666666	116.88666666666666					-2	91.1	-2	119.74																																																																																																																																
34	iye	IuE	1.6	54.26666666666667	0	14.333333333333332			1.6	90.76666666666668	1.6	103.64666666666668	1.6	118.48666666666665	-2	65.38000000000001	-2	82.48	-2	89.1	-2	117.74																																																																																																																																
35	oaE	OAe	1.6	55.866666666666674	0	14.333333333333332	-2	67.53666666666668	-2	88.76666666666668	-2	101.64666666666668	-2	116.48666666666665			1.6	84.08	1.6	90.69999999999999	1.6	119.33999999999999																																																																																																																																
36	Euo	eyO	1.6	57.466666666666676	0	14.333333333333332	-2	65.53666666666668	-2	86.76666666666668	-2	99.64666666666668	-2	114.48666666666665			1.6	85.67999999999999	1.6	92.29999999999998	1.6	120.93999999999998																																																																																																																																
38	Aie	aiE	4.4	61.866666666666674	0	14.333333333333332			4.4	91.16666666666669	4.4	104.04666666666668	4.4	118.88666666666666			-2	83.67999999999999	-2	90.29999999999998	-2	118.93999999999998																																																					-2	49.9	-2	50.52	-2	45.67	-2	44.95	-2	43.34	-2	45.89																																																													-2	42.480000000000004	-2	45.68
39	EaE	eAe	1.2	63.06666666666668	0	14.333333333333332			-2	89.16666666666669	-2	102.04666666666668	-2	116.88666666666666			1.2	84.88	1.2	91.49999999999999	1.2	120.13999999999999																																																																																																																																
40	yOy	uou	0.6666666666666666	63.73333333333334	0	14.333333333333332	0.6666666666666666	66.20333333333335	0.6666666666666666	89.83333333333336	0.6666666666666666	102.71333333333335	0.6666666666666666	117.55333333333333					-2	89.49999999999999	-2	118.13999999999999																																																																																																																																
41	eyO	Euo	1.0	64.73333333333335	0	14.333333333333332	1.0	67.20333333333335	1.0	90.83333333333336	1.0	103.71333333333335	1.0	118.55333333333333			-2	82.88	-2	87.49999999999999	-2	116.13999999999999																																																																																																																																
