trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		125.32		175.06		201.06		255.38		108.92		139.2		168.72		228.88		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		103.5		105.0		107.64		110.42		115.06		120.26		100.0		100.0		100.0		100.0		100.0		100.0		101.78		102.96		100.0		100.0		100.0		100.0		100.0		100.0		105.62		108.18		100.0		100.0		100.0		100.0		100.0		100.0		109.68		113.46		100.0		100.0		100.0		100.0		100.0		100.0		117.52		123.8
1	uoI	uoi			0.3333333333333333	0.3333333333333333							-2	253.38	0.3333333333333333	109.25333333333333	0.3333333333333333	139.53333333333333	0.3333333333333333	169.05333333333334	0.3333333333333333	229.21333333333334																																																																																																													-2	107.68	-2	111.46													-2	115.52	-2	121.8
2	oEI	Oei	0.3333333333333333	0.3333333333333333	0	0.3333333333333333	-2	123.32	-2	173.06	-2	199.06	-2	251.38	0.3333333333333333	109.58666666666666	0.3333333333333333	139.86666666666667	0.3333333333333333	169.38666666666668	0.3333333333333333	229.54666666666668																																																																																																																																
4	IEu	iEu	0.3333333333333333	0.6666666666666666	0	0.3333333333333333							-2	249.38	0.3333333333333333	109.91999999999999	0.3333333333333333	140.20000000000002	0.3333333333333333	169.72000000000003	0.3333333333333333	229.88000000000002																																																					-2	101.5	-2	103.0	-2	105.64	-2	108.42	-2	113.06	-2	118.26																																																																
5	IEu	iEu	0.3333333333333333	1.0	0	0.3333333333333333							-2	247.38	0.3333333333333333	110.25333333333332	0.3333333333333333	140.53333333333336	0.3333333333333333	170.05333333333337	0.3333333333333333	230.21333333333337																																																					-2	99.5	-2	101.0	-2	103.64	-2	106.42	-2	111.06	-2	116.26																																																																
8	auo	AyO	0.5	1.5	0	0.3333333333333333	-2	121.32	-2	171.06	-2	197.06	-2	245.38					0.5	170.55333333333337	0.5	230.71333333333337																																																																																																																																
9	IoI	Ioi			0.3333333333333333	0.6666666666666666							-2	243.38	0.3333333333333333	110.58666666666664	0.3333333333333333	140.8666666666667	0.3333333333333333	170.8866666666667	0.3333333333333333	231.0466666666667																																																																															-2	100.96															-2	106.18													-2	105.68	-2	109.46													-2	113.52	-2	119.8
11	ao	AO	0.5	2.0	0	0.6666666666666666	-2	119.32	-2	169.06	-2	195.06	-2	241.38					0.5	171.3866666666667	0.5	231.5466666666667																																																																																																																																
12	uEu	yey	0.4	2.4	0	0.6666666666666666			-2	167.06	-2	193.06	-2	239.38			0.4	141.2666666666667	0.4	171.78666666666672	0.4	231.94666666666672																																																																																																																																
13	uau	yAy	0.6666666666666666	3.0666666666666664	0	0.6666666666666666			-2	165.06	-2	191.06	-2	237.38							0.6666666666666666	232.61333333333337																																																																																																																																
14	ouI	oui			0.3333333333333333	1.0							-2	235.38	0.3333333333333333	110.91999999999997	0.3333333333333333	141.60000000000005	0.3333333333333333	172.12000000000006	0.3333333333333333	232.94666666666672																																																																																																															-2	107.46													-2	111.52	-2	117.8
17	IEE	iEE	0.3333333333333333	3.4	0	1.0							-2	233.38	0.3333333333333333	111.2533333333333	0.3333333333333333	141.9333333333334	0.3333333333333333	172.4533333333334	0.3333333333333333	233.28000000000006																																																					-2	97.5	-2	99.0	-2	101.64	-2	104.42	-2	109.06	-2	114.26																																																																
19	Eoo	eOO	0.4	3.8	0	1.0	-2	117.32	-2	163.06	-2	189.06	-2	231.38			0.4	142.3333333333334	0.4	172.8533333333334	0.4	233.68000000000006																																																																																																																																
20	eOi	Eoi	0.3333333333333333	4.133333333333333	0	1.0	0.3333333333333333	117.65333333333332	0.3333333333333333	163.39333333333335	0.3333333333333333	189.39333333333335	0.3333333333333333	231.71333333333334			-2	140.3333333333334	-2	170.8533333333334	-2	231.68000000000006																																																																																															-2	104.18													-2	103.68	-2	105.46													-2	109.52	-2	115.8
21	iyA	Iua	0.4	4.533333333333333	0	1.0			0.4	163.79333333333335	0.4	189.79333333333335	0.4	232.11333333333334	-2	109.2533333333333	-2	138.3333333333334	-2	168.8533333333334	-2	229.68000000000006																																																																																																																																
22	EE	ee	0.4	4.933333333333334	0	1.0					-2	187.79333333333335	-2	230.11333333333334			0.4	138.7333333333334	0.4	169.25333333333342	0.4	230.08000000000007																																																																																																																																
24	aEo	AeO	0.4	5.333333333333334	0	1.0	-2	115.65333333333332	-2	161.79333333333335	-2	185.79333333333335	-2	228.11333333333334			0.4	139.1333333333334	0.4	169.65333333333342	0.4	230.48000000000008																																																																																																																																
