trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		124.52706137259949		105.54414551367704		144.95361524032097		189.0464125947713		183.63889726765692		156.0964618220438		126.76542819451524		104.5697794634575		100.40967474812324		142.7013029746535		107.45790584342309		164.09214948127774		156.3861920666779		158.41095694411663		158.41853138375672		105.73923955037353		185.7386083996307		116.79568784656145		190.3990468891932		173.97736270568709		184.4460949657675		184.15417321224515		125.70709913792378		183.7039820095319		143.87852214298962		168.09993085788946		122.72419574018005		106.12869587048327		121.84016189079503		106.59360955314568		129.19535473406572		106.55643927990737		187.76927631650722		177.01292239576213		121.54925630319269		125.8139607109245		101.33168404476274		190.82730781118886		176.78145066365147		199.4467968844355		166.84802129755442		104.3949484763497		106.6667203114874		182.77737879949848		184.30413609024956		169.89086150160992		114.39598395910716		137.67706602915595		165.4882024806156		143.95027959345884		145.88047106413674		120.03694134583002		100.69809877778417		127.621861125775		183.5828711332993		172.46832987406066		156.767175621327		101.57650692214139		107.4627864838449		185.24306658232905		157.617077983851		127.68672025484764		180.4179916600167		133.01354910530668		141.0022306622385		147.7230106453298		102.18082423460919		147.17372320425733		172.41261000819674		161.08547667216314		133.3524650152598		174.2241922128781
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	Eu	ey	1.2	21.2	0	0			-2	103.54414551367704	-2	142.95361524032097	-2	187.0464125947713			1.2	157.2964618220438	1.2	127.96542819451524	1.2	105.7697794634575																																																																																																																																
3	aoE	aoe			4.0	4.0					-2	140.95361524032097	-2	185.0464125947713			4.0	161.2964618220438	4.0	131.96542819451525	4.0	109.7697794634575																																																																																																									-2	155.617077983851	-2	125.68672025484764	-2	178.4179916600167	-2	131.01354910530668									-2	170.41261000819674	-2	159.08547667216314	-2	131.3524650152598	-2	172.2241922128781
3	Apriori	Id(Bk)Syl1>>Id(Bk)	2.8000000000000007	24.0																																																																																																																																																			
4	uaE	yAe	1.2	25.2	0	4.0			-2	101.54414551367704	-2	138.95361524032097	-2	183.0464125947713			1.2	162.49646182204378	1.2	133.16542819451524	1.2	110.9697794634575																																																																																																																																
5	oIE	Oie	1.3333333333333333	26.53333333333333	0	4.0	-2	122.52706137259949	-2	99.54414551367704	-2	136.95361524032097	-2	181.0464125947713	1.3333333333333333	184.97223060099026	1.3333333333333333	163.82979515537713	1.3333333333333333	134.4987615278486	1.3333333333333333	112.30311279679083																																																																																																																																
7	uai	yAi	1.2	27.73333333333333	0	4.0			-2	97.54414551367704	-2	134.95361524032097	-2	179.0464125947713							1.2	113.50311279679083																																																																																																																													1.2	132.5524650152598	1.2	173.4241922128781
9	uiy	yiy	0.8571428571428571	28.59047619047619	0	4.0			-2	95.54414551367704	-2	132.95361524032097	-2	177.0464125947713							0.8571428571428571	114.36025565393369																																																																																																																							0.8571428571428571	148.0308660614002			0.8571428571428571	159.942619529306	0.8571428571428571	133.40960787240266	0.8571428571428571	174.28133507002096
10	uEE	yee	1.2	29.790476190476188	0	4.0			-2	93.54414551367704	-2	130.95361524032097	-2	175.0464125947713			1.2	165.02979515537712	1.2	135.69876152784857	1.2	115.5602556539337																																																																																																																																
