trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		140		140		140		140		140		140		140		140		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
1	aae	AAe	0.3333333333333333	10.333333333333334	0	0			-2	138	-2	138	-2	138							0.3333333333333333	140.33333333333334																																																																																																																									0.3333333333333333	100.33333333333333	0.3333333333333333	120.33333333333333	0.3333333333333333	100.33333333333333	0.3333333333333333	120.33333333333333
3	Oie	oie	0.4	10.733333333333334	0	0	0.4	140.4	0.4	138.4	0.4	138.4	0.4	138.4					-2	138	-2	138.33333333333334																																																																																																											-2	118	-2	98	-2	118											-2	118.33333333333333	-2	98.33333333333333	-2	118.33333333333333
4	Oyy	ouu	0.4	11.133333333333335	0	0	0.4	140.8	0.4	138.8	0.4	138.8	0.4	138.8					-2	136	-2	136.33333333333334																																																																																																																																
5	oie	Oie	0.2222222222222222	11.355555555555556	0	0	-2	138.8	-2	136.8	-2	136.8	-2	136.8					0.2222222222222222	136.22222222222223	0.2222222222222222	136.55555555555557																																																																																																											0.2222222222222222	118.22222222222223	0.2222222222222222	98.22222222222223	0.2222222222222222	118.22222222222223											0.2222222222222222	118.55555555555556	0.2222222222222222	98.55555555555556	0.2222222222222222	118.55555555555556
6	aEu	Aey	0.5	11.855555555555556	0	0			-2	134.8	-2	134.8	-2	134.8			0.5	140.5	0.5	136.72222222222223	0.5	137.05555555555557																																																																																																																																
7	eye	eue			0.5	0.5			0.5	135.3	0.5	135.3	0.5	135.3							-2	135.05555555555557																																													-2	98	-2	118													-2	98	-2	118																																																									-2	98.33333333333333	-2	116.55555555555556	-2	96.55555555555556	-2	116.55555555555556
11	Oaa	OAA			0.2	0.7			-2	133.3	-2	133.3	-2	133.3							0.2	135.25555555555556													0.2	100.2	0.2	120.2													0.2	100.2	0.2	120.2													0.2	98.2	0.2	118.2													0.2	98.2	0.2	118.2																																																																
15	eeo	eeO			0.18181818181818182	0.8818181818181818	-2	136.8	-2	131.3	-2	131.3	-2	131.3					0.18181818181818182	136.90404040404042	0.18181818181818182	135.43737373737375																																									0.18181818181818182	100.18181818181819	0.18181818181818182	120.18181818181819	0.18181818181818182	98.38181818181819	0.18181818181818182	118.38181818181819									0.18181818181818182	100.18181818181819	0.18181818181818182	120.18181818181819	0.18181818181818182	98.38181818181819	0.18181818181818182	118.38181818181819																																																																
