trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		161.98		183.96		231.34		280.98		150.0		159.78		207.1		303.24		150.0		150.0		150.0		150.0		152.3		154.16		157.22		163.14		150.0		150.0		150.0		150.0		156.5		162.22		170.32		187.51999999999998		150.0		150.0		150.0		150.0		162.12		168.3		187.04		205.9		150.0		150.0		150.0		150.0		168.26		173.76		204.82		222.12		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		152.18		153.42		154.06		155.8		150.0		150.0		150.0		150.0		157.38		159.84		164.46		168.38		150.0		150.0		150.0		150.0		168.04		173.3		186.46		194.5
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	OeO	oeo	1.565217391304348	31.565217391304348	0	0	1.565217391304348	163.54521739130433	1.565217391304348	185.52521739130435	1.565217391304348	232.90521739130435	1.565217391304348	282.5452173913044					-2	205.1	-2	301.24																																									-2	160.12	-2	166.3	-2	185.04	-2	203.9									-2	166.26	-2	171.76	-2	202.82	-2	220.12																																									-2	155.38	-2	157.84	-2	162.46	-2	166.38									-2	166.04	-2	171.3	-2	184.46	-2	192.5
3	Oii	oii	1.0909090909090908	32.65612648221344	0	0	1.0909090909090908	164.63612648221343	1.0909090909090908	186.61612648221345	1.0909090909090908	233.99612648221344	1.0909090909090908	283.63612648221346					-2	203.1	-2	299.24																																																																																																													-2	160.46	-2	164.38													-2	182.46	-2	190.5
4	AiO	aio	1.2307692307692308	33.88689571298267	0	0	1.2307692307692308	165.86689571298265	1.2307692307692308	187.84689571298267	1.2307692307692308	235.22689571298267	1.2307692307692308	284.8668957129827					-2	201.1	-2	297.24																																																									-2	164.26	-2	169.76	-2	200.82	-2	218.12																																																													-2	180.46	-2	188.5
5	eOi	eoi			1.4736842105263157	1.4736842105263157	1.4736842105263157	167.34057992350898	1.4736842105263157	189.320579923509	1.4736842105263157	236.700579923509	1.4736842105263157	286.340579923509					-2	199.1	-2	295.24																																									-2	158.12	-2	164.3	-2	183.04	-2	201.9									-2	162.26	-2	167.76	-2	198.82	-2	216.12																																													-2	158.46	-2	162.38													-2	178.46	-2	186.5
6	yAA	uaa	0.4	34.28689571298267	0	1.4736842105263157			0.4	189.720579923509	0.4	237.100579923509	0.4	286.74057992350896							-2	293.24																																																																																																																																
7	iy	iu			0.8571428571428571	2.3308270676691727			0.8571428571428571	190.57772278065187	0.8571428571428571	237.95772278065186	0.8571428571428571	287.5977227806518							-2	291.24																																																													-2	196.82	-2	214.12																																																																
8	Ay	Au			1.2727272727272727	3.603554340396445			1.2727272727272727	191.85045005337915	1.2727272727272727	239.23045005337914	1.2727272727272727	288.87045005337905							-2	289.24																													-2	168.32	-2	185.51999999999998													-2	181.04	-2	199.9													-2	194.82	-2	212.12																																																																
9	EaI	eai	1.2307692307692308	35.5176649437519	0	3.603554340396445					-2	237.23045005337914	-2	286.87045005337905	1.2307692307692308	151.23076923076923	1.2307692307692308	161.01076923076923	1.2307692307692308	200.33076923076922	1.2307692307692308	290.47076923076924																																													-2	179.04	-2	197.9													-2	192.82	-2	210.12																																																													-2	176.46	-2	184.5
10	eyi	Eui	1.2727272727272727	36.79039221647918	0	3.603554340396445			1.2727272727272727	193.12317732610643	1.2727272727272727	238.50317732610642	1.2727272727272727	288.1431773261063			-2	159.01076923076923	-2	198.33076923076922	-2	288.47076923076924																																																																																															-2	153.8															-2	160.38													-2	174.46	-2	182.5
11	Oye	oue	1.2307692307692308	38.02116144724841	0	3.603554340396445	1.2307692307692308	168.5713491542782	1.2307692307692308	194.35394655687566	1.2307692307692308	239.73394655687565	1.2307692307692308	289.3739465568755					-2	196.33076923076922	-2	286.47076923076924																																																																																																											-2	155.84			-2	158.38									-2	164.04	-2	169.3	-2	172.46	-2	180.5
13	EIE	Eie			1.375	4.978554340396445					-2	237.73394655687565	-2	287.3739465568755	1.375	152.60576923076923	1.375	160.38576923076923	1.375	197.70576923076922	1.375	287.84576923076924																																																																																											-2	151.42	-2	152.06	-2	151.8											-2	153.84	-2	156.46	-2	156.38											-2	167.3	-2	170.46	-2	178.5
14	yee	uee	1.1111111111111112	39.132272558359524	0	4.978554340396445			1.1111111111111112	195.46505766798677	1.1111111111111112	238.84505766798677	1.1111111111111112	288.4850576679866							-2	285.84576923076924																																																																																																																									-2	162.04	-2	165.3	-2	168.46	-2	176.5
15	IaI	iai	1.0	40.132272558359524	0	4.978554340396445							-2	286.4850576679866	1.0	153.60576923076923	1.0	161.38576923076923	1.0	198.70576923076922	1.0	286.84576923076924																																																													-2	190.82	-2	208.12																																																													-2	166.46	-2	174.5
16	EuE	eue	1.4285714285714286	41.560843986930955	0	4.978554340396445					-2	236.84505766798677	-2	284.4850576679866			1.4285714285714286	162.81434065934064	1.4285714285714286	200.13434065934064	1.4285714285714286	288.2743406593407																																													-2	177.04	-2	195.9													-2	188.82	-2	206.12																																																									-2	160.04	-2	163.3	-2	164.46	-2	172.5
17	eAA	eaa			1.1111111111111112	6.089665451507557			1.1111111111111112	196.57616877909788	1.1111111111111112	237.95616877909788	1.1111111111111112	285.5961687790977							-2	286.2743406593407																																													-2	175.04	-2	193.9													-2	186.82	-2	204.12																																																																
18	yOA	uoa	0.5714285714285714	42.132272558359524	0	6.089665451507557	0.5714285714285714	169.1427777257068	0.5714285714285714	197.14759735052647	0.5714285714285714	238.52759735052646	0.5714285714285714	286.16759735052625					-2	198.13434065934064	-2	284.2743406593407																																																																																																																																
19	oII	Oii	0.8888888888888888	43.02116144724841	0	6.089665451507557	-2	167.1427777257068	-2	195.14759735052647	-2	236.52759735052646	-2	284.16759735052625	0.8888888888888888	154.4946581196581	0.8888888888888888	163.70322954822953	0.8888888888888888	199.02322954822952	0.8888888888888888	285.1632295482296																																																																																																																																
21	eye	Eue	1.4666666666666666	44.48782811391508	0	6.089665451507557			1.4666666666666666	196.61426401719314	1.4666666666666666	237.99426401719313	1.4666666666666666	285.6342640171929			-2	161.70322954822953	-2	197.02322954822952	-2	283.1632295482296																																																																																											-2	149.42			-2	149.8											-2	151.84			-2	154.38									-2	158.04	-2	161.3	-2	162.46	-2	170.5
23	aao	Aao	1.7142857142857142	46.202113828200794	0	6.089665451507557			-2	194.61426401719314	-2	235.99426401719313	-2	283.6342640171929							1.7142857142857142	284.8775152625153																											-2	160.22	-2	166.32	-2	183.51999999999998											-2	162.3	-2	173.04	-2	191.9											-2	165.76	-2	184.82	-2	202.12																																																																
25	yi	ui	0.8571428571428571	47.05925668534365	0	6.089665451507557			0.8571428571428571	195.471406874336	0.8571428571428571	236.851406874336	0.8571428571428571	284.4914068743357							-2	282.8775152625153																																																																																																																													-2	160.46	-2	168.5
26	aoo	Aoo	1.7647058823529411	48.82396256769659	0	6.089665451507557			-2	193.471406874336	-2	234.851406874336	-2	282.4914068743357							1.7647058823529411	284.64222114486824																									-2	154.5	-2	158.22	-2	164.32	-2	181.51999999999998									-2	156.12	-2	160.3	-2	171.04	-2	189.9									-2	160.26	-2	163.76	-2	182.82	-2	200.12																																																																
28	yAy	yau			1.2727272727272727	7.362392724234829			1.2727272727272727	194.74413414706328	1.2727272727272727	236.12413414706327	1.2727272727272727	283.764134147063							-2	282.64222114486824																													-2	162.32	-2	179.51999999999998													-2	169.04	-2	187.9													-2	180.82	-2	198.12																																																																
29	EII	Eii			1.1666666666666667	8.529059390901496							-2	281.764134147063	1.1666666666666667	155.66132478632477	1.1666666666666667	162.8698962148962	1.1666666666666667	198.18989621489618	1.1666666666666667	283.80888781153493																																																																																													-2	150.06	-2	147.8													-2	154.46	-2	152.38													-2	158.46	-2	166.5
30	ye	ue	1.1111111111111112	49.935073678807704	0	8.529059390901496			1.1111111111111112	195.8552452581744	1.1111111111111112	237.2352452581744	1.1111111111111112	282.87524525817406							-2	281.80888781153493																																																																																																																									-2	156.04	-2	159.3	-2	156.46	-2	164.5
31	EIo	eio	1.2307692307692308	51.16584290957694	0	8.529059390901496					-2	235.2352452581744	-2	280.87524525817406	1.2307692307692308	156.892094017094	1.2307692307692308	164.1006654456654	1.2307692307692308	199.4206654456654	1.2307692307692308	283.03965704230416																																											-2	158.3			-2	185.9									-2	158.26	-2	161.76	-2	178.82	-2	196.12																																																																
32	yAi	yai			1.3846153846153846	9.913674775516881			1.3846153846153846	197.23986064278978	1.3846153846153846	236.61986064278977	1.3846153846153846	282.2598606427894							-2	281.03965704230416																													-2	160.32	-2	177.51999999999998													-2	167.04	-2	183.9													-2	176.82	-2	194.12																																																													-2	154.46	-2	162.5
33	aoI	Aoi	1.5833333333333333	52.74917624291027	0	9.913674775516881			-2	195.23986064278978	-2	234.61986064278977	-2	280.2598606427894	1.5833333333333333	158.47542735042734	1.5833333333333333	165.68399877899876	1.5833333333333333	201.00399877899875	1.5833333333333333	282.62299037563747																									-2	152.5	-2	156.22	-2	158.32	-2	175.51999999999998									-2	154.12	-2	156.3	-2	165.04	-2	181.9									-2	156.26	-2	159.76	-2	174.82	-2	192.12																																													-2	152.46	-2	150.38													-2	152.46	-2	160.5
35	OA	Oa			1.3846153846153846	11.298290160132266			1.3846153846153846	196.62447602740517	1.3846153846153846	236.00447602740516	1.3846153846153846	281.6444760274048							-2	280.62299037563747													-2	155.22	-2	161.14													-2	156.32	-2	173.51999999999998													-2	163.04	-2	179.9													-2	172.82	-2	190.12																																																																
36	uaE	uae			1.2	12.498290160132266					-2	234.00447602740516	-2	279.6444760274048			1.2	166.88399877899874	1.2	202.20399877899874	1.2	281.82299037563746																																																																																																																									-2	154.04	-2	157.3	-2	150.46	-2	158.5
37	yOy	uou	0.5714285714285714	53.32060481433884	0	12.498290160132266	0.5714285714285714	167.71420629713538	0.5714285714285714	197.19590459883375	0.5714285714285714	234.57590459883374	0.5714285714285714	280.21590459883333					-2	200.20399877899874	-2	279.82299037563746																																																																																																																																
38	AeA	Aea			1.2	13.698290160132265			1.2	198.39590459883374	1.2	235.77590459883373	1.2	281.4159045988333							-2	277.82299037563746																															-2	171.51999999999998													-2	161.04	-2	177.9													-2	170.82	-2	188.12																																																																
39	aIu	aiu			1.0	14.698290160132265							-2	279.4159045988333	1.0	159.47542735042734	1.0	167.88399877899874	1.0	201.20399877899874	1.0	278.82299037563746																																																													-2	168.82	-2	186.12																																																													-2	148.46	-2	156.5
40	Iuo	iuo	0.8888888888888888	54.20949370322773	0	14.698290160132265							-2	277.4159045988333	0.8888888888888888	160.36431623931622	0.8888888888888888	168.77288766788763	0.8888888888888888	202.09288766788762	0.8888888888888888	279.7118792645264																																																											-2	157.76	-2	166.82	-2	184.12																																																																
41	aoI	Aoi	1.5833333333333333	55.792827036561064	0	14.698290160132265			-2	196.39590459883374	-2	233.77590459883373	-2	275.4159045988333	1.5833333333333333	161.94764957264957	1.5833333333333333	170.35622100122097	1.5833333333333333	203.67622100122097	1.5833333333333333	281.2952125978597																									-2	150.5	-2	154.22	-2	154.32	-2	169.51999999999998									-2	152.12	-2	154.3	-2	159.04	-2	175.9									-2	154.26	-2	155.76	-2	164.82	-2	182.12																																													-2	150.46	-2	148.38													-2	146.46	-2	154.5
42	yeO	ueo	1.4736842105263157	57.26651124708738	0	14.698290160132265	1.4736842105263157	169.1878905076617	1.4736842105263157	197.86958880936007	1.4736842105263157	235.24958880936006	1.4736842105263157	276.8895888093596					-2	201.67622100122097	-2	279.2952125978597																																									-2	150.12	-2	152.3	-2	157.04	-2	173.9									-2	152.26	-2	153.76	-2	162.82	-2	180.12																																																									-2	152.04	-2	155.3	-2	144.46	-2	152.5
43	AAy	aau	0.4	57.66651124708738	0	14.698290160132265			0.4	198.26958880936007	0.4	235.64958880936007	0.4	277.2895888093596							-2	277.2952125978597																																																																																																																																
