trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		125.94		177.8		203.04		258.20000000000005		110.1		138.92000000000002		167.64		224.72000000000003		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		103.78		105.02		107.32		109.78		114.58		119.66		100.0		100.0		100.0		100.0		100.0		100.0		101.82		103.08		100.0		100.0		100.0		100.0		100.0		100.0		105.76		108.5		100.0		100.0		100.0		100.0		100.0		100.0		108.74		112.28		100.0		100.0		100.0		100.0		100.0		100.0		116.28		122.34
1	uIE	yie	0.75	0.75	0	0			-2	175.8	-2	201.04	-2	256.20000000000005	0.75	110.85	0.75	139.67000000000002	0.75	168.39	0.75	225.47000000000003																																																																																																																																
5	Iau	iau	0.75	1.5	0	0							-2	254.20000000000005	0.75	111.6	0.75	140.42000000000002	0.75	169.14	0.75	226.22000000000003																																																													-2	112.58	-2	117.66																																																																
6	EIa	Eia			1.2857142857142858	1.2857142857142858							-2	252.20000000000005	1.2857142857142858	112.88571428571429	1.2857142857142858	141.7057142857143	1.2857142857142858	170.42571428571426	1.2857142857142858	227.5057142857143																																																													-2	110.58	-2	115.66																													-2	103.76	-2	106.5													-2	106.74	-2	110.28													-2	114.28	-2	120.34
8	uuo	yyO	1.1428571428571428	2.642857142857143	0	1.2857142857142858	-2	123.94	-2	173.8	-2	199.04	-2	250.20000000000005					1.1428571428571428	171.5685714285714	1.1428571428571428	228.64857142857144																																																																																																																																
9	oua	OyA	1.1428571428571428	3.7857142857142856	0	1.2857142857142858	-2	121.94	-2	171.8	-2	197.04	-2	248.20000000000005					1.1428571428571428	172.71142857142854	1.1428571428571428	229.79142857142858																																																																																																																																
10	EIo	Eio			1.375	2.6607142857142856							-2	246.20000000000005	1.375	114.26071428571429	1.375	143.0807142857143	1.375	174.08642857142854	1.375	231.16642857142858																																																									-2	105.32	-2	107.78	-2	108.58	-2	113.66																													-2	101.76	-2	104.5													-2	104.74	-2	108.28													-2	112.28	-2	118.34
13	Iao	iao	0.8888888888888888	4.674603174603174	0	2.6607142857142856							-2	244.20000000000005	0.8888888888888888	115.14960317460317	0.8888888888888888	143.96960317460318	0.8888888888888888	174.97531746031743	0.8888888888888888	232.05531746031747																																																											-2	105.78	-2	106.58	-2	111.66																																																																
14	uoo	yOO	1.1428571428571428	5.817460317460316	0	2.6607142857142856	-2	119.94	-2	169.8	-2	195.04	-2	242.20000000000005					1.1428571428571428	176.11817460317457	1.1428571428571428	233.1981746031746																																																																																																																																
16	IuI	iyi	0.75	6.567460317460316	0	2.6607142857142856			-2	167.8	-2	193.04	-2	240.20000000000005	0.75	115.89960317460317	0.75	144.71960317460318	0.75	176.86817460317457	0.75	233.9481746031746																																																																																																																																
