trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		105.63		116.44		140.04		164.06		100.0		105.57		129.81		177.92000000000002		100.0		100.0		100.0		100.0		101.09		102.0		103.43		106.24		100.0		100.0		100.0		100.0		103.25		106.06		110.1		118.27		100.0		100.0		100.0		100.0		105.98		108.94		118.59		127.25		100.0		100.0		100.0		100.0		108.91		111.73		126.81		135.1		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.13		101.74		102.38		103.35		100.0		100.0		100.0		100.0		103.73		105.04		107.88		109.83		100.0		100.0		100.0		100.0		109.7		112.54		119.31		123.61
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
1	iAy	iau			0.8571428571428571	0.8571428571428571			0.8571428571428571	117.29714285714286	0.8571428571428571	140.89714285714285	0.8571428571428571	164.91714285714286							-2	175.92000000000002																																																													-2	124.81	-2	133.1																																																																
1	Apriori	Id(Bk)Syl1>>Id(Bk)	0.8571428571428577	10.857142857142858																																																																																																																																																			
2	yAe	uae	1.1111111111111112	11.968253968253968	0	0.8571428571428571			1.1111111111111112	118.40825396825397	1.1111111111111112	142.00825396825397	1.1111111111111112	166.02825396825398							-2	173.92000000000002																																																																																																																									-2	107.7	-2	110.54	-2	117.31	-2	121.61
3	ey	eu			1.1111111111111112	1.9682539682539684			1.1111111111111112	119.51936507936509	1.1111111111111112	143.11936507936508	1.1111111111111112	167.1393650793651							-2	171.92000000000002																																													-2	116.59	-2	125.25													-2	122.81	-2	131.1																																																																
5	Oiy	Oiu			1.2	3.1682539682539685			1.2	120.71936507936509	1.2	144.31936507936507	1.2	168.33936507936508							-2	169.92000000000002															-2	104.24															-2	116.27															-2	123.25													-2	120.81	-2	129.1																																																																
5	Apriori	Id(Bk)Syl1>>Id(Bk)	1.1999999999999993	13.168253968253968																																																																																																																																																			
6	Eoa	eoa	1.4285714285714286	14.596825396825396	0	3.1682539682539685					-2	142.31936507936507	-2	166.33936507936508			1.4285714285714286	106.99857142857142	1.4285714285714286	131.23857142857142	1.4285714285714286	171.34857142857143																																									-2	103.98	-2	106.94	-2	114.59	-2	121.25									-2	106.91	-2	109.73	-2	118.81	-2	127.1																																																																
7	yei	uei	1.1111111111111112	15.707936507936507	0	3.1682539682539685			1.1111111111111112	121.8304761904762	1.1111111111111112	143.43047619047618	1.1111111111111112	167.4504761904762							-2	169.34857142857143																																																																																																																									-2	105.7	-2	108.54	-2	115.31	-2	119.61
