trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		74.54545454545455		103.63636363636363		118.18181818181819		132.72727272727275		74.54545454545455		89.0909090909091		103.63636363636363		132.72727272727275		60.95454545454545		61.36363636363637		61.90909090909091		62.72727272727273		62.86363636363637		64.0909090909091		64.77272727272728		66.81818181818181		62.86363636363637		63.81818181818182		65.72727272727273		67.63636363636364		68.5909090909091		71.45454545454545		74.31818181818181		79.0909090909091		63.81818181818182		64.9090909090909		67.63636363636364		69.81818181818181		71.45454545454545		74.72727272727273		79.0909090909091		84.54545454545455		64.77272727272728		65.9090909090909		69.54545454545455		71.81818181818181		74.31818181818181		77.72727272727272		83.86363636363636		89.54545454545455		60.95454545454545		61.36363636363637		62.86363636363637		63.81818181818182		63.81818181818182		64.9090909090909		64.77272727272728		65.9090909090909		61.90909090909091		62.72727272727273		65.72727272727273		67.63636363636364		67.63636363636364		69.81818181818181		69.54545454545455		71.81818181818181		62.86363636363637		64.0909090909091		68.5909090909091		71.45454545454545		71.45454545454545		74.72727272727273		74.31818181818181		77.72727272727272		64.77272727272728		66.81818181818181		74.31818181818181		79.0909090909091		79.0909090909091		84.54545454545455		83.86363636363636		89.54545454545455
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	Oee	oee	0.3333333333333333	20.333333333333332	0	0	0.3333333333333333	74.87878787878788	0.3333333333333333	103.96969696969695	0.3333333333333333	118.51515151515152	0.3333333333333333	133.0606060606061					-2	101.63636363636363	-2	130.72727272727275																																																																																																									-2	69.45454545454545	-2	72.72727272727273	-2	72.31818181818181	-2	75.72727272727272									-2	77.0909090909091	-2	82.54545454545455	-2	81.86363636363636	-2	87.54545454545455
2	AeA	Aea			0.4	0.4			0.4	104.36969696969696	0.4	118.91515151515152	0.4	133.4606060606061							-2	128.72727272727275																															-2	77.0909090909091													-2	77.0909090909091	-2	82.54545454545455													-2	81.86363636363636	-2	87.54545454545455																																																																
2	Apriori	Id(Bk)Syl1>>Id(Bk)	0.06666666666666643	20.4																																																																																																																																																			
3	ouI	Oui	0.3333333333333333	20.73333333333333	0	0.4	-2	72.87878787878788	-2	102.36969696969696	-2	116.91515151515152	-2	131.4606060606061	0.3333333333333333	74.87878787878788	0.3333333333333333	89.42424242424242	0.3333333333333333	101.96969696969695	0.3333333333333333	129.0606060606061													-2	62.77272727272728	-2	64.81818181818181													-2	72.31818181818181	-2	75.0909090909091													-2	75.0909090909091	-2	80.54545454545455													-2	79.86363636363636	-2	85.54545454545455																																																													-2	79.86363636363636	-2	85.54545454545455
4	EuI	eui	0.3333333333333333	21.066666666666663	0	0.4					-2	114.91515151515152	-2	129.4606060606061	0.3333333333333333	75.2121212121212	0.3333333333333333	89.75757575757575	0.3333333333333333	102.30303030303028	0.3333333333333333	129.39393939393943																																													-2	73.0909090909091	-2	78.54545454545455													-2	77.86363636363636	-2	83.54545454545455																																																													-2	77.86363636363636	-2	83.54545454545455
5	uuE	yue	0.4	21.46666666666666	0	0.4			-2	100.36969696969696	-2	112.91515151515152	-2	127.4606060606061			0.4	90.15757575757576	0.4	102.70303030303029	0.4	129.79393939393944																													-2	70.31818181818181	-2	73.0909090909091													-2	71.0909090909091	-2	76.54545454545455													-2	75.86363636363636	-2	81.54545454545455																																																									-2	75.0909090909091	-2	80.54545454545455	-2	75.86363636363636	-2	81.54545454545455
6	Oyi	oui	0.3333333333333333	21.799999999999994	0	0.4	0.3333333333333333	73.2121212121212	0.3333333333333333	100.70303030303029	0.3333333333333333	113.24848484848485	0.3333333333333333	127.79393939393943					-2	100.70303030303029	-2	127.79393939393944																																																																																																															-2	73.72727272727272													-2	73.86363636363636	-2	79.54545454545455
7	oEu	oeu			0.4	0.8					-2	111.24848484848485	-2	125.79393939393943			0.4	90.55757575757576	0.4	101.1030303030303	0.4	128.19393939393944																																													-2	69.0909090909091	-2	74.54545454545455													-2	73.86363636363636	-2	79.54545454545455																																									-2	67.45454545454545	-2	70.72727272727273	-2	70.31818181818181	-2	71.72727272727272									-2	73.0909090909091	-2	78.54545454545455	-2	71.86363636363636	-2	77.54545454545455
