trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		150.7567983928189		237.936415407935		200.0103176075583		170.18229410765937		161.72818152758938		177.00472932436162		209.94358410940382		193.47987236501243		165.23711692093184		204.57312420861345		196.63982503249773		227.49733951163748		240.7646643583386		177.25971680929587		239.52725220829308		153.67692610556097		150.84416108043533		215.03809287783537		163.57432538754102		170.88325945625883		236.13826934685494		236.94242460713548		232.88550138725907		188.95310480851631		237.0027338698377		226.99757677372793		179.8210865935925		165.5161326049801		166.32734764677463		212.30015648927474		156.54552105925396		244.943167127883		156.46573753639666		234.80402793561205		188.0399002649005		176.06206094651037		163.23979191517648		228.65338320047238		191.51995860408297		211.80135341341074		192.53568828895868		173.3524392941682		189.25664174353415		236.7319314455881		168.60800421035435		230.2656469073927		207.0693008914974		164.10117453042974		202.61590442780238		238.8369922714122		154.85371530460733		168.1446237303496		197.3546467039482		208.8805152139477		223.1604353178933		216.85099281569734		232.70126540608894		236.03548237187584		178.10099640850007		238.2368872697091		195.97539268310524		174.91294070228884		171.90051635021177		238.50325943669588		228.55025202485942		221.72377495670145		156.4383954935586		188.10724720983202		211.7510362528439		156.289699360962		210.34122321409825		207.455797864322
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	ouI	Oui	0.4	20.4	0	0	-2	148.7567983928189	-2	235.936415407935	-2	198.0103176075583	-2	168.18229410765937	0.4	162.1281815275894	0.4	177.40472932436163	0.4	210.34358410940382	0.4	193.87987236501243													-2	237.52725220829308	-2	151.67692610556097													-2	230.88550138725907	-2	186.95310480851631													-2	154.54552105925396	-2	242.943167127883													-2	189.51995860408297	-2	209.80135341341074																																																													-2	208.34122321409825	-2	205.455797864322
2	aui	Aui	0.6666666666666666	21.066666666666666	0	0			-2	233.936415407935	-2	196.0103176075583	-2	166.18229410765937							0.6666666666666666	194.5465390316791																													-2	228.88550138725907	-2	184.95310480851631													-2	152.54552105925396	-2	240.943167127883													-2	187.51995860408297	-2	207.80135341341074																																																															0.6666666666666666	206.12246453098865
4	uIo	uio			0.4	0.4							-2	164.18229410765937	0.4	162.5281815275894	0.4	177.80472932436163	0.4	210.74358410940383	0.4	194.9465390316791																																																									-2	161.23979191517648	-2	226.65338320047238	-2	185.51995860408297	-2	205.80135341341074																																																													-2	206.34122321409825	-2	204.12246453098865
7	EIo	eio	0.4	21.466666666666665	0	0.4					-2	194.0103176075583	-2	162.18229410765937	0.4	162.9281815275894	0.4	178.20472932436164	0.4	211.14358410940383	0.4	195.3465390316791																																											-2	210.30015648927474			-2	238.943167127883									-2	159.23979191517648	-2	224.65338320047238	-2	183.51995860408297	-2	203.80135341341074																																																																
8	aoo	Aoo	1.0	22.466666666666665	0	0.4			-2	231.936415407935	-2	192.0103176075583	-2	160.18229410765937							1.0	196.3465390316791																									-2	234.13826934685494	-2	234.94242460713548	-2	226.88550138725907	-2	182.95310480851631									-2	164.32734764677463	-2	208.30015648927474	-2	150.54552105925396	-2	236.943167127883									-2	157.23979191517648	-2	222.65338320047238	-2	181.51995860408297	-2	201.80135341341074																																																																
9	oEo	Oeo	0.5	22.966666666666665	0	0.4	-2	146.7567983928189	-2	229.936415407935	-2	190.0103176075583	-2	158.18229410765937			0.5	178.70472932436164	0.5	211.64358410940383	0.5	196.8465390316791											-2	175.25971680929587			-2	149.67692610556097											-2	232.94242460713548			-2	180.95310480851631									-2	162.32734764677463	-2	206.30015648927474	-2	148.54552105925396	-2	234.943167127883									-2	155.23979191517648	-2	220.65338320047238	-2	179.51995860408297	-2	199.80135341341074																																																																
10	aEo	aeo			0.5	0.9					-2	188.0103176075583	-2	156.18229410765937			0.5	179.20472932436164	0.5	212.14358410940383	0.5	197.3465390316791																																									-2	160.32734764677463	-2	204.30015648927474	-2	146.54552105925396	-2	232.943167127883									-2	153.23979191517648	-2	218.65338320047238	-2	177.51995860408297	-2	197.80135341341074																																																									-2	209.7510362528439	-2	154.289699360962	-2	204.34122321409825	-2	202.12246453098865
12	ei	Ei	0.6666666666666666	23.633333333333333	0	0.9					0.6666666666666666	188.67698427422496	0.6666666666666666	156.84896077432603			-2	177.20472932436164	-2	210.14358410940383	-2	195.3465390316791																																																																																													-2	221.1604353178933	-2	214.85099281569734													-2	169.90051635021177	-2	236.50325943669588													-2	202.34122321409825	-2	200.12246453098865
15	oIo	Oio	0.4	24.03333333333333	0	0.9	-2	144.7567983928189	-2	227.936415407935	-2	186.67698427422496	-2	154.84896077432603	0.4	163.3281815275894	0.4	177.60472932436164	0.4	210.54358410940384	0.4	195.7465390316791											-2	173.25971680929587			-2	147.67692610556097											-2	230.94242460713548			-2	178.95310480851631											-2	202.30015648927474			-2	230.943167127883									-2	151.23979191517648	-2	216.65338320047238	-2	175.51995860408297	-2	195.80135341341074																																																																
16	Io	io	0.4	24.43333333333333	0	0.9							-2	152.84896077432603	0.4	163.7281815275894	0.4	178.00472932436165	0.4	210.94358410940384	0.4	196.1465390316791																																																									-2	149.23979191517648	-2	214.65338320047238	-2	173.51995860408297	-2	193.80135341341074																																																																
18	EEa	Eea			0.5	1.4					-2	184.67698427422496	-2	150.84896077432603			0.5	178.50472932436165	0.5	211.44358410940384	0.5	196.6465390316791																																													-2	144.54552105925396	-2	228.943167127883													-2	171.51995860408297	-2	191.80135341341074																									-2	195.3546467039482	-2	206.8805152139477	-2	219.1604353178933	-2	212.85099281569734									-2	193.97539268310524	-2	172.91294070228884	-2	167.90051635021177	-2	234.50325943669588									-2	207.7510362528439	-2	152.289699360962	-2	200.34122321409825	-2	198.12246453098865
22	ooa	Ooa	0.6666666666666666	25.099999999999998	0	1.4	-2	142.7567983928189	-2	225.936415407935	-2	182.67698427422496	-2	148.84896077432603					0.6666666666666666	212.1102507760705	0.6666666666666666	197.31320569834577									-2	238.7646643583386	-2	171.25971680929587	-2	235.52725220829308	-2	145.67692610556097									-2	232.13826934685494	-2	228.94242460713548	-2	224.88550138725907	-2	176.95310480851631									-2	158.32734764677463	-2	200.30015648927474	-2	142.54552105925396	-2	226.943167127883									-2	147.23979191517648	-2	212.65338320047238	-2	169.51995860408297	-2	189.80135341341074																																																																
