trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		177.12		228.94		255.51999999999998		307.4		159.12		189.14		218.24		275.68		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		153.54		155.08		157.22		159.92		163.74		168.57999999999998		150.0		150.0		150.0		150.0		150.0		150.0		151.78		152.94		150.0		150.0		150.0		150.0		150.0		150.0		155.36		157.68		150.0		150.0		150.0		150.0		150.0		150.0		158.58		162.16		150.0		150.0		150.0		150.0		150.0		150.0		165.56		171.8
1	uuI	uui			1.0	1.0							-2	305.4	1.0	160.12	1.0	190.14	1.0	219.24	1.0	276.68																																																																																																																													-2	163.56	-2	169.8
2	Ioo	ioo	1.4285714285714286	1.4285714285714286	1.4285714285714286	2.428571428571429							-2	303.4	1.4285714285714286	161.54857142857142	1.4285714285714286	191.5685714285714	1.4285714285714286	220.66857142857143	1.4285714285714286	278.10857142857145																																																									-2	155.22	-2	157.92	-2	161.74	-2	166.57999999999998																																																																
4	EoE	eOe	1.3333333333333333	2.761904761904762	1.3333333333333333	3.761904761904762	-2	175.12	-2	226.94	-2	253.51999999999998	-2	301.4			1.3333333333333333	192.90190476190475	1.3333333333333333	222.00190476190477	1.3333333333333333	279.44190476190477																																																																																																																																
7	Eu	ey	1.0	3.761904761904762	1.0	4.761904761904762			-2	224.94	-2	251.51999999999998	-2	299.4			1.0	193.90190476190475	1.0	223.00190476190477	1.0	280.44190476190477																																																																																																																																
8	aIa	aia			1.6666666666666667	6.428571428571429							-2	297.4	1.6666666666666667	163.21523809523808	1.6666666666666667	195.5685714285714	1.6666666666666667	224.66857142857143	1.6666666666666667	282.10857142857145																																																													-2	159.74	-2	164.57999999999998																																																													-2	161.56	-2	167.8
9	oII	Oii	1.1428571428571428	4.904761904761905	1.1428571428571428	7.571428571428571	-2	173.12	-2	222.94	-2	249.51999999999998	-2	295.4	1.1428571428571428	164.35809523809522	1.1428571428571428	196.71142857142854	1.1428571428571428	225.81142857142856	1.1428571428571428	283.2514285714286																																																																																																																																
12	oaE	OAe	1.3333333333333333	6.238095238095238	1.3333333333333333	8.904761904761905	-2	171.12	-2	220.94	-2	247.51999999999998	-2	293.4			1.3333333333333333	198.04476190476188	1.3333333333333333	227.1447619047619	1.3333333333333333	284.58476190476193																																																																																																																																
13	uuu	yyy	1.5	7.738095238095238	1.5	10.404761904761905			-2	218.94	-2	245.51999999999998	-2	291.4							1.5	286.08476190476193																																																																																																																																
14	uuI	uui			1.0	11.404761904761905							-2	289.4	1.0	165.35809523809522	1.0	199.04476190476188	1.0	228.1447619047619	1.0	287.08476190476193																																																																																																																													-2	159.56	-2	165.8
16	aIE	aiE			3.0	14.404761904761905							-2	287.4	3.0	168.35809523809522	3.0	202.04476190476188	3.0	231.1447619047619	3.0	290.08476190476193																																																					-2	151.54	-2	153.08	-2	153.22	-2	155.92	-2	157.74	-2	162.57999999999998																																																													-2	157.56	-2	163.8
18	Aye	auE	1.0	8.738095238095237	1.0	15.404761904761905			1.0	219.94	1.0	246.51999999999998	1.0	288.4			-2	200.04476190476188	-2	229.1447619047619	-2	288.08476190476193																																																																																																																																
19	IoI	ioi	2.5714285714285716	11.309523809523808	2.5714285714285716	17.976190476190478							-2	286.4	2.5714285714285716	170.9295238095238	2.5714285714285716	202.61619047619047	2.5714285714285716	231.7161904761905	2.5714285714285716	290.6561904761905																																																									-2	151.22	-2	153.92	-2	155.74	-2	160.57999999999998																																													-2	156.58	-2	160.16													-2	155.56	-2	161.8
20	AAi	aai	1.0	12.309523809523808	1.0	18.976190476190478			1.0	220.94	1.0	247.51999999999998	1.0	287.4							-2	288.6561904761905																																																																																																																													-2	153.56	-2	159.8
21	iAy	Iau	1.3333333333333333	13.642857142857142	1.3333333333333333	20.30952380952381			1.3333333333333333	222.27333333333334	1.3333333333333333	248.85333333333332	1.3333333333333333	288.7333333333333	-2	168.9295238095238	-2	200.61619047619047	-2	229.7161904761905	-2	286.6561904761905																																																																																																																																
24	oII	Oii	1.1428571428571428	14.785714285714285	1.1428571428571428	21.452380952380953	-2	169.12	-2	220.27333333333334	-2	246.85333333333332	-2	286.7333333333333	1.1428571428571428	170.07238095238094	1.1428571428571428	201.7590476190476	1.1428571428571428	230.85904761904763	1.1428571428571428	287.79904761904766																																																																																																																																
25	iyO	iuo			1.6666666666666667	23.11904761904762	1.6666666666666667	170.78666666666666	1.6666666666666667	221.94	1.6666666666666667	248.51999999999998	1.6666666666666667	288.4					-2	228.85904761904763	-2	285.79904761904766																																																											-2	151.92	-2	153.74	-2	158.57999999999998																																																																
26	oEo	OeO	1.3333333333333333	16.119047619047617	1.3333333333333333	24.452380952380953	-2	168.78666666666666	-2	219.94	-2	246.51999999999998	-2	286.4			1.3333333333333333	203.09238095238095	1.3333333333333333	230.19238095238097	1.3333333333333333	287.13238095238097																																																																																																																																
27	IIE	IiE			5.0	29.452380952380953							-2	284.4	5.0	175.07238095238094	5.0	208.09238095238095	5.0	235.19238095238097	5.0	292.13238095238097																																																					-2	149.54	-2	151.08	-2	149.22	-2	149.92	-2	151.74	-2	156.57999999999998													-2	149.78	-2	150.94													-2	153.36	-2	155.68													-2	154.58	-2	158.16													-2	151.56	-2	157.8
28	Aye	auE	1.0	17.119047619047617	1.0	30.452380952380953			1.0	220.94	1.0	247.51999999999998	1.0	285.4			-2	206.09238095238095	-2	233.19238095238097	-2	290.13238095238097																																																																																																																																
30	iAO	Iao	1.1428571428571428	18.26190476190476	1.1428571428571428	31.595238095238095	1.1428571428571428	169.9295238095238	1.1428571428571428	222.08285714285714	1.1428571428571428	248.66285714285712	1.1428571428571428	286.54285714285714	-2	173.07238095238094	-2	204.09238095238095	-2	231.19238095238097	-2	288.13238095238097																																																																																																																																
33	ieO	iEo			3.0	34.595238095238095	3.0	172.9295238095238	3.0	225.08285714285714	3.0	251.66285714285712	3.0	289.54285714285714			-2	202.09238095238095	-2	229.19238095238097	-2	286.13238095238097																																																					-2	147.54	-2	149.08	-2	147.22	-2	147.92	-2	149.74	-2	154.57999999999998																																																																
34	Iu	iu	0.8571428571428571	19.119047619047617	0.8571428571428571	35.45238095238095							-2	287.54285714285714	0.8571428571428571	173.9295238095238	0.8571428571428571	202.9495238095238	0.8571428571428571	230.04952380952383	0.8571428571428571	286.9895238095238																																																													-2	147.74	-2	152.57999999999998																																																																
35	aoI	AOi	1.1428571428571428	20.26190476190476	1.1428571428571428	36.595238095238095	-2	170.9295238095238	-2	223.08285714285714	-2	249.66285714285712	-2	285.54285714285714	1.1428571428571428	175.07238095238094	1.1428571428571428	204.09238095238095	1.1428571428571428	231.19238095238097	1.1428571428571428	288.13238095238097																																																																																																																																
