trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		580.8168460343687		550.2861319328094		662.1776116822485		467.65645371599794		460.1840684308874		715.2656060337206		742.4906206863164		500.38885048506535		515.3731905981793		709.3926628114364		548.1818334183181		624.3223640294212		454.7863076422804		610.6767762823797		580.0265913004057		664.7488555710913		719.3804508974642		726.6974010633112		721.1109119431392		476.70265005205454		600.6530501892317		453.4785937390409		525.9701109127875		683.6141689283779		735.3373113445582		747.4570114741431		506.4782583980967		518.9018446991793		486.4107147516568		512.4047493618018		501.2744056837111		561.2789578643085		723.4698671894962		462.29014366428527		701.3565336810566		708.796082737653		471.49901168091577		590.7317989075448		562.2510715153808		609.7801512503463		582.8693576821054		676.0763710035392		674.2615699538743		560.7441414602793		603.5789633574516		550.3322551954499		632.694674328905		698.9517485237274		728.5481956926095		616.1448746873593		525.6163480343063		647.3887284111329		608.1077212028013		746.3872025648932		593.8198016350319		729.4887693428382		691.7983601578773		651.7142307401132		700.2887432485968		530.6028164408046		671.8429164282936		610.1842885072176		663.3831118232035		730.2406828965716		690.7531903903329		547.175110658388		469.12054325325437		663.5807036820438		624.0264942097176		616.4488118981773		528.7787793271757		638.5968675165564
1	eae	Eae	1.125	1.125	0	0					1.125	663.3026116822485	1.125	468.78145371599794			-2	713.2656060337206	-2	740.4906206863164	-2	498.38885048506535																																													1.125	502.3994056837111	1.125	562.4039578643085													1.125	563.3760715153808	1.125	610.9051512503463																											-2	744.3872025648932			-2	727.4887693428382											-2	608.1842885072176			-2	728.2406828965716											-2	614.4488118981773			-2	636.5968675165564
2	OAA	oaa	0.5714285714285714	1.6964285714285714	0	0	0.5714285714285714	581.3882746057973	0.5714285714285714	550.857560504238	0.5714285714285714	663.8740402536771	0.5714285714285714	469.3528822874265					-2	738.4906206863164	-2	496.38885048506535																																																																																																																																
3	yOA	uoa	0.5714285714285714	2.267857142857143	0	0	0.5714285714285714	581.9597031772258	0.5714285714285714	551.4289890756665	0.5714285714285714	664.4454688251056	0.5714285714285714	469.92431085885505					-2	736.4906206863164	-2	494.38885048506535																																																																																																																																
4	eOi	Eoi	1.2307692307692308	3.4986263736263736	0	0	1.2307692307692308	583.1904724079951	1.2307692307692308	552.6597583064358	1.2307692307692308	665.6762380558749	1.2307692307692308	471.1550800896243			-2	711.2656060337206	-2	734.4906206863164	-2	492.38885048506535																																																																																															-2	725.4887693428382													-2	661.3831118232035	-2	726.2406828965716													-2	526.7787793271757	-2	634.5968675165564
5	Oy	Ou			1.3846153846153846	1.3846153846153846			1.3846153846153846	554.0443736910512	1.3846153846153846	667.0608534404903	1.3846153846153846	472.53969547423964							-2	490.38885048506535													-2	578.0265913004057	-2	662.7488555710913													-2	523.9701109127875	-2	681.6141689283779													-2	500.3994056837111	-2	560.4039578643085													-2	561.3760715153808	-2	608.9051512503463																																																																
7	OO	oo	0.5714285714285714	4.070054945054945	0	1.3846153846153846	0.5714285714285714	583.7619009794237	0.5714285714285714	554.6158022624797	0.5714285714285714	667.6322820119188	0.5714285714285714	473.1111240456682					-2	732.4906206863164	-2	488.38885048506535																																																																																																																																
8	ueO	ueo			1.1764705882352942	2.5610859728506785	1.1764705882352942	584.9383715676589	1.1764705882352942	555.792272850715	1.1764705882352942	668.8087526001541	1.1764705882352942	474.2875946339035					-2	730.4906206863164	-2	486.38885048506535																																									-2	484.4107147516568	-2	510.4047493618018	-2	498.3994056837111	-2	558.4039578643085									-2	469.49901168091577	-2	588.7317989075448	-2	559.3760715153808	-2	606.9051512503463																																																			1.1764705882352942	548.3515812466233			1.1764705882352942	664.757174270279								
9	aae	Aae	1.3846153846153846	5.45467032967033	0	2.5610859728506785			-2	553.792272850715	-2	666.8087526001541	-2	472.2875946339035							1.3846153846153846	487.7734658696807																													-2	521.9701109127875	-2	679.6141689283779													-2	496.3994056837111	-2	556.4039578643085													-2	557.3760715153808	-2	604.9051512503463																																																											1.3846153846153846	615.8334272827926			1.3846153846153846	635.9814829011717
11	eAO	eao			1.2307692307692308	3.7918552036199094	1.2307692307692308	586.1691407984282	1.2307692307692308	555.0230420814843	1.2307692307692308	668.0395218309234	1.2307692307692308	473.5183638646727					-2	728.4906206863164	-2	485.7734658696807																																											-2	508.4047493618018	-2	494.3994056837111	-2	554.4039578643085											-2	586.7317989075448	-2	555.3760715153808	-2	602.9051512503463																																																																
