trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		164.71		194.39		220.92000000000002		247.39		150.0		150.0		165.35		194.9		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		151.76		152.54		155.45		157.64		150.0		150.0		150.0		150.0		153.65		154.72		161.16		164.11		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		152.08		152.72		154.14		155.19		150.0		150.0		150.0		150.0		155.73		157.69		161.72		165.09
1	IIu	iiy	0.75	0.75	0	0			-2	192.39	-2	218.92000000000002	-2	245.39	0.75	150.75	0.75	150.75	0.75	166.1	0.75	195.65																																																																																																																																
2	IEa	ieA	0.75	1.5	0	0			-2	190.39	-2	216.92000000000002	-2	243.39	0.75	151.5	0.75	151.5	0.75	166.85	0.75	196.4																																																																																																																																
3	uoI	uoi			1.0	1.0							-2	241.39	1.0	152.5	1.0	152.5	1.0	167.85	1.0	197.4																																																																																																													-2	152.14	-2	153.19													-2	159.72	-2	163.09
4	IIu	iiy	0.75	2.25	0	1.0			-2	188.39	-2	214.92000000000002	-2	239.39	0.75	153.25	0.75	153.25	0.75	168.6	0.75	198.15																																																																																																																																
5	aII	aii			0.75	1.75							-2	237.39	0.75	154.0	0.75	154.0	0.75	169.35	0.75	198.9																																																																																																																													-2	157.72	-2	161.09
6	aEu	Aey	0.8571428571428571	3.107142857142857	0	1.75			-2	186.39	-2	212.92000000000002	-2	235.39			0.8571428571428571	154.85714285714286	0.8571428571428571	170.20714285714286	0.8571428571428571	199.75714285714287																																																																																																																																
7	Eu	ey	0.8571428571428571	3.9642857142857144	0	1.75			-2	184.39	-2	210.92000000000002	-2	233.39			0.8571428571428571	155.71428571428572	0.8571428571428571	171.06428571428572	0.8571428571428571	200.61428571428573																																																																																																																																
8	aE	ae			1.2	2.95					-2	208.92000000000002	-2	231.39			1.2	156.9142857142857	1.2	172.2642857142857	1.2	201.81428571428572																																																																																																																									-2	153.73	-2	155.69	-2	155.72	-2	159.09
9	EaE	eAe	0.8571428571428571	4.821428571428571	0	2.95			-2	182.39	-2	206.92000000000002	-2	229.39			0.8571428571428571	157.77142857142857	0.8571428571428571	173.12142857142857	0.8571428571428571	202.67142857142858																																																																																																																																
11	Eaa	eaa	1.2	6.021428571428571	0	2.95					-2	204.92000000000002	-2	227.39			1.2	158.97142857142856	1.2	174.32142857142856	1.2	203.87142857142857																																													-2	153.45	-2	155.64													-2	159.16	-2	162.11																																																																
12	Ioa	ioa	1.0	7.021428571428571	0	2.95							-2	225.39	1.0	155.0	1.0	159.97142857142856	1.0	175.32142857142856	1.0	204.87142857142857																																																									-2	151.65	-2	152.72	-2	157.16	-2	160.11																																																																
13	ouI	Oyi	0.8888888888888888	7.91031746031746	0	2.95	-2	162.71	-2	180.39	-2	202.92000000000002	-2	223.39	0.8888888888888888	155.88888888888889	0.8888888888888888	160.86031746031745	0.8888888888888888	176.21031746031744	0.8888888888888888	205.76031746031745																																																																																																																																
14	uEa	yeA	0.8571428571428571	8.767460317460317	0	2.95			-2	178.39	-2	200.92000000000002	-2	221.39			0.8571428571428571	161.7174603174603	0.8571428571428571	177.0674603174603	0.8571428571428571	206.6174603174603																																																																																																																																
15	uuo	yyO	1.1428571428571428	9.91031746031746	0	2.95	-2	160.71	-2	176.39	-2	198.92000000000002	-2	219.39					1.1428571428571428	178.21031746031744	1.1428571428571428	207.76031746031745																																																																																																																																
16	IoE	iOe	0.8888888888888888	10.799206349206349	0	2.95	-2	158.71	-2	174.39	-2	196.92000000000002	-2	217.39	0.8888888888888888	156.77777777777777	0.8888888888888888	162.6063492063492	0.8888888888888888	179.09920634920633	0.8888888888888888	208.64920634920634																																																																																																																																
17	ouo	OyO	1.1428571428571428	11.942063492063491	0	2.95	-2	156.71	-2	172.39	-2	194.92000000000002	-2	215.39					1.1428571428571428	180.24206349206347	1.1428571428571428	209.79206349206348																																																																																																																																
20	aEE	Aee	0.8571428571428571	12.799206349206349	0	2.95			-2	170.39	-2	192.92000000000002	-2	213.39			0.8571428571428571	163.46349206349205	0.8571428571428571	181.09920634920633	0.8571428571428571	210.64920634920634																																																																																																																																
21	Ae	ae	1.1111111111111112	13.91031746031746	0	2.95			1.1111111111111112	171.5011111111111	1.1111111111111112	194.03111111111113	1.1111111111111112	214.5011111111111							-2	208.64920634920634																																																																																																																									-2	151.73	-2	153.69	-2	153.72	-2	157.09
22	uIu	yiy	0.75	14.66031746031746	0	2.95			-2	169.5011111111111	-2	192.03111111111113	-2	212.5011111111111	0.75	157.52777777777777	0.75	164.21349206349205	0.75	181.84920634920633	0.75	209.39920634920634																																																																																																																																
24	uuE	yye	0.8571428571428571	15.517460317460317	0	2.95			-2	167.5011111111111	-2	190.03111111111113	-2	210.5011111111111			0.8571428571428571	165.07063492063492	0.8571428571428571	182.7063492063492	0.8571428571428571	210.2563492063492																																																																																																																																
28	aua	AyA	1.2	16.71746031746032	0	2.95			-2	165.5011111111111	-2	188.03111111111113	-2	208.5011111111111							1.2	211.4563492063492																																																																																																																																
30	Iu	iy	0.75	17.46746031746032	0	2.95			-2	163.5011111111111	-2	186.03111111111113	-2	206.5011111111111	0.75	158.27777777777777	0.75	165.82063492063492	0.75	183.4563492063492	0.75	212.2063492063492																																																																																																																																
32	yyO	uuo	0.5714285714285714	18.03888888888889	0	2.95	0.5714285714285714	157.2814285714286	0.5714285714285714	164.07253968253968	0.5714285714285714	186.6025396825397	0.5714285714285714	207.07253968253968					-2	181.4563492063492	-2	210.2063492063492																																																																																																																																
34	yye	uue	1.1111111111111112	19.150000000000002	0	2.95			1.1111111111111112	165.1836507936508	1.1111111111111112	187.71365079365083	1.1111111111111112	208.1836507936508							-2	208.2063492063492																																																																																																																									-2	149.73	-2	151.69	-2	151.72	-2	155.09
35	oEo	oeo			1.6363636363636365	4.586363636363637					-2	185.71365079365083	-2	206.1836507936508			1.6363636363636365	167.45699855699854	1.6363636363636365	183.0927128427128	1.6363636363636365	209.8427128427128																																									-2	149.76	-2	150.54	-2	151.45	-2	153.64									-2	149.65	-2	150.72	-2	155.16	-2	158.11																																									-2	150.08	-2	150.72	-2	150.14	-2	151.19									-2	147.73	-2	149.69	-2	149.72	-2	153.09
36	Eu	eu	1.2	20.35	0	4.586363636363637					-2	183.71365079365083	-2	204.1836507936508			1.2	168.65699855699853	1.2	184.2927128427128	1.2	211.0427128427128																																													-2	149.45	-2	151.64													-2	153.16	-2	156.11																																																																
37	Ai	ai	0.8571428571428571	21.20714285714286	0	4.586363636363637			0.8571428571428571	166.04079365079366	0.8571428571428571	184.5707936507937	0.8571428571428571	205.04079365079366							-2	209.0427128427128																																																																																																																													-2	147.72	-2	151.09
41	Aie	aie	1.0	22.20714285714286	0	4.586363636363637			1.0	167.04079365079366	1.0	185.5707936507937	1.0	206.04079365079366							-2	207.0427128427128																																																																																																																											-2	147.69	-2	145.72	-2	149.09
44	uEo	yeO	1.0	23.20714285714286	0	4.586363636363637	-2	155.2814285714286	-2	165.04079365079366	-2	183.5707936507937	-2	204.04079365079366			1.0	169.65699855699853	1.0	185.2927128427128	1.0	208.0427128427128																																																																																																																																
47	AAO	aao	0.5714285714285714	23.778571428571432	0	4.586363636363637	0.5714285714285714	155.85285714285718	0.5714285714285714	165.61222222222224	0.5714285714285714	184.14222222222227	0.5714285714285714	204.61222222222224					-2	183.2927128427128	-2	206.0427128427128																																																																																																																																
48	iiA	iia			0.8571428571428571	5.443506493506494			0.8571428571428571	166.4693650793651	0.8571428571428571	184.99936507936513	0.8571428571428571	205.4693650793651							-2	204.0427128427128																																																													-2	151.16	-2	154.11																																																																
49	iAA	iaa			0.8571428571428571	6.30064935064935			0.8571428571428571	167.32650793650797	0.8571428571428571	185.856507936508	0.8571428571428571	206.32650793650797							-2	202.0427128427128																																																													-2	149.16	-2	152.11																																																																
51	Eo	eO	1.0	24.778571428571432	0	6.30064935064935	-2	153.85285714285718	-2	165.32650793650797	-2	183.856507936508	-2	204.32650793650797			1.0	170.65699855699853	1.0	184.2927128427128	1.0	203.0427128427128																																																																																																																																
52	IEE	iee	0.5714285714285714	25.350000000000005	0	6.30064935064935					-2	181.856507936508	-2	202.32650793650797	0.5714285714285714	158.84920634920636	0.5714285714285714	171.22842712842711	0.5714285714285714	184.8641414141414	0.5714285714285714	203.6141414141414																																																																																																																																
53	eOA	eoa			1.3333333333333333	7.633982683982683	1.3333333333333333	155.18619047619052	1.3333333333333333	166.6598412698413	1.3333333333333333	183.18984126984134	1.3333333333333333	203.6598412698413					-2	182.8641414141414	-2	201.6141414141414																																									-2	147.76	-2	148.54	-2	147.45	-2	149.64									-2	147.65	-2	148.72	-2	147.16	-2	150.11																																																																
54	III	iii	0.3333333333333333	25.683333333333337	0	7.633982683982683							-2	201.6598412698413	0.3333333333333333	159.1825396825397	0.3333333333333333	171.56176046176046	0.3333333333333333	183.19747474747473	0.3333333333333333	201.94747474747473																																																																																																																																
57	yei	uei	1.1111111111111112	26.794444444444448	0	7.633982683982683			1.1111111111111112	167.77095238095242	1.1111111111111112	184.30095238095245	1.1111111111111112	202.77095238095242							-2	199.94747474747473																																																																																																																									-2	145.73	-2	145.69	-2	143.72	-2	147.09
58	uIo	uio			1.1666666666666667	8.80064935064935							-2	200.77095238095242	1.1666666666666667	160.34920634920636	1.1666666666666667	172.72842712842711	1.1666666666666667	184.3641414141414	1.1666666666666667	201.1141414141414																																																									-2	145.65	-2	146.72	-2	145.16	-2	148.11																																																													-2	141.72	-2	145.09
